"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-08-07T00:00",88.3,0,0,88.2,0,0
"KCATOPAN8","2018-08-07T00:15",88.2,4,4,87.6,0,0
"KCATOPAN8","2018-08-07T00:30",87.6,2,4,86.9,0,0
"KCATOPAN8","2018-08-07T00:45",87.4,10.1,10,86.7,0,0
"KCATOPAN8","2018-08-07T01:00",87.3,11,11,86.2,0,0
"KCATOPAN8","2018-08-07T01:15",86,12.1,12,84.9,10.1,11
"KCATOPAN8","2018-08-07T01:30",84.9,12.1,12,84.2,6,11
"KCATOPAN8","2018-08-07T01:45",84,13,13,82.6,0,0
"KCATOPAN8","2018-08-07T02:00",84.7,16.1,16,82.9,0,0
"KCATOPAN8","2018-08-07T02:15",85.6,15,16,84.9,11,12
"KCATOPAN8","2018-08-07T02:30",84.6,12.1,13,81.9,0,1
"KCATOPAN8","2018-08-07T02:45",82,12.1,13,81.9,4,11
"KCATOPAN8","2018-08-07T03:00",83.5,12.1,14,82,2,12
"KCATOPAN8","2018-08-07T03:15",83.5,13,14,82.6,11,12
"KCATOPAN8","2018-08-07T03:30",83.1,13,14,81.9,11,12
"KCATOPAN8","2018-08-07T03:45",83.1,13,13,82.2,0,0
"KCATOPAN8","2018-08-07T04:00",84.4,8.1,9,83.1,0,0
"KCATOPAN8","2018-08-07T04:15",84.7,6,6,84.4,0,0
"KCATOPAN8","2018-08-07T04:30",84.7,10.1,11,83.8,0,8
"KCATOPAN8","2018-08-07T04:45",84.7,14.1,15,83.8,0,11
"KCATOPAN8","2018-08-07T05:00",84.9,13,14,84.6,11,13
"KCATOPAN8","2018-08-07T05:15",84.6,16.1,17,83.8,11,14
"KCATOPAN8","2018-08-07T05:30",84.7,17.9,19,84.2,15,17
"KCATOPAN8","2018-08-07T05:45",84.6,17.9,20,83.7,15,17
"KCATOPAN8","2018-08-07T06:00",84.7,19.9,21,83.7,15,18
"KCATOPAN8","2018-08-07T06:15",85.3,21,21,84.7,13,17
"KCATOPAN8","2018-08-07T06:30",85.3,17,18,84.2,11,15
"KCATOPAN8","2018-08-07T06:45",84.6,17,17,83.8,8.9,14
"KCATOPAN8","2018-08-07T07:00",84.7,13,14,84.4,0,0
"KCATOPAN8","2018-08-07T07:15",84.7,8.9,12,84.2,0,0
"KCATOPAN8","2018-08-07T07:30",86.5,11,11,84.7,0,0
"KCATOPAN8","2018-08-07T07:45",87.4,8.9,11,86.5,0,6
"KCATOPAN8","2018-08-07T08:00",88.3,6,8,87.4,0,0
"KCATOPAN8","2018-08-07T08:15",88.3,2,3,87.6,0,0
"KCATOPAN8","2018-08-07T08:30",87.6,4,5,86.9,0,0
"KCATOPAN8","2018-08-07T08:45",87.1,4.9,7,86.7,0,0
"KCATOPAN8","2018-08-07T09:00",89.1,4.9,7,87.3,0,0
"KCATOPAN8","2018-08-07T09:15",88.5,8.9,9,87.8,0,0
"KCATOPAN8","2018-08-07T09:30",88.9,8.1,9,88.3,0,1
"KCATOPAN8","2018-08-07T09:45",88.3,10.1,11,87.8,0,8
"KCATOPAN8","2018-08-07T10:00",87.8,11,12,87.3,0,9
"KCATOPAN8","2018-08-07T10:15",89.6,10.1,10,87.8,0,6
"KCATOPAN8","2018-08-07T10:30",89.8,8.9,11,89.6,0,0
"KCATOPAN8","2018-08-07T10:45",90.1,6,9,89.2,0,0
"KCATOPAN8","2018-08-07T11:00",89.2,8.1,9,86.5,0,5
"KCATOPAN8","2018-08-07T11:15",86.5,6,9,86.2,0,4
"KCATOPAN8","2018-08-07T11:30",86.5,8.1,10,84.7,0,5
"KCATOPAN8","2018-08-07T11:45",88.5,2.9,7,84.7,0,0
"KCATOPAN8","2018-08-07T12:00",88.9,6.9,10,88.5,0,3
"KCATOPAN8","2018-08-07T12:15",88.7,8.1,11,87.8,0,5
"KCATOPAN8","2018-08-07T12:30",87.6,9,10,85.5,0,7
"KCATOPAN8","2018-08-07T12:45",85.3,8.1,13,82.8,0,6
"KCATOPAN8","2018-08-07T13:00",83.5,8.1,8,82.6,0,5
"KCATOPAN8","2018-08-07T13:15",84.4,8.9,10,83.7,0,6
"KCATOPAN8","2018-08-07T13:30",84.4,10.1,11,84,0,8
"KCATOPAN8","2018-08-07T13:45",84.7,8.1,11,84,0,1
"KCATOPAN8","2018-08-07T14:00",87.4,10.1,10,84.9,0,0
"KCATOPAN8","2018-08-07T14:15",89.2,6.9,9,87.4,0,5
"KCATOPAN8","2018-08-07T14:30",91.4,6.9,7,89.2,0,3
"KCATOPAN8","2018-08-07T14:45",93.4,8.9,10,91.6,0,2
"KCATOPAN8","2018-08-07T15:00",93.4,6.9,9,93,0,4
"KCATOPAN8","2018-08-07T15:15",93.4,6,7,92.5,0,3
"KCATOPAN8","2018-08-07T15:30",94.5,4.9,9,93.4,0,3
"KCATOPAN8","2018-08-07T15:45",95.2,6,9,94.5,0,3
"KCATOPAN8","2018-08-07T16:00",94.5,6.9,10,91,0.9,6
"KCATOPAN8","2018-08-07T16:15",91,8.1,9,90,0.9,6
"KCATOPAN8","2018-08-07T16:30",90.1,8.9,12,89.2,0.9,8
"KCATOPAN8","2018-08-07T16:45",89.2,8.1,10,88.9,0,7
"KCATOPAN8","2018-08-07T17:00",90.1,6.9,9,89.1,0,6
"KCATOPAN8","2018-08-07T17:15",90.1,6.9,8,90,0,1
"KCATOPAN8","2018-08-07T17:30",91.2,6,8,90.1,0,0
"KCATOPAN8","2018-08-07T17:45",91.6,6,8,91.6,0,3
"KCATOPAN8","2018-08-07T18:00",91.8,8.9,11,91.6,2,4
"KCATOPAN8","2018-08-07T18:15",91.9,8.9,9,91.8,0.9,7
"KCATOPAN8","2018-08-07T18:30",91.9,8.9,11,91.2,2,8
"KCATOPAN8","2018-08-07T18:45",91.2,8.9,11,90.7,4,8
"KCATOPAN8","2018-08-07T19:00",90.7,6.9,10,90.7,0,0
"KCATOPAN8","2018-08-07T19:15",90.7,4,6,90.7,0,0
"KCATOPAN8","2018-08-07T19:30",90.7,2,3,90.5,0,0
