"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-07-18T00:00",79.9,4,4,79.9,2.9,4
"KCATOPAN8","2022-07-18T00:15",82,4,4,79.9,2,2
"KCATOPAN8","2022-07-18T00:30",83.8,6.9,8,82.2,2,3
"KCATOPAN8","2022-07-18T00:45",83.7,4.9,7,82.2,2.9,4
"KCATOPAN8","2022-07-18T01:00",82.2,4,5,81.7,2.9,4
"KCATOPAN8","2022-07-18T01:15",82.2,4.9,5,81.9,2.9,3
"KCATOPAN8","2022-07-18T01:30",82,4.9,6,81.9,0,3
"KCATOPAN8","2022-07-18T01:45",81.9,4,4,79.3,0,1
"KCATOPAN8","2022-07-18T02:00",79.2,6,6,78.3,0.9,3
"KCATOPAN8","2022-07-18T02:15",78.4,4,6,78.1,2,2
"KCATOPAN8","2022-07-18T02:30",79.3,4.9,5,78.4,2,2
"KCATOPAN8","2022-07-18T02:45",78.8,4.9,5,77.5,2,3
"KCATOPAN8","2022-07-18T03:00",77.4,4,5,77.2,0.9,2
"KCATOPAN8","2022-07-18T03:15",77.2,6.9,8,74.5,2,3
"KCATOPAN8","2022-07-18T03:30",75.6,6.9,7,73.2,4,7
"KCATOPAN8","2022-07-18T03:45",75.7,8.9,9,75.2,0.9,3
"KCATOPAN8","2022-07-18T04:00",75.6,10.1,11,75.2,2,2
"KCATOPAN8","2022-07-18T04:15",77.5,8.1,10,75.6,0,2
"KCATOPAN8","2022-07-18T04:30",78.3,8.1,9,76.3,4,6
"KCATOPAN8","2022-07-18T04:45",75.9,7,7,73.6,0.9,2
"KCATOPAN8","2022-07-18T05:00",75.7,4,6,73.8,0.9,3
"KCATOPAN8","2022-07-18T05:15",75.9,4,6,75.7,0,1
"KCATOPAN8","2022-07-18T05:30",75.9,6.9,8,75.7,2,3
"KCATOPAN8","2022-07-18T05:45",76.3,6,6,75.9,0.9,3
"KCATOPAN8","2022-07-18T06:00",76.8,6,8,76.3,0,2
"KCATOPAN8","2022-07-18T06:15",77.4,6,8,75.4,2.9,3
"KCATOPAN8","2022-07-18T06:30",75.6,8.9,10,74.3,4.9,7
"KCATOPAN8","2022-07-18T06:45",74.7,8.9,12,74.5,4,8
"KCATOPAN8","2022-07-18T07:00",75,12.1,13,74.7,4.9,8
"KCATOPAN8","2022-07-18T07:15",75,12.1,12,74.1,2.9,5
"KCATOPAN8","2022-07-18T07:30",74.7,8.9,14,73.8,0.9,4
"KCATOPAN8","2022-07-18T07:45",74.7,14.1,15,73.6,4,5
"KCATOPAN8","2022-07-18T08:00",75.7,13,14,74.1,4.9,9
"KCATOPAN8","2022-07-18T08:15",76.3,15,18,75.4,4,9
"KCATOPAN8","2022-07-18T08:30",76.5,13,14,75.4,4.9,8
"KCATOPAN8","2022-07-18T08:45",78.8,6.9,11,76.5,0,2
"KCATOPAN8","2022-07-18T09:00",81.7,6,6,79,0,2
"KCATOPAN8","2022-07-18T09:15",81.9,10.1,10,81,0,3
"KCATOPAN8","2022-07-18T09:30",80.8,8.1,8,79.3,0,3
"KCATOPAN8","2022-07-18T09:45",79.5,4.9,8,79.2,0.9,3
"KCATOPAN8","2022-07-18T10:00",79.5,6.9,8,79,0,2
"KCATOPAN8","2022-07-18T10:15",79.9,6,8,79.5,2,5
"KCATOPAN8","2022-07-18T10:30",80.2,8.1,8,79.9,0.9,6
"KCATOPAN8","2022-07-18T10:45",80.6,6.9,9,80.4,2.9,5
"KCATOPAN8","2022-07-18T11:00",80.2,8.1,12,79.5,2.9,6
"KCATOPAN8","2022-07-18T11:15",81,6.9,10,79.5,2,5
"KCATOPAN8","2022-07-18T11:30",81.9,6,8,81.1,2,5
"KCATOPAN8","2022-07-18T11:45",81.9,6.9,8,81.9,2,6
"KCATOPAN8","2022-07-18T12:00",81.9,8.1,10,81.7,2,5
"KCATOPAN8","2022-07-18T12:15",81.3,6,10,79.3,2.9,5
"KCATOPAN8","2022-07-18T12:30",80.1,6,9,79.3,2,5
"KCATOPAN8","2022-07-18T12:45",82.2,6.9,8,80.1,2,5
"KCATOPAN8","2022-07-18T13:00",83.7,6,9,82.2,2,5
"KCATOPAN8","2022-07-18T13:15",84.9,4,8,83.8,0.9,4
"KCATOPAN8","2022-07-18T13:30",85.6,6,10,85.3,2,5
"KCATOPAN8","2022-07-18T13:45",86.4,8.1,8,85.6,2.9,6
"KCATOPAN8","2022-07-18T14:00",86.2,6.9,9,85.1,0.9,6
"KCATOPAN8","2022-07-18T14:15",84.9,6.9,9,83.8,2.9,6
"KCATOPAN8","2022-07-18T14:30",84.4,6.9,9,83.8,2.9,6
"KCATOPAN8","2022-07-18T14:45",84.4,8.9,10,83.8,4,7
"KCATOPAN8","2022-07-18T15:00",84.6,8.9,10,83.8,4,8
"KCATOPAN8","2022-07-18T15:15",84.6,8.9,11,84,4.9,7
"KCATOPAN8","2022-07-18T15:30",84.7,10.1,11,84,6,8
"KCATOPAN8","2022-07-18T15:45",85.3,11,12,84.7,4,10
"KCATOPAN8","2022-07-18T16:00",85.6,11,13,84.9,6.9,10
"KCATOPAN8","2022-07-18T16:15",85.6,12.1,14,85.1,6.9,11
"KCATOPAN8","2022-07-18T16:30",85.6,12.1,13,84.9,6.9,12
"KCATOPAN8","2022-07-18T16:45",85.6,12.1,14,84.9,4.9,10
"KCATOPAN8","2022-07-18T17:00",85.6,10.1,11,84.7,4.9,9
"KCATOPAN8","2022-07-18T17:15",84.9,8.9,11,84.6,4.9,7
"KCATOPAN8","2022-07-18T17:30",84.6,8.1,10,83.5,4.9,8
"KCATOPAN8","2022-07-18T17:45",83.7,8.9,11,82.6,4.9,9
"KCATOPAN8","2022-07-18T18:00",82.6,10.1,12,82.2,4.9,8
"KCATOPAN8","2022-07-18T18:15",82.2,10.1,12,81.9,4.9,10
"KCATOPAN8","2022-07-18T18:30",82.6,8.9,11,82.2,2.9,8
"KCATOPAN8","2022-07-18T18:45",82.6,8.9,11,82.2,4,8
"KCATOPAN8","2022-07-18T19:00",82.2,8.1,10,82,4,8
"KCATOPAN8","2022-07-18T19:15",82,8.9,10,81.7,4,8
"KCATOPAN8","2022-07-18T19:30",81.5,10.1,10,81,4.9,8
"KCATOPAN8","2022-07-18T19:45",81.1,8.1,8,81,4,6
"KCATOPAN8","2022-07-18T20:00",81,6,7,80.8,2.9,5
"KCATOPAN8","2022-07-18T20:15",81,8.1,9,80.8,6,6
"KCATOPAN8","2022-07-18T20:30",80.8,10.1,10,80.2,4,9
"KCATOPAN8","2022-07-18T20:45",80.4,6,9,80.2,2.9,5
"KCATOPAN8","2022-07-18T21:00",80.4,6,7,80.2,4,5
"KCATOPAN8","2022-07-18T21:15",80.6,8.1,8,80.2,2.9,5
"KCATOPAN8","2022-07-18T21:30",80.6,6,7,80.4,4.9,5
"KCATOPAN8","2022-07-18T21:45",80.8,6,6,80.4,2.9,4
"KCATOPAN8","2022-07-18T22:00",80.4,6,7,80.2,2.9,5
"KCATOPAN8","2022-07-18T22:15",80.2,4.9,5,80.1,0,1
"KCATOPAN8","2022-07-18T22:30",80.1,2.9,3,79.3,0,0
"KCATOPAN8","2022-07-18T22:45",79.3,4,4,78.8,0,2
"KCATOPAN8","2022-07-18T23:00",78.6,4,5,78.1,2,3
"KCATOPAN8","2022-07-18T23:15",78.1,4,5,77.5,2,3
"KCATOPAN8","2022-07-18T23:30",77.4,4.9,6,75.7,2,4
"KCATOPAN8","2022-07-18T23:45",75.7,2.9,6,75.6,0.9,2
"KCATOPAN8","2022-07-19T00:00",75.7,4,4,75.4,2,3
"KCATOPAN8","2022-07-19T00:15",75.7,4,4,75.4,2,3
"KCATOPAN8","2022-07-19T00:30",75.7,4,4,75.4,2,3
"KCATOPAN8","2022-07-19T00:45",75.7,4,4,75.4,2,3
