"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-01-14T00:00",47.1,25.9,29,47.1,23.9,29
"KCATOPAN8","2017-01-14T00:15",47.1,31.1,32,46.9,25.9,30
"KCATOPAN8","2017-01-14T00:30",48.4,30,32,47.7,23.9,29
"KCATOPAN8","2017-01-14T00:45",48.4,28,30,48.2,23,26
"KCATOPAN8","2017-01-14T01:00",48.2,28,33,48.2,25.1,31
"KCATOPAN8","2017-01-14T01:15",48,25.9,32,47.7,23.9,28
"KCATOPAN8","2017-01-14T01:30",47.7,27.1,29,47.7,21,27
"KCATOPAN8","2017-01-14T01:45",47.7,27.1,30,47.7,17,28
"KCATOPAN8","2017-01-14T02:00",47.8,23,32,47.8,19,28
"KCATOPAN8","2017-01-14T02:15",47.8,25.9,29,47.7,19.9,28
"KCATOPAN8","2017-01-14T02:30",47.8,28,32,47.7,25.9,29
"KCATOPAN8","2017-01-14T02:45",47.8,27.1,31,47.7,21.9,29
"KCATOPAN8","2017-01-14T03:00",48.2,25.9,32,48,23.9,29
"KCATOPAN8","2017-01-14T03:15",48.4,28,31,48.2,19,28
"KCATOPAN8","2017-01-14T03:30",48.6,25.9,30,48.4,23.9,29
"KCATOPAN8","2017-01-14T03:45",48.6,25.9,29,48.6,19,26
"KCATOPAN8","2017-01-14T04:00",48.6,28,29,48.4,23,28
"KCATOPAN8","2017-01-14T04:15",48.7,28,31,48.4,21.9,30
"KCATOPAN8","2017-01-14T04:30",48.7,23,27,48.7,21,27
"KCATOPAN8","2017-01-14T04:45",48.9,28,29,48.9,23,27
"KCATOPAN8","2017-01-14T05:00",48.7,25.1,29,48.6,19.9,27
"KCATOPAN8","2017-01-14T05:15",49.3,23.9,30,49.1,23,28
"KCATOPAN8","2017-01-14T05:30",49.6,28,30,49.5,17.9,29
"KCATOPAN8","2017-01-14T05:45",49.5,31.1,31.1,49.3,23,30
"KCATOPAN8","2017-01-14T06:00",49.1,31.1,31.1,48.7,23.9,28
"KCATOPAN8","2017-01-14T06:15",49.3,25.9,32,48.7,23,30
"KCATOPAN8","2017-01-14T06:30",49.5,29.1,30,49.3,21.9,29
"KCATOPAN8","2017-01-14T06:45",49.5,29.1,30,49.5,21.9,29
"KCATOPAN8","2017-01-14T07:00",49.6,31.1,33,49.5,21.9,32
"KCATOPAN8","2017-01-14T07:15",49.6,34,36,49.6,23.9,34
"KCATOPAN8","2017-01-14T07:30",49.6,27.1,39,49.6,25.1,32
"KCATOPAN8","2017-01-14T07:45",49.6,25.9,38,49.6,25.1,30
"KCATOPAN8","2017-01-14T08:00",50,30,38,49.8,27.1,34
"KCATOPAN8","2017-01-14T08:15",50.4,34.9,35,50.2,19.9,33
"KCATOPAN8","2017-01-14T08:30",50.5,27.1,34,50.4,25.9,31
"KCATOPAN8","2017-01-14T08:45",50.9,30,33,50.7,23,30
"KCATOPAN8","2017-01-14T09:00",51.1,21.9,33,50.9,17.9,32
"KCATOPAN8","2017-01-14T09:15",51.6,27.1,34,51.4,25.9,32
"KCATOPAN8","2017-01-14T09:30",52.2,34.9,37,51.8,25.1,33
"KCATOPAN8","2017-01-14T09:45",52.7,29.1,38,52.3,23,32
"KCATOPAN8","2017-01-14T10:00",53.1,27.1,37,52.9,23,35
"KCATOPAN8","2017-01-14T10:15",53.6,31.1,39,53.2,15,36
"KCATOPAN8","2017-01-14T10:30",54.1,33.1,37,53.8,32,36
"KCATOPAN8","2017-01-14T10:45",54.3,34.9,39,54.1,30,34
"KCATOPAN8","2017-01-14T11:00",54.7,38,38,54.5,25.1,37
"KCATOPAN8","2017-01-14T11:15",55,36.9,43,54.7,17.9,37
"KCATOPAN8","2017-01-14T11:30",55.4,30,42,55.2,21.9,35
"KCATOPAN8","2017-01-14T11:45",55.4,34.9,39,55.4,32,35
"KCATOPAN8","2017-01-14T12:00",55.6,38,44,55.4,23,38
"KCATOPAN8","2017-01-14T12:15",56.1,34.9,40,55.8,21,35
"KCATOPAN8","2017-01-14T12:30",56.1,40,47,55.9,25.9,34
"KCATOPAN8","2017-01-14T12:45",56.3,34.9,39,56.1,33.1,37
"KCATOPAN8","2017-01-14T13:00",56.5,34.9,41,56.3,25.1,40
"KCATOPAN8","2017-01-14T13:15",56.7,34.9,41,56.5,17.9,35
"KCATOPAN8","2017-01-14T13:30",56.8,33.1,42,56.7,25.1,38
"KCATOPAN8","2017-01-14T13:45",56.8,31.1,42,56.8,28,38
"KCATOPAN8","2017-01-14T14:00",56.8,44.1,50,56.8,23.9,43
"KCATOPAN8","2017-01-14T14:15",57,34.9,49,56.8,34,44
"KCATOPAN8","2017-01-14T14:30",57,43,45,56.8,34,43
"KCATOPAN8","2017-01-14T14:45",57,36,41,56.8,25.9,38
"KCATOPAN8","2017-01-14T15:00",57.2,31.1,40,57,25.9,34
"KCATOPAN8","2017-01-14T15:15",57.2,34,38,57,25.1,38
"KCATOPAN8","2017-01-14T15:30",57,34.9,41,56.8,29.1,37
"KCATOPAN8","2017-01-14T15:45",56.8,34.9,39,56.8,25.1,38
"KCATOPAN8","2017-01-14T16:00",56.8,31.1,38,56.8,27.1,37
"KCATOPAN8","2017-01-14T16:15",56.8,34.9,38,56.5,30,35
"KCATOPAN8","2017-01-14T16:30",56.5,30,35,56.1,23,30
