"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-03-09T00:00",46.4,6,8,46.2,0,0
"KCATOPAN8","2020-03-09T00:15",46.6,4.9,6,46.2,0,0
"KCATOPAN8","2020-03-09T00:30",46.4,2.9,8,46.4,0,0
"KCATOPAN8","2020-03-09T00:45",46.4,8.1,8,46,0,0
"KCATOPAN8","2020-03-09T01:00",46,0,1,46,0,0
"KCATOPAN8","2020-03-09T01:15",45.9,6,9,45.9,0,0
"KCATOPAN8","2020-03-09T01:30",45.9,8.1,9,45.7,0,0
"KCATOPAN8","2020-03-09T01:45",45.9,0,6,45.7,0,0
"KCATOPAN8","2020-03-09T02:00",45.9,2.9,8,45.9,0,0
"KCATOPAN8","2020-03-09T02:15",45.9,8.1,8,45.9,0,0
"KCATOPAN8","2020-03-09T02:30",46.2,0,0,45.9,0,0
"KCATOPAN8","2020-03-09T02:45",46.6,4.9,6,46.2,0,0
"KCATOPAN8","2020-03-09T03:00",46.6,0,6,46.2,0,0
"KCATOPAN8","2020-03-09T03:15",46.4,4.9,6,46.2,0,0
"KCATOPAN8","2020-03-09T03:30",47.3,4,6,46.6,0,0
"KCATOPAN8","2020-03-09T03:45",47.5,8.9,11,47.1,0,0
"KCATOPAN8","2020-03-09T04:00",47.5,12.1,12,46.6,0,0
"KCATOPAN8","2020-03-09T04:15",46.4,12.1,13,46,6,10
"KCATOPAN8","2020-03-09T04:30",46,12.1,13,45.9,0,10
"KCATOPAN8","2020-03-09T04:45",45.9,12.1,13,45.7,0,10
"KCATOPAN8","2020-03-09T05:00",45.9,12.1,12,45.7,0,8
"KCATOPAN8","2020-03-09T05:15",45.7,8.1,9,45.3,0,0
"KCATOPAN8","2020-03-09T05:30",46,8.1,10,45.7,0,0
"KCATOPAN8","2020-03-09T05:45",46.2,4.9,8,46,0,0
"KCATOPAN8","2020-03-09T06:00",46.6,10.1,11,46.2,0,0
"KCATOPAN8","2020-03-09T06:15",46.6,8.1,11,45.3,0,0
"KCATOPAN8","2020-03-09T06:30",45.9,8.1,9,45.5,0,0
"KCATOPAN8","2020-03-09T06:45",46.9,8.1,9,45.9,0,0
"KCATOPAN8","2020-03-09T07:00",47.1,10.1,10,46.8,0,0
"KCATOPAN8","2020-03-09T07:15",46.9,10.1,11,46.6,0,10
"KCATOPAN8","2020-03-09T07:30",46.8,8.1,10,46,0,0
"KCATOPAN8","2020-03-09T07:45",47.8,8.1,10,46.8,0,0
"KCATOPAN8","2020-03-09T08:00",48.4,10.1,11,47.8,0,0
"KCATOPAN8","2020-03-09T08:15",48.6,8.9,11,48.4,0,0
"KCATOPAN8","2020-03-09T08:30",48.6,10.1,11,48.6,0,0
"KCATOPAN8","2020-03-09T08:45",48.6,8.9,10,48,0,0
"KCATOPAN8","2020-03-09T09:00",48.6,4.9,8,48,0,0
"KCATOPAN8","2020-03-09T09:15",50.2,9,9,48.7,0,0
"KCATOPAN8","2020-03-09T09:30",50.2,8.1,9,50.2,0,0
"KCATOPAN8","2020-03-09T09:45",50.4,4,6,50.2,0,0
"KCATOPAN8","2020-03-09T10:00",50.4,4,9,50.4,0,0
"KCATOPAN8","2020-03-09T10:15",50.7,4.9,6,50.4,0,0
"KCATOPAN8","2020-03-09T10:30",50.7,0,6,50.7,0,0
"KCATOPAN8","2020-03-09T10:45",50.7,0,0,50.7,0,0
"KCATOPAN8","2020-03-09T11:00",52.2,2.9,4,50.9,0,0
"KCATOPAN8","2020-03-09T11:15",52.5,2,4,52.2,0,0
"KCATOPAN8","2020-03-09T11:30",52.5,0,4,52.2,0,0
"KCATOPAN8","2020-03-09T11:45",52,6,9,52,0,0
"KCATOPAN8","2020-03-09T12:00",53.1,8.1,10,52,0,0
"KCATOPAN8","2020-03-09T12:15",53.1,11,15,52.3,0,1
"KCATOPAN8","2020-03-09T12:30",53.4,0.9,4,52.7,0,0
"KCATOPAN8","2020-03-09T12:45",54.1,6,8,53.4,0,0
"KCATOPAN8","2020-03-09T13:00",54.7,6,8,54.1,0,0
"KCATOPAN8","2020-03-09T13:15",57.7,0,6,54.7,0,0
"KCATOPAN8","2020-03-09T13:30",58.5,4,9,57.7,0,0
"KCATOPAN8","2020-03-09T13:45",59,8.9,10,58.3,0,0
"KCATOPAN8","2020-03-09T14:00",58.3,11,13,57.6,0,4
"KCATOPAN8","2020-03-09T14:15",59.7,8.9,10,57.7,0,0
"KCATOPAN8","2020-03-09T14:30",59.9,2.9,9,59.4,0,0
"KCATOPAN8","2020-03-09T14:45",59.7,8.9,9,59.2,0,2
"KCATOPAN8","2020-03-09T15:00",60.3,2.9,8,59.5,0,0
"KCATOPAN8","2020-03-09T15:15",61.3,2.9,9,60.4,0,1
"KCATOPAN8","2020-03-09T15:30",61.5,6,9,60.8,0,4
"KCATOPAN8","2020-03-09T15:45",61,8.1,16,59.5,0,4
"KCATOPAN8","2020-03-09T16:00",59.5,10.1,11,59,0,2
"KCATOPAN8","2020-03-09T16:15",59,12.1,12,58.8,0,4
"KCATOPAN8","2020-03-09T16:30",58.8,13,14,58.3,0,9
"KCATOPAN8","2020-03-09T16:45",58.3,13,14,57.7,8.1,11
"KCATOPAN8","2020-03-09T17:00",57.7,14.1,14,57.7,6,10
"KCATOPAN8","2020-03-09T17:15",57.9,8.9,14,57.7,0,9
"KCATOPAN8","2020-03-09T17:30",57.9,14.1,14,57.9,0,11
"KCATOPAN8","2020-03-09T17:45",58.3,17,18,57.9,12.1,15
"KCATOPAN8","2020-03-09T18:00",58.5,16.1,18,58.3,13,16
"KCATOPAN8","2020-03-09T18:15",58.5,16.1,19,58.5,11,16
"KCATOPAN8","2020-03-09T18:30",58.6,16.1,17,58.5,10.1,13
"KCATOPAN8","2020-03-09T18:45",58.6,17,19,58.6,12.1,15
"KCATOPAN8","2020-03-09T19:00",58.8,19,22,58.6,11,16
"KCATOPAN8","2020-03-09T19:15",58.6,16.1,19,58.5,12.1,14
"KCATOPAN8","2020-03-09T19:30",58.6,21.9,23,58.5,14.1,16
"KCATOPAN8","2020-03-09T19:45",58.8,19.9,24,58.5,11,16
"KCATOPAN8","2020-03-09T20:00",59,27.1,32,58.6,13,20
"KCATOPAN8","2020-03-09T20:15",58.6,34,40,56.1,17,25
"KCATOPAN8","2020-03-09T20:30",55.8,31.1,37,53.1,8.1,26
"KCATOPAN8","2020-03-09T20:45",52.9,32,33,50.5,12.1,25
"KCATOPAN8","2020-03-09T21:00",50.4,28,31,50,8.9,20
"KCATOPAN8","2020-03-09T21:15",50.2,23.9,27,49.3,12.1,21
"KCATOPAN8","2020-03-09T21:30",49.5,23,25,48.7,14.1,19
"KCATOPAN8","2020-03-09T21:45",48.9,21.9,27,48.7,14.1,19
"KCATOPAN8","2020-03-09T22:00",48.9,19,21,48.7,8.9,14
"KCATOPAN8","2020-03-09T22:15",49.1,15,17,48.7,8.9,13
"KCATOPAN8","2020-03-09T22:30",49.5,21,21,49.3,8.1,13
"KCATOPAN8","2020-03-09T22:45",49.6,14.1,15,49.5,0,10
"KCATOPAN8","2020-03-09T23:00",49.6,14.1,14,49.6,4.9,10
"KCATOPAN8","2020-03-09T23:15",49.6,10.1,13,49.6,0,9
"KCATOPAN8","2020-03-09T23:30",49.6,12.1,15,49.6,0,11
"KCATOPAN8","2020-03-09T23:45",49.6,10.1,13,49.5,0,5
"KCATOPAN8","2020-03-10T00:00",49.5,11,12,49.5,0,10
"KCATOPAN8","2020-03-10T00:15",49.5,11,12,49.5,0,10
"KCATOPAN8","2020-03-10T00:30",49.5,11,12,49.5,0,10
"KCATOPAN8","2020-03-10T00:45",49.5,11,12,49.5,0,10
