"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-12-12T00:00",50,8.1,9,49.8,4,6
"KCATOPAN8","2020-12-12T00:15",49.8,8.1,8,49.8,4,5
"KCATOPAN8","2020-12-12T00:30",50.4,8.9,11,49.8,0.9,3
"KCATOPAN8","2020-12-12T00:45",50.5,13,13,50.4,4.9,7
"KCATOPAN8","2020-12-12T01:00",50.2,13,15,49.6,2.9,6
"KCATOPAN8","2020-12-12T01:15",50.7,12.1,15,50.2,2.9,9
"KCATOPAN8","2020-12-12T01:30",50.4,13,15,49.8,8.1,11
"KCATOPAN8","2020-12-12T01:45",50.4,14.1,15,50,10.1,13
"KCATOPAN8","2020-12-12T02:00",50.2,14.1,15,49.8,10.1,13
"KCATOPAN8","2020-12-12T02:15",51.4,17,19,50.2,10.1,15
"KCATOPAN8","2020-12-12T02:30",51.4,17.9,19,51.1,12.1,15
"KCATOPAN8","2020-12-12T02:45",51.8,19,19,50.7,8.9,14
"KCATOPAN8","2020-12-12T03:00",50.7,19,23,50.2,11,16
"KCATOPAN8","2020-12-12T03:15",51.3,27.1,31,49.8,12.1,22
"KCATOPAN8","2020-12-12T03:30",51.8,28,31,50.2,17.9,28
"KCATOPAN8","2020-12-12T03:45",52.5,23.9,31,50.2,15,23
"KCATOPAN8","2020-12-12T04:00",52.5,23,26,49.5,13,18
"KCATOPAN8","2020-12-12T04:15",53.4,25.1,27,52.3,4,15
"KCATOPAN8","2020-12-12T04:30",52.9,15,21,49.3,6.9,12
"KCATOPAN8","2020-12-12T04:45",49.3,8.1,16,49.1,2,5
"KCATOPAN8","2020-12-12T05:00",49.5,8.1,9,49.1,2.9,6
"KCATOPAN8","2020-12-12T05:15",49.1,8.1,10,48.7,0,4
"KCATOPAN8","2020-12-12T05:30",48.7,2.9,4,48.4,0,2
"KCATOPAN8","2020-12-12T05:45",48.9,11,11,48.4,0.9,3
"KCATOPAN8","2020-12-12T06:00",48.7,4.9,10,48.2,0,3
