"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-05-24T00:00",55,8.1,9,54.9,4.9,6
"KCATOPAN8","2022-05-24T00:15",55.8,10.1,10,55,6.9,9
"KCATOPAN8","2022-05-24T00:30",56.8,10.1,10,55.8,6,7
"KCATOPAN8","2022-05-24T00:45",58.1,8.1,8,57,4.9,6
"KCATOPAN8","2022-05-24T01:00",58.6,8.1,9,58.3,4.9,5
"KCATOPAN8","2022-05-24T01:15",58.6,6,7,58.3,2.9,4
"KCATOPAN8","2022-05-24T01:30",58.3,6,6,57.6,2.9,4
"KCATOPAN8","2022-05-24T01:45",58.1,8.1,9,57.6,4,5
"KCATOPAN8","2022-05-24T02:00",58.6,8.1,9,57.7,4.9,7
"KCATOPAN8","2022-05-24T02:15",58.8,6.9,9,58.6,2.9,5
"KCATOPAN8","2022-05-24T02:30",59.2,6,6,58.6,2,3
"KCATOPAN8","2022-05-24T02:45",59.2,4.9,6,59,2,3
"KCATOPAN8","2022-05-24T03:00",59,4,6,58.8,2,3
"KCATOPAN8","2022-05-24T03:15",59.5,4.9,5,58.8,0.9,2
"KCATOPAN8","2022-05-24T03:30",60.3,6.9,7,59.5,2.9,3
"KCATOPAN8","2022-05-24T03:45",60.8,4.9,7,60.3,2.9,5
"KCATOPAN8","2022-05-24T04:00",61,6.9,8,60.6,4,5
"KCATOPAN8","2022-05-24T04:15",60.6,6,8,60.3,2.9,4
"KCATOPAN8","2022-05-24T04:30",60.4,6.9,7,60.3,2.9,4
"KCATOPAN8","2022-05-24T04:45",60.4,8.9,9,60.3,4,6
"KCATOPAN8","2022-05-24T05:00",60.3,8.9,9,59.7,4,7
"KCATOPAN8","2022-05-24T05:15",62.2,6,9,60.3,4,5
"KCATOPAN8","2022-05-24T05:30",63,6,9,62.4,4,5
"KCATOPAN8","2022-05-24T05:45",63,6.9,8,62.8,4,5
"KCATOPAN8","2022-05-24T06:00",63.1,8.9,10,62.4,4.9,7
"KCATOPAN8","2022-05-24T06:15",63.1,10,10,62.8,4,5
"KCATOPAN8","2022-05-24T06:30",63,8.1,9,62.6,4.9,8
"KCATOPAN8","2022-05-24T06:45",63.1,8.9,9,62.6,2.9,5
"KCATOPAN8","2022-05-24T07:00",64,8.1,8,63,4.9,7
"KCATOPAN8","2022-05-24T07:15",63,10.1,11,62.2,2.9,6
"KCATOPAN8","2022-05-24T07:30",63.1,8.9,11,62.4,4,6
"KCATOPAN8","2022-05-24T07:45",63.9,8.9,11,63.1,4.9,8
"KCATOPAN8","2022-05-24T08:00",65.8,8.9,10,64,2.9,6
"KCATOPAN8","2022-05-24T08:15",65.8,11,13,65.3,4.9,9
"KCATOPAN8","2022-05-24T08:30",66,11,13,65.7,4,7
"KCATOPAN8","2022-05-24T08:45",66,6,8,65.8,4,5
"KCATOPAN8","2022-05-24T09:00",66.4,8.9,9,65.3,2.9,6
"KCATOPAN8","2022-05-24T09:15",65.8,8.9,9,65.1,4.9,8
"KCATOPAN8","2022-05-24T09:30",65.8,8.1,9,65.3,4,6
"KCATOPAN8","2022-05-24T09:45",66,8.1,8,65.1,2.9,7
"KCATOPAN8","2022-05-24T10:00",66,8.1,9,65.5,4.9,8
"KCATOPAN8","2022-05-24T10:15",66.9,8.9,11,65.8,4,8
"KCATOPAN8","2022-05-24T10:30",67.6,11,11,67.1,4.9,9
"KCATOPAN8","2022-05-24T10:45",70,8.9,11,68,4.9,9
"KCATOPAN8","2022-05-24T11:00",70.3,10.1,11,69.6,4.9,10
"KCATOPAN8","2022-05-24T11:15",71.8,10.1,12,70.3,2,9
"KCATOPAN8","2022-05-24T11:30",72.1,10.1,14,71.4,4,11
"KCATOPAN8","2022-05-24T11:45",73.9,10.1,12,72.3,4.9,9
"KCATOPAN8","2022-05-24T12:00",74.5,11,11,73.9,4,9
"KCATOPAN8","2022-05-24T12:15",75.2,13,14,74.7,4,10
"KCATOPAN8","2022-05-24T12:30",75.7,10.1,13,74.7,2.9,9
"KCATOPAN8","2022-05-24T12:45",75.7,12.1,14,75.2,4.9,11
"KCATOPAN8","2022-05-24T13:00",76.5,12.1,17,75.7,4,11
"KCATOPAN8","2022-05-24T13:15",77.5,11,14,76.6,4.9,11
"KCATOPAN8","2022-05-24T13:30",78.3,14.1,16,77.7,4,10
"KCATOPAN8","2022-05-24T13:45",79,13,15,78.3,4,12
"KCATOPAN8","2022-05-24T14:00",80.4,13,13,79.2,4,11
