"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-01-16T00:00",43.9,42.1,45,43.5,30,36
"KCATOPAN8","2023-01-16T00:15",44.1,38,45,43.9,23,31
"KCATOPAN8","2023-01-16T00:30",44.2,33.1,43,43.9,21,29
"KCATOPAN8","2023-01-16T00:45",44.2,38,41,44.1,19.9,34
"KCATOPAN8","2023-01-16T01:00",44.6,44.1,47,44.2,23,34
"KCATOPAN8","2023-01-16T01:15",45.3,40.9,47,44.8,19.9,39
"KCATOPAN8","2023-01-16T01:30",45.3,40.9,45,45.1,21,34
"KCATOPAN8","2023-01-16T01:45",45.5,40,44,45.1,19.9,37
"KCATOPAN8","2023-01-16T02:00",45.1,40.9,45,45.1,30,37
"KCATOPAN8","2023-01-16T02:15",45.3,38,45,45.1,25.1,36
"KCATOPAN8","2023-01-16T02:30",45.9,34.9,40,45.3,4.9,19
"KCATOPAN8","2023-01-16T02:45",45.7,21.9,26,45.3,4,11
"KCATOPAN8","2023-01-16T03:00",45.9,13,16,45.3,4,9
"KCATOPAN8","2023-01-16T03:15",46.8,15,19,45.9,6.9,10
"KCATOPAN8","2023-01-16T03:30",47.3,15,16,46.8,6.9,10
"KCATOPAN8","2023-01-16T03:45",47.7,12.1,14,47.5,4,9
"KCATOPAN8","2023-01-16T04:00",48,10.1,11,47.7,4,7
"KCATOPAN8","2023-01-16T04:15",48,11,13,47.7,4.9,8
"KCATOPAN8","2023-01-16T04:30",48.2,13,15,47.8,8.1,11
"KCATOPAN8","2023-01-16T04:45",48.7,13,15,48.2,8.1,11
"KCATOPAN8","2023-01-16T05:00",48.7,17,19,48.6,6.9,10
"KCATOPAN8","2023-01-16T05:15",48.7,8.9,18,48.4,4,7
"KCATOPAN8","2023-01-16T05:30",48.7,12.1,14,48.4,4,9
"KCATOPAN8","2023-01-16T05:45",48.9,14.1,17,48.4,8.1,12
"KCATOPAN8","2023-01-16T06:00",48.7,13,16,48,2.9,11
"KCATOPAN8","2023-01-16T06:15",48.7,14.1,15,48.6,6.9,10
"KCATOPAN8","2023-01-16T06:30",48.7,14.1,19,48.6,6,11
"KCATOPAN8","2023-01-16T06:45",48.6,14.1,18,48.4,8.1,10
"KCATOPAN8","2023-01-16T07:00",48.4,12.1,13,48.4,8.9,11
"KCATOPAN8","2023-01-16T07:15",48.7,15,18,48.4,8.9,12
"KCATOPAN8","2023-01-16T07:30",48.7,25.1,28,48.4,11,15
"KCATOPAN8","2023-01-16T07:45",48.4,23,25,47.8,8.1,17
"KCATOPAN8","2023-01-16T08:00",48,15,25,47.8,6.9,15
"KCATOPAN8","2023-01-16T08:15",47.8,19.9,24,46.8,8.1,17
"KCATOPAN8","2023-01-16T08:30",46.8,24,24,46,6.9,15
"KCATOPAN8","2023-01-16T08:45",46,19,21,45.7,2,14
"KCATOPAN8","2023-01-16T09:00",45.7,16.1,22,45.1,4.9,16
"KCATOPAN8","2023-01-16T09:15",45.1,23,27,45,6.9,18
"KCATOPAN8","2023-01-16T09:30",45.3,25.9,28,45,10.1,20
"KCATOPAN8","2023-01-16T09:45",45,27.1,33,44.4,10.1,22
"KCATOPAN8","2023-01-16T10:00",45.1,19,30,44.8,8.1,17
"KCATOPAN8","2023-01-16T10:15",45.1,15,19,45,4,13
"KCATOPAN8","2023-01-16T10:30",45.5,16.1,18,45.1,10.1,12
"KCATOPAN8","2023-01-16T10:45",46.2,14.1,18,45.5,8.1,13
"KCATOPAN8","2023-01-16T11:00",48.4,16.1,18,46,2.9,7
"KCATOPAN8","2023-01-16T11:15",48,16.1,18,46.2,6,11
"KCATOPAN8","2023-01-16T11:30",46.4,16.1,18,46.2,2,12
"KCATOPAN8","2023-01-16T11:45",46.6,17,18,46,4.9,10
"KCATOPAN8","2023-01-16T12:00",46.2,17,21,46,4,15
"KCATOPAN8","2023-01-16T12:15",46.8,17,21,46,4.9,13
"KCATOPAN8","2023-01-16T12:30",46.8,15,18,46,4.9,10
"KCATOPAN8","2023-01-16T12:45",46.6,17.9,18,46,4.9,10
"KCATOPAN8","2023-01-16T13:00",46.6,16.1,21,46.2,8.9,16
"KCATOPAN8","2023-01-16T13:15",46.8,19.9,24,46.8,6.9,18
"KCATOPAN8","2023-01-16T13:30",47.3,19.9,20,46.8,4,16
"KCATOPAN8","2023-01-16T13:45",47.5,23.9,26,46.9,6.9,18
"KCATOPAN8","2023-01-16T14:00",47.5,21,21,46.9,4.9,14
"KCATOPAN8","2023-01-16T14:15",47.1,21,21,46.8,4.9,10
"KCATOPAN8","2023-01-16T14:30",46.9,17.9,19,46.6,10.1,15
"KCATOPAN8","2023-01-16T14:45",46.6,19,23,46.6,8.9,16
"KCATOPAN8","2023-01-16T15:00",46.8,21,23,46.4,8.1,15
"KCATOPAN8","2023-01-16T15:15",46.8,21.9,27,46.4,2.9,17
"KCATOPAN8","2023-01-16T15:30",47.5,19.9,24,46.6,4,12
"KCATOPAN8","2023-01-16T15:45",46.9,23,28,46.6,13,22
"KCATOPAN8","2023-01-16T16:00",46.8,23,26,46.4,11,18
"KCATOPAN8","2023-01-16T16:15",46.6,19.9,23,46.6,10.1,17
"KCATOPAN8","2023-01-16T16:30",46.6,31.1,31,46.2,10.1,16
"KCATOPAN8","2023-01-16T16:45",46,27.1,31,45.1,14.1,18
"KCATOPAN8","2023-01-16T17:00",45.1,28,33,45,10.1,22
"KCATOPAN8","2023-01-16T17:15",45,32,33,44.4,13,21
"KCATOPAN8","2023-01-16T17:30",44.4,25.9,27,44.2,14.1,20
"KCATOPAN8","2023-01-16T17:45",44.2,30,34,44.2,14.1,23
"KCATOPAN8","2023-01-16T18:00",44.1,27.1,30,43.9,17.9,27
"KCATOPAN8","2023-01-16T18:15",43.9,30,31,43.3,10.1,21
"KCATOPAN8","2023-01-16T18:30",43.7,31.1,33,43.3,14.1,22
"KCATOPAN8","2023-01-16T18:45",43.5,28,29,43.3,14.1,21
"KCATOPAN8","2023-01-16T19:00",43.5,25.1,30,43.3,13,21
"KCATOPAN8","2023-01-16T19:15",43.5,23,26,43.3,14.1,22
"KCATOPAN8","2023-01-16T19:30",43.7,31.1,33,43.3,16.1,26
"KCATOPAN8","2023-01-16T19:45",43.5,34.9,37,43.3,19.9,30
"KCATOPAN8","2023-01-16T20:00",43.9,30,35,43.5,17.9,25
"KCATOPAN8","2023-01-16T20:15",43.9,21.9,26,43.5,17,21
"KCATOPAN8","2023-01-16T20:30",43.5,23.9,24,43,14.1,20
"KCATOPAN8","2023-01-16T20:45",43,19,22,42.1,8.9,14
"KCATOPAN8","2023-01-16T21:00",42.3,17.9,20,41.7,12.1,14
"KCATOPAN8","2023-01-16T21:15",42.3,19,24,41.7,13,16
"KCATOPAN8","2023-01-16T21:30",41.7,17.9,20,41.5,11,16
"KCATOPAN8","2023-01-16T21:45",41.5,20,20,41.2,8.9,16
"KCATOPAN8","2023-01-16T22:00",41.2,25.1,26,41.2,13,19
"KCATOPAN8","2023-01-16T22:15",41.2,23.9,26,40.8,14.1,23
"KCATOPAN8","2023-01-16T22:30",41.2,29.1,31,40.8,19.9,24
"KCATOPAN8","2023-01-16T22:45",41,34,36,40.6,19.9,27
"KCATOPAN8","2023-01-16T23:00",40.6,29.1,33,40.5,15,28
"KCATOPAN8","2023-01-16T23:15",40.5,32,33,40.3,17,28
"KCATOPAN8","2023-01-16T23:30",40.5,30,32,40.3,13,29
"KCATOPAN8","2023-01-16T23:45",40.6,31.1,33,40.5,21,30
"KCATOPAN8","2023-01-17T00:00",40.6,31.1,32,40.5,17.9,29
"KCATOPAN8","2023-01-17T00:15",40.6,31.1,32,40.5,17.9,29
"KCATOPAN8","2023-01-17T00:30",40.6,31.1,32,40.5,17.9,29
"KCATOPAN8","2023-01-17T00:45",40.6,31.1,32,40.5,17.9,29
