"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-10-17T00:00",70.9,0,0,70.2,0,0
"KCATOPAN8","2019-10-17T00:15",70,0,2,69.1,0,0
"KCATOPAN8","2019-10-17T00:30",70,6.9,8,69.3,0,0
"KCATOPAN8","2019-10-17T00:45",71.4,11,12,70.2,6,8
"KCATOPAN8","2019-10-17T01:00",72.1,8.9,11,71.6,0,0
"KCATOPAN8","2019-10-17T01:15",72.1,6,8,71.6,0,4
"KCATOPAN8","2019-10-17T01:30",71.4,0,7,70.5,0,0
"KCATOPAN8","2019-10-17T01:45",70.5,0,4,68.7,0,0
"KCATOPAN8","2019-10-17T02:00",68.7,4.9,8,68.4,0,0
"KCATOPAN8","2019-10-17T02:15",68.4,6.9,8,67.8,0,0
"KCATOPAN8","2019-10-17T02:30",68.4,4.9,8,67.6,0,0
"KCATOPAN8","2019-10-17T02:45",68.7,0,0,67.6,0,0
"KCATOPAN8","2019-10-17T03:00",69.3,0,0,68.9,0,0
"KCATOPAN8","2019-10-17T03:15",69.3,0.9,5,64,0,0
"KCATOPAN8","2019-10-17T03:30",67.3,0,2,63.9,0,0
"KCATOPAN8","2019-10-17T03:45",67.6,0,0,67.5,0,0
"KCATOPAN8","2019-10-17T04:00",67.6,0.9,2,66.7,0,0
"KCATOPAN8","2019-10-17T04:15",66.6,2,8,63,0,0
"KCATOPAN8","2019-10-17T04:30",62.8,6,8,62.1,0,0
"KCATOPAN8","2019-10-17T04:45",62.4,0,0,62.1,0,0
"KCATOPAN8","2019-10-17T05:00",63.9,0,0,62.4,0,0
"KCATOPAN8","2019-10-17T05:15",64.4,0,0,63.9,0,0
"KCATOPAN8","2019-10-17T05:30",64.2,0,0,63.9,0,0
"KCATOPAN8","2019-10-17T05:45",63.9,2,3,63.5,0,0
"KCATOPAN8","2019-10-17T06:00",63.3,0,2,63.3,0,0
"KCATOPAN8","2019-10-17T06:15",63.3,4,7,63,0,0
"KCATOPAN8","2019-10-17T06:30",63,0,3,62.8,0,0
"KCATOPAN8","2019-10-17T06:45",62.8,0,2,62.4,0,0
"KCATOPAN8","2019-10-17T07:00",62.4,2.9,5,62.1,0,0
"KCATOPAN8","2019-10-17T07:15",62.1,0,2,61.5,0,0
"KCATOPAN8","2019-10-17T07:30",61.3,0,1,61.3,0,0
"KCATOPAN8","2019-10-17T07:45",61.5,4,4,61.2,0,0
"KCATOPAN8","2019-10-17T08:00",61.3,0.9,4,61,0,0
"KCATOPAN8","2019-10-17T08:15",61.3,0,8,61.3,0,0
"KCATOPAN8","2019-10-17T08:30",62.1,4,5,61.3,0,0
"KCATOPAN8","2019-10-17T08:45",62.4,0,3,62.1,0,0
"KCATOPAN8","2019-10-17T09:00",63,4,6,62.4,0,0
"KCATOPAN8","2019-10-17T09:15",63,4.9,9,62.1,0,2
"KCATOPAN8","2019-10-17T09:30",62.2,4.9,8,62.1,0,1
"KCATOPAN8","2019-10-17T09:45",62.1,6,6,61.2,0,0
"KCATOPAN8","2019-10-17T10:00",61,8.1,9,59.5,0,0
"KCATOPAN8","2019-10-17T10:15",60.1,4.9,6,59.4,0,0
"KCATOPAN8","2019-10-17T10:30",61.7,4.9,6,60.1,0,0
"KCATOPAN8","2019-10-17T10:45",62.6,2.9,6,61.9,0,2
"KCATOPAN8","2019-10-17T11:00",63.3,2.9,8,62.8,0,0
"KCATOPAN8","2019-10-17T11:15",64.6,4,5,63,0,2
"KCATOPAN8","2019-10-17T11:30",64.8,6,6,64,0,1
"KCATOPAN8","2019-10-17T11:45",64,0.9,9,63.7,0,0
"KCATOPAN8","2019-10-17T12:00",65.1,6,9,63.9,0,2
"KCATOPAN8","2019-10-17T12:15",65.1,8.9,11,64.4,0,3
"KCATOPAN8","2019-10-17T12:30",65.3,8.9,10,64.8,0,5
"KCATOPAN8","2019-10-17T12:45",65.7,11,11,64.2,0,4
"KCATOPAN8","2019-10-17T13:00",66.6,4.9,9,64.6,0,5
"KCATOPAN8","2019-10-17T13:15",66.9,6,10,65.8,0,5
"KCATOPAN8","2019-10-17T13:30",66.7,11,12,65.8,0,4
"KCATOPAN8","2019-10-17T13:45",65.7,11,13,64,0,6
"KCATOPAN8","2019-10-17T14:00",64.2,12.1,12,63.9,0,4
"KCATOPAN8","2019-10-17T14:15",65.1,12.1,14,64.2,2.9,10
"KCATOPAN8","2019-10-17T14:30",64.8,10.1,12,64.4,0,10
"KCATOPAN8","2019-10-17T14:45",64.9,8.9,12,64.8,0,5
"KCATOPAN8","2019-10-17T15:00",64.8,12.1,14,63.9,0,9
"KCATOPAN8","2019-10-17T15:15",64.4,12.1,12,63.3,0,3
"KCATOPAN8","2019-10-17T15:30",64.4,11,13,63.3,0,8
"KCATOPAN8","2019-10-17T15:45",63.7,10.1,14,63.1,0,3
"KCATOPAN8","2019-10-17T16:00",63.3,10.1,14,62.2,0,5
"KCATOPAN8","2019-10-17T16:15",62.2,2,10,61.7,0,0
"KCATOPAN8","2019-10-17T16:30",61.9,8.1,10,61.5,0,0
"KCATOPAN8","2019-10-17T16:45",61.9,0.9,3,61.7,0,0
"KCATOPAN8","2019-10-17T17:00",62.1,0,3,61.9,0,0
"KCATOPAN8","2019-10-17T17:15",63.3,0.9,3,62.2,0,0
"KCATOPAN8","2019-10-17T17:30",63.5,11,13,63.3,0,8
"KCATOPAN8","2019-10-17T17:45",63.3,12.1,14,62.8,0,8
"KCATOPAN8","2019-10-17T18:00",62.8,13,14,62.2,8.9,12
"KCATOPAN8","2019-10-17T18:15",62.2,15,17,61.5,0,12
"KCATOPAN8","2019-10-17T18:30",61.3,16.1,17,61,8.1,14
"KCATOPAN8","2019-10-17T18:45",61,19,22,60.6,10.1,15
"KCATOPAN8","2019-10-17T19:00",61.7,21.9,23,60.6,15,19
"KCATOPAN8","2019-10-17T19:15",61.9,19.9,21,61.7,12.1,16
"KCATOPAN8","2019-10-17T19:30",62.2,23.9,28,61.9,14.1,16
"KCATOPAN8","2019-10-17T19:45",62.2,23.9,26,62.1,17.9,23
"KCATOPAN8","2019-10-17T20:00",61.9,25.1,27,61.5,17.9,23
"KCATOPAN8","2019-10-17T20:15",61.5,25.1,26,61.2,16.1,22
"KCATOPAN8","2019-10-17T20:30",61.3,27.1,29,61.2,19,25
"KCATOPAN8","2019-10-17T20:45",61.3,25.1,27,61.2,15,23
"KCATOPAN8","2019-10-17T21:00",61.2,23.9,25,60.8,16.1,21
"KCATOPAN8","2019-10-17T21:15",61.2,21.9,23,60.6,15,20
"KCATOPAN8","2019-10-17T21:30",61.2,17,20,60.4,12.1,17
"KCATOPAN8","2019-10-17T21:45",61,17.9,20,60.4,12.1,16
"KCATOPAN8","2019-10-17T22:00",61.2,16.1,17,61,11,15
"KCATOPAN8","2019-10-17T22:15",61,16.1,17,60.6,10.1,13
"KCATOPAN8","2019-10-17T22:30",60.6,15,17,60.1,6,11
"KCATOPAN8","2019-10-17T22:45",60.1,17,17,59.5,8.9,12
"KCATOPAN8","2019-10-17T23:00",60.1,17.9,19,59.5,8.9,13
"KCATOPAN8","2019-10-17T23:15",59.5,13,14,59.4,8.9,12
"KCATOPAN8","2019-10-17T23:30",60.3,16.1,18,59.5,8.9,12
"KCATOPAN8","2019-10-17T23:45",60.4,17.9,18,60.3,11,13
"KCATOPAN8","2019-10-18T00:00",60.4,15,15,59.9,10.1,12
"KCATOPAN8","2019-10-18T00:15",60.4,15,15,59.9,10.1,12
"KCATOPAN8","2019-10-18T00:30",60.4,15,15,59.9,10.1,12
"KCATOPAN8","2019-10-18T00:45",60.4,15,15,59.9,10.1,12
