"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-02-11T00:00",50.4,8.9,10,50.4,8.9,10
"KCATOPAN8","2017-02-11T00:15",50.4,21.9,22,50.4,12.1,16
"KCATOPAN8","2017-02-11T00:30",50.4,16.1,18,50.4,6.9,15
"KCATOPAN8","2017-02-11T00:45",50.5,13,16,50.5,12.1,14
"KCATOPAN8","2017-02-11T01:00",50.5,10.1,19,50.5,8.1,11
"KCATOPAN8","2017-02-11T01:15",50.5,15,17,50.4,10.1,15
"KCATOPAN8","2017-02-11T01:30",50.4,12.1,17,50.4,8.9,16
"KCATOPAN8","2017-02-11T01:45",50.4,15,24,50.2,11,17
"KCATOPAN8","2017-02-11T02:00",50.2,16.1,21,49.8,13,17
"KCATOPAN8","2017-02-11T02:15",49.8,14.1,22,49.8,11,18
"KCATOPAN8","2017-02-11T02:30",49.8,14.1,19,49.8,8.9,14
"KCATOPAN8","2017-02-11T02:45",49.8,14.1,16,49.8,8.9,12
"KCATOPAN8","2017-02-11T03:00",50,11,16,49.8,8.1,13
"KCATOPAN8","2017-02-11T03:15",49.8,8.1,10,49.8,6,7
"KCATOPAN8","2017-02-11T03:30",49.8,11,14,49.8,4.9,8
"KCATOPAN8","2017-02-11T03:45",49.8,8.1,10,49.8,2.9,9
"KCATOPAN8","2017-02-11T04:00",49.8,8.9,10,49.6,4.9,8
"KCATOPAN8","2017-02-11T04:15",49.6,4.9,10,49.6,2,6
"KCATOPAN8","2017-02-11T04:30",49.6,4,4,49.6,0.9,3
"KCATOPAN8","2017-02-11T04:45",49.6,0.9,2,49.6,0,0
"KCATOPAN8","2017-02-11T05:00",49.6,0.9,2,49.6,0,0
"KCATOPAN8","2017-02-11T05:15",49.6,2.9,4,49.5,2,3
"KCATOPAN8","2017-02-11T05:30",49.5,2,4,49.5,0,0
"KCATOPAN8","2017-02-11T05:45",49.6,6.9,8,49.3,2,3
"KCATOPAN8","2017-02-11T06:00",48.9,10.1,11,48.7,4.9,8.1
"KCATOPAN8","2017-02-11T06:15",48.7,8.1,11,48.7,4.9,8
"KCATOPAN8","2017-02-11T06:30",48.7,4,7,48.6,2.9,4
"KCATOPAN8","2017-02-11T06:45",48.6,6,6,48.6,2,3
"KCATOPAN8","2017-02-11T07:00",48.6,6,8,48.6,4,6
"KCATOPAN8","2017-02-11T07:15",48.7,2.9,5,48.7,2,4
"KCATOPAN8","2017-02-11T07:30",49.1,2.9,4,48.9,2.9,3
"KCATOPAN8","2017-02-11T07:45",49.3,0,2,49.1,0,0
"KCATOPAN8","2017-02-11T08:00",49.5,0.9,2,49.3,0,1
"KCATOPAN8","2017-02-11T08:15",49.6,2.9,4,49.5,0,0
"KCATOPAN8","2017-02-11T08:30",49.8,4,6,49.5,2,3
"KCATOPAN8","2017-02-11T08:45",50.4,2,4,50.2,0.9,2
"KCATOPAN8","2017-02-11T09:00",50.9,4.9,7,50.7,2.9,5
"KCATOPAN8","2017-02-11T09:15",51.1,4.9,8,50.2,2,4
"KCATOPAN8","2017-02-11T09:30",51.3,4,5,50.7,2.9,4
"KCATOPAN8","2017-02-11T09:45",51.3,4,8,50.5,0.9,6
"KCATOPAN8","2017-02-11T10:00",50.5,0.9,5,50.4,0,3
"KCATOPAN8","2017-02-11T10:15",51.1,4.9,6,50.5,0,3
"KCATOPAN8","2017-02-11T10:30",50.7,4,6,50.4,2,3
"KCATOPAN8","2017-02-11T10:45",50.7,4.9,5,50.5,2,4
"KCATOPAN8","2017-02-11T11:00",50.9,4.9,7,50.5,0,3
"KCATOPAN8","2017-02-11T11:15",51.3,6,8,51.1,4,6
"KCATOPAN8","2017-02-11T11:30",50.5,4,6,49.8,2,5
"KCATOPAN8","2017-02-11T11:45",51.1,2.9,5,50.4,2,3
"KCATOPAN8","2017-02-11T12:00",50.9,6,8,50.5,2.9,6
"KCATOPAN8","2017-02-11T12:15",51.3,8.9,9,50.9,2.9,5
"KCATOPAN8","2017-02-11T12:30",50.9,14.1,14.1,50.2,2.9,7
"KCATOPAN8","2017-02-11T12:45",49.8,11,15,49.6,8.9,14
"KCATOPAN8","2017-02-11T13:00",49.5,11,15,48.9,8.1,12
"KCATOPAN8","2017-02-11T13:15",49.5,11,15,49.3,4,10
"KCATOPAN8","2017-02-11T13:30",49.3,11,14,48.7,6,11
"KCATOPAN8","2017-02-11T13:45",50.4,13,15,49.6,8.1,13
"KCATOPAN8","2017-02-11T14:00",51.4,8.9,14,50.2,6,12
"KCATOPAN8","2017-02-11T14:15",50.7,8.1,14,50.2,2.9,11
"KCATOPAN8","2017-02-11T14:30",50.4,8.9,14,49.8,6,10
"KCATOPAN8","2017-02-11T14:45",50.5,10.1,11,50.2,6,10.1
"KCATOPAN8","2017-02-11T15:00",51.3,6.9,10,51.1,4.9,8
"KCATOPAN8","2017-02-11T15:15",51.4,10.1,12,50.7,4,8
"KCATOPAN8","2017-02-11T15:30",51.6,8.1,10,50.9,4,8
"KCATOPAN8","2017-02-11T15:45",50.5,8.9,11,49.8,4.9,5
"KCATOPAN8","2017-02-11T16:00",49.8,8.9,10,49.3,8.1,8.1
"KCATOPAN8","2017-02-11T16:15",49.3,13,13,48.6,6,9
"KCATOPAN8","2017-02-11T16:30",48.6,13,14,48.4,10.1,13
"KCATOPAN8","2017-02-11T16:45",48,16.1,16.1,47.8,10.1,12
"KCATOPAN8","2017-02-11T17:00",47.8,15,15,47.8,11,14
"KCATOPAN8","2017-02-11T17:15",47.8,10.1,15,47.8,8.9,11
"KCATOPAN8","2017-02-11T17:30",47.7,10.1,11,47.5,8.9,11
"KCATOPAN8","2017-02-11T17:45",47.5,11,12,47.5,11,12
"KCATOPAN8","2017-02-11T18:00",47.7,13,13,47.7,11,11
"KCATOPAN8","2017-02-11T18:15",47.7,15,15,47.3,12.1,15
"KCATOPAN8","2017-02-11T18:30",47.1,13,14,46.9,11,13
"KCATOPAN8","2017-02-11T18:45",46.8,14.1,14.1,46.6,12.1,12.1
"KCATOPAN8","2017-02-11T19:00",46.8,15,15,46.4,10.1,13
"KCATOPAN8","2017-02-11T19:15",46.2,13,19,46.2,11,14
"KCATOPAN8","2017-02-11T19:30",46.8,16.1,19,46.6,14.1,14.1
"KCATOPAN8","2017-02-11T19:45",46,14.1,16,45.9,13,14
"KCATOPAN8","2017-02-11T20:00",45.9,15,16,45.7,12.1,13
"KCATOPAN8","2017-02-11T20:15",46,15,18,45.7,12.1,15
"KCATOPAN8","2017-02-11T20:30",45.7,13,16,45.1,12.1,13
"KCATOPAN8","2017-02-11T20:45",45.9,15,18,45.1,13,16
"KCATOPAN8","2017-02-11T21:00",46.8,14.1,16,46.4,11,15
"KCATOPAN8","2017-02-11T21:15",46.9,14.1,16,46.6,10.1,14
"KCATOPAN8","2017-02-11T21:30",46.6,11,13,46,8.9,12
"KCATOPAN8","2017-02-11T21:45",46.9,12.1,15,46.4,12.1,12.1
"KCATOPAN8","2017-02-11T22:00",46.6,10.1,13,46.2,8.9,10
"KCATOPAN8","2017-02-11T22:15",46.2,10.1,12,46,8.1,10
"KCATOPAN8","2017-02-11T22:30",46.9,8.9,10,46.6,6.9,8
"KCATOPAN8","2017-02-11T22:45",46.9,6.9,8,46.9,4,5
"KCATOPAN8","2017-02-11T23:00",47.1,6,7,47.1,4,4
"KCATOPAN8","2017-02-11T23:15",47.1,4.9,6,46.9,2,3
"KCATOPAN8","2017-02-11T23:30",47.1,4,5,46.9,0,2
"KCATOPAN8","2017-02-11T23:45",46.8,2.9,3,46.8,2,3
"KCATOPAN8","2017-02-12T00:00",46.6,0.9,3,46.6,0.9,3
"KCATOPAN8","2017-02-12T00:15",46.6,0.9,3,46.6,0.9,3
"KCATOPAN8","2017-02-12T00:30",46.6,0.9,3,46.6,0.9,3
"KCATOPAN8","2017-02-12T00:45",46.6,0.9,3,46.6,0.9,3
