"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-09-29T00:00",76.3,4,6,75.9,0.9,2
"KCATOPAN8","2022-09-29T00:15",75.9,6.9,7,75.7,2.9,4
"KCATOPAN8","2022-09-29T00:30",75.7,6.9,7,74.5,2.9,5
"KCATOPAN8","2022-09-29T00:45",74.7,8.1,8,73.9,4,5
"KCATOPAN8","2022-09-29T01:00",73.8,6,8,72.1,2.9,4
"KCATOPAN8","2022-09-29T01:15",73,4,6,72.3,2,3
"KCATOPAN8","2022-09-29T01:30",73.4,4,4,73,2.9,3
"KCATOPAN8","2022-09-29T01:45",73.6,4,6,73.4,2.9,4
"KCATOPAN8","2022-09-29T02:00",74.5,4.9,6,73.6,2.9,4
"KCATOPAN8","2022-09-29T02:15",74.8,8.9,9,74.7,4,6
"KCATOPAN8","2022-09-29T02:30",75,10.1,11,74.8,6.9,8
"KCATOPAN8","2022-09-29T02:45",75,10.1,11,74.8,8.1,10
"KCATOPAN8","2022-09-29T03:00",75.4,11,11,75,8.1,10
"KCATOPAN8","2022-09-29T03:15",75.7,10.1,10,75.4,6,7
"KCATOPAN8","2022-09-29T03:30",76.3,8.1,8,75.9,4.9,7
"KCATOPAN8","2022-09-29T03:45",76.3,8.1,8,76.3,2.9,6
"KCATOPAN8","2022-09-29T04:00",76.5,8.1,8,76.3,6,6
"KCATOPAN8","2022-09-29T04:15",76.5,8.1,8,76.5,4,7
"KCATOPAN8","2022-09-29T04:30",76.5,8.1,8,76.5,4,7
"KCATOPAN8","2022-09-29T04:45",76.6,8.1,8,76.5,4.9,7
"KCATOPAN8","2022-09-29T05:00",76.6,6.9,8,76.6,4.9,7
"KCATOPAN8","2022-09-29T05:15",76.6,6,7,76.6,4,5
"KCATOPAN8","2022-09-29T05:30",76.6,6.9,7,76.6,4,5
"KCATOPAN8","2022-09-29T05:45",76.6,6.9,8,75.9,4,5
"KCATOPAN8","2022-09-29T06:00",76.5,8.1,9,75.7,4.9,5
"KCATOPAN8","2022-09-29T06:15",76.8,8.1,9,76.5,4.9,5
"KCATOPAN8","2022-09-29T06:30",77.2,8.1,9,76.8,4.9,7
"KCATOPAN8","2022-09-29T06:45",77,8.1,9,76.8,6,7
"KCATOPAN8","2022-09-29T07:00",77,8.1,8,76.8,4,6
"KCATOPAN8","2022-09-29T07:15",77.5,6.9,8,77.2,2.9,4
"KCATOPAN8","2022-09-29T07:30",77.7,4.9,5,77.5,2.9,4
"KCATOPAN8","2022-09-29T07:45",78.6,6,6,77.7,4,5
"KCATOPAN8","2022-09-29T08:00",79.3,6,6,78.6,2,4
"KCATOPAN8","2022-09-29T08:15",80.2,4,6,79.5,2,4
"KCATOPAN8","2022-09-29T08:30",80.4,4.9,6,80.2,2,4
"KCATOPAN8","2022-09-29T08:45",80.4,6,7,80.2,2,4
"KCATOPAN8","2022-09-29T09:00",80.8,4,7,80.4,0.9,4
"KCATOPAN8","2022-09-29T09:15",81,6.9,8,80.8,2.9,6
"KCATOPAN8","2022-09-29T09:30",81,6.9,9,80.6,0.9,7
"KCATOPAN8","2022-09-29T09:45",82,6.9,8,81,0,3
"KCATOPAN8","2022-09-29T10:00",82.8,6,8,82.2,2.9,6
"KCATOPAN8","2022-09-29T10:15",82.9,4.9,7,82.8,2,5
"KCATOPAN8","2022-09-29T10:30",83.7,6,7,82.8,0.9,4
"KCATOPAN8","2022-09-29T10:45",83.8,6.9,8,83.7,2,4
"KCATOPAN8","2022-09-29T11:00",83.7,8.1,8,82.9,0.9,5
"KCATOPAN8","2022-09-29T11:15",82.8,6.9,8,82.2,2,4
"KCATOPAN8","2022-09-29T11:30",82.4,10.1,10,81.1,2,5
"KCATOPAN8","2022-09-29T11:45",81.7,6.9,10,80.8,2,5
"KCATOPAN8","2022-09-29T12:00",81.9,8.1,9,81.5,2.9,6
"KCATOPAN8","2022-09-29T12:15",83.1,6.9,9,81.5,0.9,5
"KCATOPAN8","2022-09-29T12:30",84,6.9,8,83.1,2,5
"KCATOPAN8","2022-09-29T12:45",84.7,6,9,84,0.9,6
"KCATOPAN8","2022-09-29T13:00",83.8,6,8,82.8,0.9,5
"KCATOPAN8","2022-09-29T13:15",83.1,6.9,7,82.6,2,6
"KCATOPAN8","2022-09-29T13:30",83.8,6.9,9,82.9,2.9,6
"KCATOPAN8","2022-09-29T13:45",82.9,6,8,82.4,2,5
"KCATOPAN8","2022-09-29T14:00",83.5,6.9,8,82.8,2,5
"KCATOPAN8","2022-09-29T14:15",83.5,6,8,82.9,2,4
"KCATOPAN8","2022-09-29T14:30",83.5,6,9,82.6,2.9,5
"KCATOPAN8","2022-09-29T14:45",82.6,8.1,9,81.7,4,6
"KCATOPAN8","2022-09-29T15:00",81.7,8.1,9,81.3,2.9,8
"KCATOPAN8","2022-09-29T15:15",82,8.1,10,81.9,4,6
"KCATOPAN8","2022-09-29T15:30",82.2,8.1,9,81.7,2,7
"KCATOPAN8","2022-09-29T15:45",82.4,8.9,10,81.1,4,7
"KCATOPAN8","2022-09-29T16:00",81.1,6.9,9,81,4,7
"KCATOPAN8","2022-09-29T16:15",81,6.9,9,79.9,4,6
"KCATOPAN8","2022-09-29T16:30",80.8,8.1,10,80.1,4.9,7
"KCATOPAN8","2022-09-29T16:45",81.1,8.1,9,80.8,4,6
"KCATOPAN8","2022-09-29T17:00",81.1,6.9,9,80.2,4,6
"KCATOPAN8","2022-09-29T17:15",80.6,6.9,9,80.1,4.9,7
"KCATOPAN8","2022-09-29T17:30",81.3,8.9,10,80.6,4.9,7
"KCATOPAN8","2022-09-29T17:45",81.3,6.9,8,81.1,2,7
"KCATOPAN8","2022-09-29T18:00",81.1,6,8,80.8,2.9,6
"KCATOPAN8","2022-09-29T18:15",80.8,6,9,80.1,2.9,5
"KCATOPAN8","2022-09-29T18:30",80.1,8.1,9,79.3,2.9,6
"KCATOPAN8","2022-09-29T18:45",79.3,6.9,9,78.4,2.9,4
"KCATOPAN8","2022-09-29T19:00",79.2,10.1,10,78.4,4.9,8
"KCATOPAN8","2022-09-29T19:15",79,6.9,9,79,2,4
"KCATOPAN8","2022-09-29T19:30",79.2,2.9,7,79,0.9,2
"KCATOPAN8","2022-09-29T19:45",79,4,5,78.6,0,2
"KCATOPAN8","2022-09-29T20:00",78.6,4,5,78.4,0,2
"KCATOPAN8","2022-09-29T20:15",78.4,2.9,5,77.4,2,2
"KCATOPAN8","2022-09-29T20:30",77.4,2.9,3,77,0.9,2
"KCATOPAN8","2022-09-29T20:45",77,2.9,3,76.3,2,2
"KCATOPAN8","2022-09-29T21:00",76.3,4.9,5,75.7,2,3
"KCATOPAN8","2022-09-29T21:15",75.7,4,4,75.4,0.9,3
"KCATOPAN8","2022-09-29T21:30",75.2,2.9,4,75,0.9,2
"KCATOPAN8","2022-09-29T21:45",75,2.9,3,74.7,0.9,2
"KCATOPAN8","2022-09-29T22:00",74.8,2,3,74.7,0.9,1
"KCATOPAN8","2022-09-29T22:15",75,2.9,4,74.8,0.9,2
"KCATOPAN8","2022-09-29T22:30",74.8,4,6,74.3,2,3
"KCATOPAN8","2022-09-29T22:45",74.1,4,6,73.8,2,3
"KCATOPAN8","2022-09-29T23:00",73.8,4,6,72.9,2.9,3
"KCATOPAN8","2022-09-29T23:15",73,4,6,72.3,0.9,3
"KCATOPAN8","2022-09-29T23:30",72.1,6.9,7,70.9,2.9,4
"KCATOPAN8","2022-09-29T23:45",70.5,6,7,69.8,4.9,6
"KCATOPAN8","2022-09-30T00:00",70,8.9,9,69.6,4.9,6
"KCATOPAN8","2022-09-30T00:15",70,8.9,9,69.6,4.9,6
"KCATOPAN8","2022-09-30T00:30",70,8.9,9,69.6,4.9,6
"KCATOPAN8","2022-09-30T00:45",70,8.9,9,69.6,4.9,6
