"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-02-26T00:00",52.5,0,0,52.5,0,0
"KCATOPAN8","2019-02-26T00:15",52.5,4,5,52.5,0,0
"KCATOPAN8","2019-02-26T00:30",52.9,6,6,52.5,0,0
"KCATOPAN8","2019-02-26T00:45",52.9,6,6,52.7,4,5
"KCATOPAN8","2019-02-26T01:00",52.7,6.9,7,52.3,4,6
"KCATOPAN8","2019-02-26T01:15",52.3,6,6,51.8,4,5
"KCATOPAN8","2019-02-26T01:30",51.8,6,6,51.4,4,4
"KCATOPAN8","2019-02-26T01:45",51.4,6.9,8,51.3,4.9,5
"KCATOPAN8","2019-02-26T02:00",51.1,6.9,8,50.2,4.9,6
"KCATOPAN8","2019-02-26T02:15",50.5,6.9,7,50.2,4.9,6
"KCATOPAN8","2019-02-26T02:30",50.5,6,7,50.5,4,5
"KCATOPAN8","2019-02-26T02:45",50.5,4,5,50.2,0,0
"KCATOPAN8","2019-02-26T03:00",50.4,4,4,49.8,0.9,2
"KCATOPAN8","2019-02-26T03:15",49.8,5,5,49.6,0.9,2
"KCATOPAN8","2019-02-26T03:30",50.2,6,6,49.6,0,3
"KCATOPAN8","2019-02-26T03:45",50.7,2.9,3,50.2,0,0
"KCATOPAN8","2019-02-26T04:00",51.4,0,3,50.7,0,0
"KCATOPAN8","2019-02-26T04:15",51.6,0,0,51.4,0,0
"KCATOPAN8","2019-02-26T04:30",51.3,4.9,6,51.1,0,0
"KCATOPAN8","2019-02-26T04:45",51.1,6,6,50.5,4,5
"KCATOPAN8","2019-02-26T05:00",50.9,4.9,5,50.5,2.9,4
"KCATOPAN8","2019-02-26T05:15",50.9,10.1,10,50.5,6,6
"KCATOPAN8","2019-02-26T05:30",50.5,8.1,10,49.8,2.9,4
"KCATOPAN8","2019-02-26T05:45",50.9,2.9,4,50.7,0,0
"KCATOPAN8","2019-02-26T06:00",50.7,0,0,50.2,0,0
"KCATOPAN8","2019-02-26T06:15",50.2,0,0,49.8,0,0
"KCATOPAN8","2019-02-26T06:30",50,2,3,49.8,0,0
"KCATOPAN8","2019-02-26T06:45",49.8,6.9,7,49.3,0,0
"KCATOPAN8","2019-02-26T07:00",50.4,8.9,9,49.3,6,7
"KCATOPAN8","2019-02-26T07:15",50.4,8.9,9,49.8,6,7
"KCATOPAN8","2019-02-26T07:30",50.7,8.1,9,49.8,4,7
"KCATOPAN8","2019-02-26T07:45",50.9,8.1,9,50.5,2.9,6
