"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-07-14T00:00",77.9,6.9,7,77.7,4,5
"KCATOPAN8","2024-07-14T00:15",77.9,4.9,7,77.4,2,3
"KCATOPAN8","2024-07-14T00:30",77.9,6,7,77.4,2.9,5
"KCATOPAN8","2024-07-14T00:45",78.1,6,6,77.5,0.9,2
"KCATOPAN8","2024-07-14T01:00",77.4,4.9,5,76.3,2,3
"KCATOPAN8","2024-07-14T01:15",76.3,4.9,5,75.9,0.9,2
"KCATOPAN8","2024-07-14T01:30",77.4,6,6,76.5,2,3
"KCATOPAN8","2024-07-14T01:45",77.5,6,7,77.5,2.9,4
"KCATOPAN8","2024-07-14T02:00",77.7,6,7,77.5,2.9,4
"KCATOPAN8","2024-07-14T02:15",77.5,2,7,77.4,0,0
"KCATOPAN8","2024-07-14T02:30",77.4,4,4,75.9,0,1
"KCATOPAN8","2024-07-14T02:45",75.9,4,4,75.6,0,2
"KCATOPAN8","2024-07-14T03:00",75.7,6,6,75.6,2,3
"KCATOPAN8","2024-07-14T03:15",76.1,6,6,75.4,4,5
"KCATOPAN8","2024-07-14T03:30",76.6,8.1,8,76.3,4,5
"KCATOPAN8","2024-07-14T03:45",76.6,6.9,9,75.6,4,5
"KCATOPAN8","2024-07-14T04:00",75.7,8.9,9,75.4,6,7
"KCATOPAN8","2024-07-14T04:15",75.7,8.1,9,75.4,4,6
"KCATOPAN8","2024-07-14T04:30",75.2,6,9,74.5,4.9,5
"KCATOPAN8","2024-07-14T04:45",75.4,6.9,9,74.7,4.9,6
"KCATOPAN8","2024-07-14T05:00",75.4,8.1,8,74.7,4.9,6
"KCATOPAN8","2024-07-14T05:15",75.2,4.9,6,73.8,2.9,4
"KCATOPAN8","2024-07-14T05:30",73.8,4,4,73.2,2.9,4
"KCATOPAN8","2024-07-14T05:45",73.8,9,9,73,2.9,4
