"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-07-19T00:00",73,4,5,72.7,2,4
"KCATOPAN8","2017-07-19T00:15",73.2,4,6,73,2.9,4
"KCATOPAN8","2017-07-19T00:30",73.2,2.9,6,72.7,2,3
"KCATOPAN8","2017-07-19T00:45",72.3,2.9,4,71.8,2,3
"KCATOPAN8","2017-07-19T01:00",71.4,2,3,70.3,0.9,2
"KCATOPAN8","2017-07-19T01:15",70.2,2.9,3,69.6,0.9,2
"KCATOPAN8","2017-07-19T01:30",70.2,2.9,3,69.8,0.9,3
"KCATOPAN8","2017-07-19T01:45",70.5,4,4,70.3,0,2
"KCATOPAN8","2017-07-19T02:00",70.5,2.9,4,70.2,2,3
"KCATOPAN8","2017-07-19T02:15",70.5,2,3,70.3,0,1
"KCATOPAN8","2017-07-19T02:30",70.3,0.9,1,70.2,0,0
"KCATOPAN8","2017-07-19T02:45",71.1,2.9,7,70.9,0.9,3
"KCATOPAN8","2017-07-19T03:00",71.2,8.1,9,70.7,2.9,4
"KCATOPAN8","2017-07-19T03:15",69.4,8.1,11,67.6,4,8
"KCATOPAN8","2017-07-19T03:30",67.1,8.9,10,66.7,6,9
"KCATOPAN8","2017-07-19T03:45",66.4,11,12,65.1,4,5
"KCATOPAN8","2017-07-19T04:00",65.1,10.1,13,65.1,2.9,6
"KCATOPAN8","2017-07-19T04:15",66.9,6,9,65.7,0,6
"KCATOPAN8","2017-07-19T04:30",69.1,4.9,10,67.5,0,5
"KCATOPAN8","2017-07-19T04:45",70,2,3,69.4,0,0
"KCATOPAN8","2017-07-19T05:00",70,2.9,4,69.3,0,0
"KCATOPAN8","2017-07-19T05:15",69.3,4,5,68.9,2.9,4
"KCATOPAN8","2017-07-19T05:30",69.4,4,5,68,0.9,5
"KCATOPAN8","2017-07-19T05:45",68.7,6,7,68.2,4,6
"KCATOPAN8","2017-07-19T06:00",69.1,6.9,7,68.7,2,6
"KCATOPAN8","2017-07-19T06:15",69.1,4,4,68.5,2.9,3
"KCATOPAN8","2017-07-19T06:30",69.4,0.9,4,69.1,0,0
"KCATOPAN8","2017-07-19T06:45",70.5,2,3,69.8,0,0
"KCATOPAN8","2017-07-19T07:00",71.8,2.9,3,70.9,0,0
"KCATOPAN8","2017-07-19T07:15",72,4,5,71.8,0.9,4
"KCATOPAN8","2017-07-19T07:30",71.4,2.9,5,71.4,2,3
"KCATOPAN8","2017-07-19T07:45",72.9,6,6,71.8,0.9,1
"KCATOPAN8","2017-07-19T08:00",73.8,6.9,8,73,2.9,4
"KCATOPAN8","2017-07-19T08:15",72.7,4.9,8,72.1,2.9,7
"KCATOPAN8","2017-07-19T08:30",72.5,6,8,72.1,2.9,7
"KCATOPAN8","2017-07-19T08:45",73,6,8,72.7,2.9,6
"KCATOPAN8","2017-07-19T09:00",73.4,6,8,72.5,4,7
"KCATOPAN8","2017-07-19T09:15",72.7,4.9,8,72.3,2.9,7
"KCATOPAN8","2017-07-19T09:30",73.6,6.9,8,73.2,2.9,7
"KCATOPAN8","2017-07-19T09:45",73.2,4.9,9,73,4,6
"KCATOPAN8","2017-07-19T10:00",73.9,4,8,73.8,0.9,7
"KCATOPAN8","2017-07-19T10:15",74.7,6.9,9,73.9,2.9,7
"KCATOPAN8","2017-07-19T10:30",74.5,6.9,9,73.9,2.9,8
"KCATOPAN8","2017-07-19T10:45",74.5,6,8,73.6,4,6
"KCATOPAN8","2017-07-19T11:00",75.4,6.9,8,74.5,2,5
"KCATOPAN8","2017-07-19T11:15",75.9,6,8,75.6,2,6
"KCATOPAN8","2017-07-19T11:30",75.7,6.9,11,75.7,0,7
"KCATOPAN8","2017-07-19T11:45",75.7,6.9,7,75.4,0.9,6
"KCATOPAN8","2017-07-19T12:00",76.8,2,8,76.3,0.9,5
