"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-06-18T00:00",58.3,6.9,7,57.9,4.9,7
"KCATOPAN8","2022-06-18T00:15",57.9,6.9,7,57,4,6
"KCATOPAN8","2022-06-18T00:30",57,6.9,8,56.7,4,5
"KCATOPAN8","2022-06-18T00:45",56.7,8.1,8,56.3,4.9,7
"KCATOPAN8","2022-06-18T01:00",56.5,6,8,56.1,4,5
"KCATOPAN8","2022-06-18T01:15",56.5,8.1,9,56.1,4.9,6
"KCATOPAN8","2022-06-18T01:30",56.1,10.1,10,55.8,6,8
"KCATOPAN8","2022-06-18T01:45",55.9,12.1,12,55.8,6,9
"KCATOPAN8","2022-06-18T02:00",55.8,11,12,55.6,8.9,10
"KCATOPAN8","2022-06-18T02:15",55.4,11,12,55,6,10
"KCATOPAN8","2022-06-18T02:30",55,8.1,12,54.5,4,8
"KCATOPAN8","2022-06-18T02:45",54.7,8.9,11,54.3,4.9,7
"KCATOPAN8","2022-06-18T03:00",54.5,10.1,12,54.1,6,9
"KCATOPAN8","2022-06-18T03:15",54.1,10.1,10,53.8,6.9,8
"KCATOPAN8","2022-06-18T03:30",54.3,13,14,53.8,6,10
"KCATOPAN8","2022-06-18T03:45",54.3,14.1,15,54,10.1,12
"KCATOPAN8","2022-06-18T04:00",54,15,15,53.4,8.9,13
"KCATOPAN8","2022-06-18T04:15",53.4,12.1,14,53.2,6.9,10
"KCATOPAN8","2022-06-18T04:30",53.2,10.1,11,53.1,4.9,8
"KCATOPAN8","2022-06-18T04:45",52.9,11,12,52.5,8.1,9
"KCATOPAN8","2022-06-18T05:00",52.5,12.1,12,52.3,8.1,10
"KCATOPAN8","2022-06-18T05:15",52.3,13,15,52.2,8.1,12
"KCATOPAN8","2022-06-18T05:30",52.3,12.1,14,52.2,8.9,11
"KCATOPAN8","2022-06-18T05:45",52.2,13,14,52,10.1,12
"KCATOPAN8","2022-06-18T06:00",52.2,13,14,52,8.9,12
"KCATOPAN8","2022-06-18T06:15",52.2,12.1,13,52,8.1,11
"KCATOPAN8","2022-06-18T06:30",52.2,14.1,15,52.2,8.1,9
"KCATOPAN8","2022-06-18T06:45",52.2,13,13,52.2,6.9,10
"KCATOPAN8","2022-06-18T07:00",52.2,10.1,13,52.2,4,8
"KCATOPAN8","2022-06-18T07:15",52.3,11,12,52.2,4,8
"KCATOPAN8","2022-06-18T07:30",52.5,8.9,11,52.2,4.9,9
"KCATOPAN8","2022-06-18T07:45",53.8,10.1,12,52.3,4,8
"KCATOPAN8","2022-06-18T08:00",54.3,11,12,53.8,4,7
"KCATOPAN8","2022-06-18T08:15",54.7,8.1,10,54.3,4,8
"KCATOPAN8","2022-06-18T08:30",54.9,8.9,10,54.7,2.9,4
"KCATOPAN8","2022-06-18T08:45",54.9,8.1,10,54.7,2.9,6
"KCATOPAN8","2022-06-18T09:00",55.6,4,6,54.9,2,2
"KCATOPAN8","2022-06-18T09:15",56.7,6.9,10,55.6,0.9,3
"KCATOPAN8","2022-06-18T09:30",57,4.9,7,56.7,2,4
"KCATOPAN8","2022-06-18T09:45",56.8,6,8,56.7,2,4
"KCATOPAN8","2022-06-18T10:00",57,6,7,56.8,2,5
"KCATOPAN8","2022-06-18T10:15",58.8,8.1,9,57.2,0,3
"KCATOPAN8","2022-06-18T10:30",59.5,10.1,10,58.8,2,7
"KCATOPAN8","2022-06-18T10:45",59.2,10.1,10,58.6,2.9,6
"KCATOPAN8","2022-06-18T11:00",59.7,11,12,59.2,4,9
"KCATOPAN8","2022-06-18T11:15",61,10.1,11,59.7,4.9,9
"KCATOPAN8","2022-06-18T11:30",61.3,10.1,14,60.6,4,8
"KCATOPAN8","2022-06-18T11:45",61.3,12.1,14,60.6,4.9,9
"KCATOPAN8","2022-06-18T12:00",61.9,13,13,60.3,4.9,10
"KCATOPAN8","2022-06-18T12:15",61.3,11,14,60.3,4.9,10
"KCATOPAN8","2022-06-18T12:30",61.5,11,16,61.2,6,10
"KCATOPAN8","2022-06-18T12:45",61.7,13,16,61,4,10
"KCATOPAN8","2022-06-18T13:00",62.1,16.1,17,60.6,6,10
"KCATOPAN8","2022-06-18T13:15",61,15,17,60.4,4,12
"KCATOPAN8","2022-06-18T13:30",60.6,15,17,59.7,6,12
"KCATOPAN8","2022-06-18T13:45",61.2,12.1,16,60.4,4,12
"KCATOPAN8","2022-06-18T14:00",60.6,13,16,60.3,6,12
"KCATOPAN8","2022-06-18T14:15",61.3,12.1,16,60.4,4,10
"KCATOPAN8","2022-06-18T14:30",62.6,13,15,61.3,2.9,11
"KCATOPAN8","2022-06-18T14:45",62.2,12.1,16,61.7,6.9,12
"KCATOPAN8","2022-06-18T15:00",62.8,16.1,16,62.1,2.9,11
"KCATOPAN8","2022-06-18T15:15",62.4,14.1,17,61.5,2.9,12
"KCATOPAN8","2022-06-18T15:30",62.2,12.1,16,61.3,6,12
"KCATOPAN8","2022-06-18T15:45",61.5,13,16,61.3,6,11
"KCATOPAN8","2022-06-18T16:00",61.5,14.1,14,61.2,4.9,11
"KCATOPAN8","2022-06-18T16:15",61.3,13,16,61,6,11
"KCATOPAN8","2022-06-18T16:30",61.3,12.1,16,60.8,6,11
"KCATOPAN8","2022-06-18T16:45",61.9,12.1,14,61.3,4.9,9
"KCATOPAN8","2022-06-18T17:00",61.5,10.1,12,61.3,4.9,8
"KCATOPAN8","2022-06-18T17:15",61.9,8.9,12,61.5,2.9,8
"KCATOPAN8","2022-06-18T17:30",61.9,8.9,12,61.3,4.9,8
