"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-09-15T00:00",70.7,6.9,7,70.5,4.9,6
"KCATOPAN8","2021-09-15T00:15",70.9,6.9,7,70.3,4.9,6
"KCATOPAN8","2021-09-15T00:30",70.7,6.9,9,70.3,4.9,6
"KCATOPAN8","2021-09-15T00:45",70.9,8.1,9,70.5,4.9,6
"KCATOPAN8","2021-09-15T01:00",70.5,8.1,8,70.2,4.9,6
"KCATOPAN8","2021-09-15T01:15",70.2,8.1,8,69.8,4,6
"KCATOPAN8","2021-09-15T01:30",70,8.9,9,69.3,6,8
"KCATOPAN8","2021-09-15T01:45",69.3,8.1,8,69.1,4,6
"KCATOPAN8","2021-09-15T02:00",69.3,6,6,68.7,2.9,4
"KCATOPAN8","2021-09-15T02:15",68.4,6,7,68.2,4.9,6
"KCATOPAN8","2021-09-15T02:30",68.5,6,8,68.2,4.9,6
"KCATOPAN8","2021-09-15T02:45",68.7,8.1,8,68.4,4.9,6
"KCATOPAN8","2021-09-15T03:00",68.7,8.1,8,68.2,6,8
"KCATOPAN8","2021-09-15T03:15",69.1,8.1,8,68.5,4.9,6
"KCATOPAN8","2021-09-15T03:30",69.1,6,7,68.7,4.9,6
"KCATOPAN8","2021-09-15T03:45",68.7,8.1,8,68.4,4.9,6
"KCATOPAN8","2021-09-15T04:00",68.7,8.1,8,68.4,4.9,6
"KCATOPAN8","2021-09-15T04:15",68.9,8.1,8,68.4,4.9,6
"KCATOPAN8","2021-09-15T04:30",69.3,8.1,8,68.9,6,6
"KCATOPAN8","2021-09-15T04:45",69.1,6.9,7,68.7,6,7
"KCATOPAN8","2021-09-15T05:00",68.7,6.9,7,68.5,4.9,6
"KCATOPAN8","2021-09-15T05:15",68.9,6,7,68.5,4.9,6
"KCATOPAN8","2021-09-15T05:30",69.1,8.1,8,68.5,4.9,6
"KCATOPAN8","2021-09-15T05:45",68.4,6,8,67.5,4,5
"KCATOPAN8","2021-09-15T06:00",67.5,8.1,8,66.9,4.9,7
"KCATOPAN8","2021-09-15T06:15",66.9,8.1,8,66.7,4.9,6
"KCATOPAN8","2021-09-15T06:30",67.5,6,8,66.9,4.9,6
"KCATOPAN8","2021-09-15T06:45",67.8,8.1,10,67.5,4.9,7
"KCATOPAN8","2021-09-15T07:00",67.8,8.9,9,67.1,6,7
"KCATOPAN8","2021-09-15T07:15",67.5,8.9,9,67.3,6,9
"KCATOPAN8","2021-09-15T07:30",67.3,10.1,10,66.7,6,9
"KCATOPAN8","2021-09-15T07:45",66.7,10.1,11,66.6,6.9,10
"KCATOPAN8","2021-09-15T08:00",67.6,11,11,66.7,6,9
"KCATOPAN8","2021-09-15T08:15",68.5,8.9,11,67.6,6,9
"KCATOPAN8","2021-09-15T08:30",68.2,8.9,11,67.8,4.9,9
"KCATOPAN8","2021-09-15T08:45",70.3,8.9,10,68.2,4.9,9
"KCATOPAN8","2021-09-15T09:00",70.9,8.9,10,70.5,4.9,7
"KCATOPAN8","2021-09-15T09:15",70.9,8.1,9,70.9,2.9,6
"KCATOPAN8","2021-09-15T09:30",71.1,8.1,9,70.2,4.9,6
"KCATOPAN8","2021-09-15T09:45",70.9,6,8,70.2,2.9,6
"KCATOPAN8","2021-09-15T10:00",72.9,6,7,70.9,2.9,5
"KCATOPAN8","2021-09-15T10:15",73.8,6,8,73,2,5
"KCATOPAN8","2021-09-15T10:30",73.4,6,9,72.7,2.9,5
"KCATOPAN8","2021-09-15T10:45",73.8,6.9,9,72.9,2.9,6
"KCATOPAN8","2021-09-15T11:00",74.7,8.1,10,73.6,2,4
"KCATOPAN8","2021-09-15T11:15",75.7,6.9,9,74.5,2.9,5
"KCATOPAN8","2021-09-15T11:30",76.5,6.9,9,75.7,0.9,4
"KCATOPAN8","2021-09-15T11:45",77.2,6.9,9,76.6,2.9,5
"KCATOPAN8","2021-09-15T12:00",77.2,6.9,9,76.3,2.9,5
"KCATOPAN8","2021-09-15T12:15",77.2,8.9,9,76.6,2,3
"KCATOPAN8","2021-09-15T12:30",78.3,6.9,9,76.6,0.9,4
"KCATOPAN8","2021-09-15T12:45",79.3,6.9,9,78.4,2,4
"KCATOPAN8","2021-09-15T13:00",79.5,8.9,10,78.8,2,4
"KCATOPAN8","2021-09-15T13:15",80.4,8.1,10,79.3,0.9,5
"KCATOPAN8","2021-09-15T13:30",80.4,6.9,10,79.9,0.9,4
"KCATOPAN8","2021-09-15T13:45",79.7,8.1,8,77.2,0.9,6
"KCATOPAN8","2021-09-15T14:00",77.4,8.9,9,76.1,2,8
"KCATOPAN8","2021-09-15T14:15",76.8,6.9,8,75.7,2,5
"KCATOPAN8","2021-09-15T14:30",77.4,8.1,9,76.8,2,6
"KCATOPAN8","2021-09-15T14:45",76.8,6,7,76.3,2.9,5
"KCATOPAN8","2021-09-15T15:00",76.6,6,8,75.9,0.9,5
"KCATOPAN8","2021-09-15T15:15",76.8,6,7,76.5,0.9,5
"KCATOPAN8","2021-09-15T15:30",77.4,6.9,7,76.5,2,4
"KCATOPAN8","2021-09-15T15:45",77.5,6,8,77.2,2.9,5
"KCATOPAN8","2021-09-15T16:00",77.4,4.9,8,76.8,2.9,4
"KCATOPAN8","2021-09-15T16:15",77.4,6,8,77.2,2.9,6
"KCATOPAN8","2021-09-15T16:30",77.4,4.9,7,77.2,2,5
"KCATOPAN8","2021-09-15T16:45",77.4,4,6,77.4,0.9,4
"KCATOPAN8","2021-09-15T17:00",77.4,4,6,77.2,0.9,3
"KCATOPAN8","2021-09-15T17:15",77.5,2,3,77.4,0.9,2
"KCATOPAN8","2021-09-15T17:30",78.4,0.9,1,77.5,0,0
"KCATOPAN8","2021-09-15T17:45",78.8,2,2,78.4,0,0
"KCATOPAN8","2021-09-15T18:00",78.8,2,4,78.4,0,0
"KCATOPAN8","2021-09-15T18:15",78.4,2,3,77.4,0,0
"KCATOPAN8","2021-09-15T18:30",77.4,4,4,77.2,0,1
"KCATOPAN8","2021-09-15T18:45",77.2,2.9,4,75.9,0,1
"KCATOPAN8","2021-09-15T19:00",75.7,2,2,74.1,0,1
"KCATOPAN8","2021-09-15T19:15",74.1,2.9,6,73.6,0.9,1
"KCATOPAN8","2021-09-15T19:30",73.6,4.9,6,72.5,2,3
"KCATOPAN8","2021-09-15T19:45",72.7,6.9,7,72.3,4.9,7
"KCATOPAN8","2021-09-15T20:00",73,6.9,8,72.7,4.9,6
"KCATOPAN8","2021-09-15T20:15",72.9,8.9,9,72.3,6.9,8
"KCATOPAN8","2021-09-15T20:30",72.1,6.9,8,71.4,4.9,7
"KCATOPAN8","2021-09-15T20:45",71.2,6.9,8,70.5,4.9,7
"KCATOPAN8","2021-09-15T21:00",70.5,6.9,8,69.8,4,5
"KCATOPAN8","2021-09-15T21:15",69.6,6.9,7,69.4,4.9,6
"KCATOPAN8","2021-09-15T21:30",70.2,6.9,8,69.1,4.9,5
"KCATOPAN8","2021-09-15T21:45",70.3,6.9,8,68.5,4.9,6
"KCATOPAN8","2021-09-15T22:00",68.5,8.9,9,68,4.9,5
"KCATOPAN8","2021-09-15T22:15",67.8,6.9,9,66.7,4.9,7
"KCATOPAN8","2021-09-15T22:30",66.7,6.9,7,66.4,4,4
"KCATOPAN8","2021-09-15T22:45",66.7,4.9,5,66.6,2.9,4
