"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-04-14T00:00",42.1,4.9,8,41.7,2.9,5
"KCATOPAN8","2024-04-14T00:15",41.7,8.9,10,41.4,2.9,5
"KCATOPAN8","2024-04-14T00:30",41.4,8.1,9,41.2,4.9,6
"KCATOPAN8","2024-04-14T00:45",41.2,6.9,7,41.2,4,6
"KCATOPAN8","2024-04-14T01:00",41.2,6.9,7,40.8,4.9,6
"KCATOPAN8","2024-04-14T01:15",41,10.1,12,40.8,4,8
"KCATOPAN8","2024-04-14T01:30",41.9,12.1,16,41.2,6,12
"KCATOPAN8","2024-04-14T01:45",41.9,10.1,12,41.9,6,8
"KCATOPAN8","2024-04-14T02:00",42.1,11,16,41.7,2.9,5
"KCATOPAN8","2024-04-14T02:15",41.9,8.1,10,41.5,2.9,5
"KCATOPAN8","2024-04-14T02:30",42.3,8.1,10,41.7,2.9,7
"KCATOPAN8","2024-04-14T02:45",42.1,8.1,9,41.9,2.9,5
"KCATOPAN8","2024-04-14T03:00",42.1,8.1,9,41.9,4.9,7
"KCATOPAN8","2024-04-14T03:15",42.3,6.9,8,42.1,0.9,6
"KCATOPAN8","2024-04-14T03:30",42.1,8.1,8,42.1,4,7
"KCATOPAN8","2024-04-14T03:45",42.4,10.1,10,42.1,6,8
"KCATOPAN8","2024-04-14T04:00",42.4,8.1,10,42.1,4.9,7
"KCATOPAN8","2024-04-14T04:15",42.3,8.1,9,42.1,4,6
"KCATOPAN8","2024-04-14T04:30",42.4,8.1,9,42.1,4,6
"KCATOPAN8","2024-04-14T04:45",42.6,10.1,10,42.4,4.9,7
"KCATOPAN8","2024-04-14T05:00",42.4,10.1,11,42.3,4.9,9
"KCATOPAN8","2024-04-14T05:15",42.4,10.1,12,42.3,6.9,9
"KCATOPAN8","2024-04-14T05:30",42.3,10.1,12,42.1,4,8
"KCATOPAN8","2024-04-14T05:45",42.4,13,15,42.1,6.9,11
"KCATOPAN8","2024-04-14T06:00",42.6,14.1,20,42.1,8.9,11
"KCATOPAN8","2024-04-14T06:15",43,18,20,42.4,2.9,9
"KCATOPAN8","2024-04-14T06:30",42.8,8.1,16,42.4,2,3
"KCATOPAN8","2024-04-14T06:45",42.6,12.1,13,42.4,4,8
"KCATOPAN8","2024-04-14T07:00",43,8.9,12,42.6,0,3
"KCATOPAN8","2024-04-14T07:15",42.6,6,8,42.4,0,2
"KCATOPAN8","2024-04-14T07:30",43,10.1,11,42.4,2,5
"KCATOPAN8","2024-04-14T07:45",43,8.1,9,42.4,2.9,6
"KCATOPAN8","2024-04-14T08:00",42.4,8.9,10,42.4,2.9,4
"KCATOPAN8","2024-04-14T08:15",42.6,8.1,10,42.4,2.9,5
"KCATOPAN8","2024-04-14T08:30",42.6,8.9,11,42.6,2,6
"KCATOPAN8","2024-04-14T08:45",42.8,2.9,11,42.6,0.9,3
"KCATOPAN8","2024-04-14T09:00",43,8.1,8,43,0.9,3
"KCATOPAN8","2024-04-14T09:15",43,8.9,9,43,4,8
"KCATOPAN8","2024-04-14T09:30",43.2,8.1,9,43,2,6
"KCATOPAN8","2024-04-14T09:45",44.2,8.9,10,43.3,2,7
"KCATOPAN8","2024-04-14T10:00",45.3,11,13,44.2,2.9,9
"KCATOPAN8","2024-04-14T10:15",45.5,14.1,17,45,6,8
"KCATOPAN8","2024-04-14T10:30",45.3,14.1,15,45,4.9,9
"KCATOPAN8","2024-04-14T10:45",45.5,12.1,17,45,6,10
"KCATOPAN8","2024-04-14T11:00",45.3,15,15,45.1,4,9
"KCATOPAN8","2024-04-14T11:15",45.1,15,22,44.4,8.1,13
"KCATOPAN8","2024-04-14T11:30",45.9,17,21,45.1,8.9,14
"KCATOPAN8","2024-04-14T11:45",46.6,19,23,45.9,6,16
"KCATOPAN8","2024-04-14T12:00",46.2,17.9,21,45.1,10.1,16
"KCATOPAN8","2024-04-14T12:15",45.9,19,21,45.1,4,12
"KCATOPAN8","2024-04-14T12:30",45.9,19,21,45.5,8.1,13
"KCATOPAN8","2024-04-14T12:45",46.2,16.1,20,45.9,6.9,16
"KCATOPAN8","2024-04-14T13:00",46.2,15,21,45.9,8.1,12
"KCATOPAN8","2024-04-14T13:15",46,17.9,20,45.7,8.9,15
"KCATOPAN8","2024-04-14T13:30",45.9,19.9,24,45.7,8.9,16
"KCATOPAN8","2024-04-14T13:45",45.7,19.9,26,45.3,10.1,18
"KCATOPAN8","2024-04-14T14:00",46,19,21,45.7,8.1,16
"KCATOPAN8","2024-04-14T14:15",46,23.9,28,45.9,10.1,18
"KCATOPAN8","2024-04-14T14:30",46,34,34,45.9,17,23
"KCATOPAN8","2024-04-14T14:45",46.2,25.1,30,46,8.1,21
"KCATOPAN8","2024-04-14T15:00",46.9,29.1,35,46,10.1,23
"KCATOPAN8","2024-04-14T15:15",46.9,28,33,46.6,13,24
"KCATOPAN8","2024-04-14T15:30",46.8,27.1,30,46.6,14.1,25
"KCATOPAN8","2024-04-14T15:45",47.1,19.9,29,46.8,10.1,17
"KCATOPAN8","2024-04-14T16:00",46.9,21.9,27,46.9,11,18
"KCATOPAN8","2024-04-14T16:15",47.5,21,22,46.9,8.9,15
"KCATOPAN8","2024-04-14T16:30",46.8,16.1,22,46.6,10.1,17
"KCATOPAN8","2024-04-14T16:45",46.8,22,22,46.4,8.1,17
"KCATOPAN8","2024-04-14T17:00",46.8,17,19,46.6,8.9,15
"KCATOPAN8","2024-04-14T17:15",46.8,17,19,46,8.1,14
"KCATOPAN8","2024-04-14T17:30",46.2,15,19,46,8.9,14
"KCATOPAN8","2024-04-14T17:45",46.4,14.1,16,46,6.9,11
"KCATOPAN8","2024-04-14T18:00",46.2,8.9,16,46,4.9,8
"KCATOPAN8","2024-04-14T18:15",46.2,8.9,11,46,2,5
"KCATOPAN8","2024-04-14T18:30",46.2,6.9,10,46,2,6
"KCATOPAN8","2024-04-14T18:45",46.2,6,9,46,0.9,4
"KCATOPAN8","2024-04-14T19:00",46,8.9,10,45.9,0.9,4
"KCATOPAN8","2024-04-14T19:15",45.9,8,9,45.5,2.9,5
"KCATOPAN8","2024-04-14T19:30",45.5,10.1,11,45.3,4.9,7
"KCATOPAN8","2024-04-14T19:45",45.3,6,9,45.1,4,6
"KCATOPAN8","2024-04-14T20:00",45.1,8.9,11,44.4,2,8
"KCATOPAN8","2024-04-14T20:15",44.4,10.1,12,44.2,4.9,10
"KCATOPAN8","2024-04-14T20:30",44.4,11,14,44.2,6,10
"KCATOPAN8","2024-04-14T20:45",44.4,13,13,44.4,2.9,9
"KCATOPAN8","2024-04-14T21:00",44.4,10.1,12,44.2,0.9,4
"KCATOPAN8","2024-04-14T21:15",44.2,2,8,44.2,0,1
"KCATOPAN8","2024-04-14T21:30",44.2,2.9,4,44.1,0,0
"KCATOPAN8","2024-04-14T21:45",44.1,4,6,43.9,0,2
"KCATOPAN8","2024-04-14T22:00",44.1,6.9,8,43.9,2,3
"KCATOPAN8","2024-04-14T22:15",44.6,4.9,7,44.2,0.9,3
"KCATOPAN8","2024-04-14T22:30",44.4,4.9,6,44.2,0.9,3
"KCATOPAN8","2024-04-14T22:45",44.8,6,8,44.4,2.9,5
"KCATOPAN8","2024-04-14T23:00",44.8,10.1,11,44.8,4,6
"KCATOPAN8","2024-04-14T23:15",44.8,8.9,11,44.8,4,8
"KCATOPAN8","2024-04-14T23:30",44.8,8.9,10,44.8,4.9,6
"KCATOPAN8","2024-04-14T23:45",45,10.1,11,44.8,4.9,6
"KCATOPAN8","2024-04-15T00:00",45.3,8.1,10,45.1,2.9,6
"KCATOPAN8","2024-04-15T00:15",45.3,8.1,10,45.1,2.9,6
"KCATOPAN8","2024-04-15T00:30",45.3,8.1,10,45.1,2.9,6
"KCATOPAN8","2024-04-15T00:45",45.3,8.1,10,45.1,2.9,6
