"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-04-01T00:00",53.4,8.1,8.1,53.4,8.1,8.1
"KCATOPAN8","2017-04-01T00:15",53.2,6,8,53.2,4.9,6
"KCATOPAN8","2017-04-01T00:30",53.1,8.9,10,53.1,8.1,8.1
"KCATOPAN8","2017-04-01T00:45",52.9,8.1,9,52.9,8.1,9
"KCATOPAN8","2017-04-01T01:00",53.1,10.1,11,53.1,8.9,10
"KCATOPAN8","2017-04-01T01:15",54,11,13,53.1,10.1,11
"KCATOPAN8","2017-04-01T01:30",54.7,10.1,16,54.5,8.1,11
"KCATOPAN8","2017-04-01T01:45",56.5,17,20,54.7,15,17
"KCATOPAN8","2017-04-01T02:00",57,15,20,56.8,14.1,17
"KCATOPAN8","2017-04-01T02:15",57.6,17.9,23,57.4,15,19
"KCATOPAN8","2017-04-01T02:30",57.4,21.9,24,57,19.9,20
"KCATOPAN8","2017-04-01T02:45",57.4,19.9,25,57,17.9,23
"KCATOPAN8","2017-04-01T03:00",57.6,23.9,28,57.4,19,24
"KCATOPAN8","2017-04-01T03:15",57.6,23,28,57.4,21.9,25
"KCATOPAN8","2017-04-01T03:30",57.2,23.9,27,57,19.9,25
"KCATOPAN8","2017-04-01T03:45",57.2,23.9,25,57,19.9,25
"KCATOPAN8","2017-04-01T04:00",57,23.9,24,57,17.9,22
"KCATOPAN8","2017-04-01T04:15",56.8,21.9,26,56.7,17.9,22
"KCATOPAN8","2017-04-01T04:30",57,19,24,56.8,10.1,19
"KCATOPAN8","2017-04-01T04:45",57,19,23,56.8,12.1,20
"KCATOPAN8","2017-04-01T05:00",57,21,24,56.8,17.9,21
"KCATOPAN8","2017-04-01T05:15",57,21,25,56.8,12.1,22
"KCATOPAN8","2017-04-01T05:30",57.2,23,24,56.8,17,23
"KCATOPAN8","2017-04-01T05:45",57.2,25.1,30,57,23.9,25.1
"KCATOPAN8","2017-04-01T06:00",57,27.1,28,56.8,21.9,26
"KCATOPAN8","2017-04-01T06:15",57.4,25.9,35,57,21.9,29
"KCATOPAN8","2017-04-01T06:30",57,25.1,30,56.7,19.9,28
"KCATOPAN8","2017-04-01T06:45",56.7,19.9,30,55.9,17.9,23
"KCATOPAN8","2017-04-01T07:00",55.9,21.9,22,55.8,14.1,20
"KCATOPAN8","2017-04-01T07:15",56.3,19.9,24,55.9,17.9,22
"KCATOPAN8","2017-04-01T07:30",56.8,19.9,24,56.5,15,21
"KCATOPAN8","2017-04-01T07:45",57.4,19,23,56.8,17,21
"KCATOPAN8","2017-04-01T08:00",57.4,17,21,57.2,10.1,18
"KCATOPAN8","2017-04-01T08:15",57.6,17.9,18,57.4,12.1,16
"KCATOPAN8","2017-04-01T08:30",58.1,21,21,57.7,11,19
"KCATOPAN8","2017-04-01T08:45",58.5,19.9,21,58.3,15,20
"KCATOPAN8","2017-04-01T09:00",58.5,17,21,58.5,12.1,17
"KCATOPAN8","2017-04-01T09:15",59,15,23,58.6,12.1,17
"KCATOPAN8","2017-04-01T09:30",59.2,16.1,21,59,10.1,19
"KCATOPAN8","2017-04-01T09:45",60.4,16.1,20,59.5,11,16
"KCATOPAN8","2017-04-01T10:00",61,14.1,21,60.4,12.1,14
"KCATOPAN8","2017-04-01T10:15",61.2,13,16,61,11,15
"KCATOPAN8","2017-04-01T10:30",62.8,10.1,12,61.9,4,9
"KCATOPAN8","2017-04-01T10:45",62.4,11,15,62.2,8.9,13
"KCATOPAN8","2017-04-01T11:00",62.2,13,16,62.2,11,13
"KCATOPAN8","2017-04-01T11:15",63.1,13,17,62.2,8.1,15
"KCATOPAN8","2017-04-01T11:30",64.8,15,22,63.5,2.9,13
"KCATOPAN8","2017-04-01T11:45",65.8,8.9,13,65.8,4.9,7
"KCATOPAN8","2017-04-01T12:00",66.6,10.1,10.1,66,4.9,10
"KCATOPAN8","2017-04-01T12:15",67.6,4,9,66.9,0.9,3
"KCATOPAN8","2017-04-01T12:30",66.9,8.1,14,66.6,2,6
"KCATOPAN8","2017-04-01T12:45",67.5,2,9,66.7,0,7
"KCATOPAN8","2017-04-01T13:00",68.7,8.1,10,67.8,2.9,6
"KCATOPAN8","2017-04-01T13:15",67.3,4,8,66.9,0.9,4
"KCATOPAN8","2017-04-01T13:30",67.8,4.9,6,67.3,2,4
"KCATOPAN8","2017-04-01T13:45",68,4,5,67.5,2,4
"KCATOPAN8","2017-04-01T14:00",68.4,6,9,67.5,2,3
"KCATOPAN8","2017-04-01T14:15",67.3,4.9,10,65.3,2,5
"KCATOPAN8","2017-04-01T14:30",64.9,8.9,10,64.6,4.9,8
"KCATOPAN8","2017-04-01T14:45",64.2,8.9,11,64.2,4.9,8
"KCATOPAN8","2017-04-01T15:00",66.4,8.1,11,64.6,6,9
"KCATOPAN8","2017-04-01T15:15",67.6,8.9,11,67.5,6,11
"KCATOPAN8","2017-04-01T15:30",67.8,8.9,16,67.6,6.9,10
"KCATOPAN8","2017-04-01T15:45",68.5,10.1,14,68,4.9,11
"KCATOPAN8","2017-04-01T16:00",68.5,17.9,18,68.4,6.9,16
"KCATOPAN8","2017-04-01T16:15",68.4,17,21,67.8,14.1,16
"KCATOPAN8","2017-04-01T16:30",68.5,12.1,23,68,0.9,18
"KCATOPAN8","2017-04-01T16:45",68.5,11,20,67.8,6,17
"KCATOPAN8","2017-04-01T17:00",67.6,27.1,30,66.6,19,29
"KCATOPAN8","2017-04-01T17:15",66.4,31.1,33,66,13,30
"KCATOPAN8","2017-04-01T17:30",65.7,30,31,65.3,23,30
"KCATOPAN8","2017-04-01T17:45",65.3,30,34,65.1,21,32
"KCATOPAN8","2017-04-01T18:00",65.1,36,36,64.8,23,34
"KCATOPAN8","2017-04-01T18:15",64.8,34.9,38,64.2,28,33
"KCATOPAN8","2017-04-01T18:30",64.2,28,36,64,21,31
"KCATOPAN8","2017-04-01T18:45",64,30,35,63.9,25.1,34
"KCATOPAN8","2017-04-01T19:00",63.7,36,36,63.3,28,35
"KCATOPAN8","2017-04-01T19:15",63.1,34,37,63.1,28,34
"KCATOPAN8","2017-04-01T19:30",63,36,41,62.2,27.1,39
"KCATOPAN8","2017-04-01T19:45",62.1,34.9,41,61.9,31.1,39
"KCATOPAN8","2017-04-01T20:00",61.9,38,40,61.7,33.1,40
"KCATOPAN8","2017-04-01T20:15",61.9,36,37,61.9,25.9,35
"KCATOPAN8","2017-04-01T20:30",62.1,31.1,37,61.9,30,36
"KCATOPAN8","2017-04-01T20:45",62.6,31.1,36,62.1,25.9,34
"KCATOPAN8","2017-04-01T21:00",63.1,32,35,62.8,23.9,30
"KCATOPAN8","2017-04-01T21:15",63.3,23.9,32,63.3,21,31
"KCATOPAN8","2017-04-01T21:30",63.3,25.1,32,63.3,23.9,31
"KCATOPAN8","2017-04-01T21:45",63.3,25.9,30,63.3,13,28
"KCATOPAN8","2017-04-01T22:00",63.1,25.9,29,63,17.9,26
"KCATOPAN8","2017-04-01T22:15",62.8,17.9,27,62.8,15,25
"KCATOPAN8","2017-04-01T22:30",63,19.9,25,62.8,14.1,21
"KCATOPAN8","2017-04-01T22:45",63.5,15,20,63.1,8.9,15
"KCATOPAN8","2017-04-01T23:00",63.3,2.9,9,62.4,2,3
"KCATOPAN8","2017-04-01T23:15",62.2,2,5,62.1,0,2
"KCATOPAN8","2017-04-01T23:30",62.1,4,6,61.9,2.9,4
"KCATOPAN8","2017-04-01T23:45",62.1,8.1,9,62.1,6,8
"KCATOPAN8","2017-04-02T00:00",62.2,2.9,4,62.2,2.9,4
"KCATOPAN8","2017-04-02T00:15",62.2,2.9,4,62.2,2.9,4
"KCATOPAN8","2017-04-02T00:30",62.2,2.9,4,62.2,2.9,4
"KCATOPAN8","2017-04-02T00:45",62.2,2.9,4,62.2,2.9,4
