"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-10-19T00:00",65.5,11,12,65.3,10.1,12
"KCATOPAN8","2019-10-19T00:15",65.7,12.1,13,65.1,8.9,10
"KCATOPAN8","2019-10-19T00:30",67.6,11,13,65.7,6,9
"KCATOPAN8","2019-10-19T00:45",69.1,12.1,12,67.8,8.9,10
"KCATOPAN8","2019-10-19T01:00",69.1,11,13,68.7,8.9,11
"KCATOPAN8","2019-10-19T01:15",68.7,13,14,68.5,4,11
"KCATOPAN8","2019-10-19T01:30",68.5,12.1,14,68.4,10.1,11
"KCATOPAN8","2019-10-19T01:45",68.5,14.1,15,68.4,8.9,12
"KCATOPAN8","2019-10-19T02:00",68.4,8.9,11,67.8,0,2
"KCATOPAN8","2019-10-19T02:15",68.2,8.9,9,67.6,4,5
"KCATOPAN8","2019-10-19T02:30",68.2,8.1,10,67.5,0,4
"KCATOPAN8","2019-10-19T02:45",67.3,11,12,66.9,8.1,10
"KCATOPAN8","2019-10-19T03:00",66.7,14.1,16,65.7,11,13
"KCATOPAN8","2019-10-19T03:15",65.5,15,16,64.4,10.1,13
"KCATOPAN8","2019-10-19T03:30",64.2,17,18,63.7,11,13
"KCATOPAN8","2019-10-19T03:45",64.2,17.9,18,64,11,16
"KCATOPAN8","2019-10-19T04:00",64,16.1,17,63.3,13,14
"KCATOPAN8","2019-10-19T04:15",63.3,17,17,63.3,10.1,13
"KCATOPAN8","2019-10-19T04:30",64.6,21.9,23,63.3,15,21
"KCATOPAN8","2019-10-19T04:45",65.1,23,24,64.6,16.1,21
"KCATOPAN8","2019-10-19T05:00",65.8,21.9,24,65.1,16.1,21
"KCATOPAN8","2019-10-19T05:15",65.8,21,23,64.9,13,19
"KCATOPAN8","2019-10-19T05:30",65.3,25.1,25,64.8,15,19
"KCATOPAN8","2019-10-19T05:45",65.7,27.1,28,65.5,15,20
"KCATOPAN8","2019-10-19T06:00",65.7,25.9,29,64.9,17.9,21
"KCATOPAN8","2019-10-19T06:15",66,23.9,29,64.9,17,22
"KCATOPAN8","2019-10-19T06:30",64.8,23.9,26,64,19.9,24
"KCATOPAN8","2019-10-19T06:45",64,23.9,27,63.7,17.9,21
"KCATOPAN8","2019-10-19T07:00",64.4,23,25,63.7,15,22
"KCATOPAN8","2019-10-19T07:15",64.2,23.9,25,63.7,17.9,22
"KCATOPAN8","2019-10-19T07:30",63.7,21.9,25,63.3,15,21
"KCATOPAN8","2019-10-19T07:45",63.7,21.9,24,63.1,15,20
"KCATOPAN8","2019-10-19T08:00",64.2,25.1,28,63.1,17,22
"KCATOPAN8","2019-10-19T08:15",64.9,21.9,23,64.2,12.1,20
"KCATOPAN8","2019-10-19T08:30",65.8,21.9,24,64.9,14.1,21
"KCATOPAN8","2019-10-19T08:45",65.8,19,21,65.8,11,19
"KCATOPAN8","2019-10-19T09:00",65.8,17.9,20,65.8,11,16
"KCATOPAN8","2019-10-19T09:15",66,16.1,18,65.8,10.1,15
"KCATOPAN8","2019-10-19T09:30",66.4,21,22,66,12.1,18
"KCATOPAN8","2019-10-19T09:45",66.6,19.9,22,66.2,6,12
"KCATOPAN8","2019-10-19T10:00",67.5,19,19,66.7,8.1,14
"KCATOPAN8","2019-10-19T10:15",68.2,17.9,19,67.5,8.9,15
