"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-11-02T00:00",70.2,21,28,70.2,17,24
"KCATOPAN8","2018-11-02T00:15",70.3,23,26,70.2,15,22
"KCATOPAN8","2018-11-02T00:30",70.3,21.9,23,70.3,12.1,19
"KCATOPAN8","2018-11-02T00:45",70.5,19,21,70.2,11,17
"KCATOPAN8","2018-11-02T01:00",70.5,17,21,70.5,14.1,19
"KCATOPAN8","2018-11-02T01:15",70.7,17.9,20,70.5,14.1,17
"KCATOPAN8","2018-11-02T01:30",70.5,17.9,20,70.3,13,17
"KCATOPAN8","2018-11-02T01:45",70.5,17.9,20,70.3,13,17
"KCATOPAN8","2018-11-02T02:00",70.5,19,21,70.3,14.1,17
"KCATOPAN8","2018-11-02T02:15",70.5,19.9,21,70.3,13,19
"KCATOPAN8","2018-11-02T02:30",70.3,17,19,70.3,15,17
"KCATOPAN8","2018-11-02T02:45",70.5,17.9,20,70.3,14.1,18
"KCATOPAN8","2018-11-02T03:00",70.5,17.9,20,70.3,13,18
"KCATOPAN8","2018-11-02T03:15",70.5,17.9,20,70.2,12.1,16
"KCATOPAN8","2018-11-02T03:30",70.2,17,18,70.2,12.1,17
"KCATOPAN8","2018-11-02T03:45",70.2,17.9,18,70.2,14.1,17
"KCATOPAN8","2018-11-02T04:00",70.2,17,18,70,12.1,16
"KCATOPAN8","2018-11-02T04:15",70.2,17.9,18,70,13,16
"KCATOPAN8","2018-11-02T04:30",70.2,16.1,16,70,12.1,15
"KCATOPAN8","2018-11-02T04:45",70.3,15,16,70.2,11,15
"KCATOPAN8","2018-11-02T05:00",70.3,15,16,70,10.1,14
"KCATOPAN8","2018-11-02T05:15",70.5,13,16,70.2,12.1,14
"KCATOPAN8","2018-11-02T05:30",70.3,16.1,18,70.3,14.1,15
"KCATOPAN8","2018-11-02T05:45",70.3,16.1,18,69.8,13,17
"KCATOPAN8","2018-11-02T06:00",69.8,16.1,18,69.6,13,15
"KCATOPAN8","2018-11-02T06:15",69.6,15,16,69.4,11,14
"KCATOPAN8","2018-11-02T06:30",70.2,13,14,69.6,12.1,13
"KCATOPAN8","2018-11-02T06:45",70.2,13,14,70,8.9,12
"KCATOPAN8","2018-11-02T07:00",69.8,13,15,69.6,10.1,14
"KCATOPAN8","2018-11-02T07:15",69.6,12.1,13,69.6,6,12
"KCATOPAN8","2018-11-02T07:30",69.6,11,12,69.6,8.9,11
"KCATOPAN8","2018-11-02T07:45",69.8,11,12,69.6,6,9
"KCATOPAN8","2018-11-02T08:00",70.3,8.9,10,69.8,2,4
"KCATOPAN8","2018-11-02T08:15",71.1,0,4,70.3,0,0
"KCATOPAN8","2018-11-02T08:30",72.1,2.9,3,71.2,0,0
"KCATOPAN8","2018-11-02T08:45",72.7,2.9,3,72.1,0,0
"KCATOPAN8","2018-11-02T09:00",75,6,6,72.9,0,3
"KCATOPAN8","2018-11-02T09:15",75.7,4.9,5,75.2,0,4
"KCATOPAN8","2018-11-02T09:30",75.9,4,5,75.7,0,0
"KCATOPAN8","2018-11-02T09:45",76.3,8.1,9,76.1,4,6
"KCATOPAN8","2018-11-02T10:00",76.3,8.1,9,75.7,2.9,7
"KCATOPAN8","2018-11-02T10:15",76.5,8.1,9,75.9,2.9,7
"KCATOPAN8","2018-11-02T10:30",76.6,6.9,13,76.3,2,8
"KCATOPAN8","2018-11-02T10:45",76.6,6,8,76.5,0.9,6
"KCATOPAN8","2018-11-02T11:00",77.2,8.1,9,76.6,2,5
"KCATOPAN8","2018-11-02T11:15",78.3,6.9,11,77.2,2.9,6
"KCATOPAN8","2018-11-02T11:30",78.6,8.9,11,78.3,2,8
"KCATOPAN8","2018-11-02T11:45",79,6,11,78.6,2,6
"KCATOPAN8","2018-11-02T12:00",79.9,6.9,17,79,0.9,6
"KCATOPAN8","2018-11-02T12:15",79.9,10.1,11,79.3,4,10
"KCATOPAN8","2018-11-02T12:30",79.2,10.1,14,78.4,6,10
"KCATOPAN8","2018-11-02T12:45",78.4,12.1,14,77.5,2.9,9
"KCATOPAN8","2018-11-02T13:00",77.7,11,15,77.5,8.1,11
"KCATOPAN8","2018-11-02T13:15",77.9,11,15,77.5,4,10
"KCATOPAN8","2018-11-02T13:30",78.6,8.1,14,77.7,4.9,9
"KCATOPAN8","2018-11-02T13:45",78.8,11,14,77.9,4,10
"KCATOPAN8","2018-11-02T14:00",78.6,10.1,12,78.3,4.9,10
"KCATOPAN8","2018-11-02T14:15",78.6,10.1,12,78.3,6,9
"KCATOPAN8","2018-11-02T14:30",78.8,8.1,13,78.3,6,8
"KCATOPAN8","2018-11-02T14:45",79.2,10.1,13,78.6,4.9,10
"KCATOPAN8","2018-11-02T15:00",79.2,13,16,77.5,6.9,11
"KCATOPAN8","2018-11-02T15:15",77.7,14.1,15,77.2,6,12
"KCATOPAN8","2018-11-02T15:30",77.9,12.1,15,77.4,10.1,12
"KCATOPAN8","2018-11-02T15:45",77.4,13,17,76.3,8.9,12
"KCATOPAN8","2018-11-02T16:00",77.2,8.9,11,76.5,4.9,9
"KCATOPAN8","2018-11-02T16:15",78.3,10.1,11,77.4,4,7
"KCATOPAN8","2018-11-02T16:30",78.6,13,14,78.4,2.9,7
"KCATOPAN8","2018-11-02T16:45",78.3,17,17,77.7,8.9,12
"KCATOPAN8","2018-11-02T17:00",77.7,23,25,77.2,13,16
"KCATOPAN8","2018-11-02T17:15",76.8,19.9,22,76.6,14.1,20
"KCATOPAN8","2018-11-02T17:30",76.5,25.1,28,75.6,13,22
"KCATOPAN8","2018-11-02T17:45",75.4,23.9,29,74.8,16.1,24
"KCATOPAN8","2018-11-02T18:00",74.7,25.9,28,74.1,15,21
