"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-08-01T00:00",73.9,4.9,6,73.8,4.9,5
"KCATOPAN8","2022-08-01T00:15",73.9,4.9,6,73.8,2.9,4
"KCATOPAN8","2022-08-01T00:30",73.9,4,6,73.8,0.9,2
"KCATOPAN8","2022-08-01T00:45",73.9,6,6,73.2,2.9,4
"KCATOPAN8","2022-08-01T01:00",73,6.9,8,71.4,2,3
"KCATOPAN8","2022-08-01T01:15",71.4,6,7,71.2,2,3
"KCATOPAN8","2022-08-01T01:30",71.6,4.9,5,71.1,0,1
"KCATOPAN8","2022-08-01T01:45",73,4,5,71.8,2,3
"KCATOPAN8","2022-08-01T02:00",73,4,6,72.7,2.9,3
"KCATOPAN8","2022-08-01T02:15",72.7,5,5,72.3,2,3
"KCATOPAN8","2022-08-01T02:30",72.5,4,6,71.2,0.9,3
"KCATOPAN8","2022-08-01T02:45",71.4,4,7,71.1,0.9,2
"KCATOPAN8","2022-08-01T03:00",71.4,4,5,70.9,0.9,3
"KCATOPAN8","2022-08-01T03:15",72.5,4.9,6,70.9,0.9,2
"KCATOPAN8","2022-08-01T03:30",72.9,8.9,9,72.7,6,7
"KCATOPAN8","2022-08-01T03:45",72.7,8.9,10,72,6,6
"KCATOPAN8","2022-08-01T04:00",72.7,10.1,11,72.1,8.1,8
"KCATOPAN8","2022-08-01T04:15",72.7,8.9,11,71.6,8.1,9
"KCATOPAN8","2022-08-01T04:30",71.6,8.9,10,71.4,0.9,3
"KCATOPAN8","2022-08-01T04:45",73.8,4.9,5,71.8,0,2
"KCATOPAN8","2022-08-01T05:00",73.9,4,5,73.8,0,1
"KCATOPAN8","2022-08-01T05:15",73.9,4,5,73.8,0.9,2
"KCATOPAN8","2022-08-01T05:30",74.8,4,4,73.9,2.9,3
"KCATOPAN8","2022-08-01T05:45",74.8,4,5,74.3,2,3
"KCATOPAN8","2022-08-01T06:00",76.3,2.9,4,74.8,0.9,2
"KCATOPAN8","2022-08-01T06:15",76.8,2,3,76.3,0.9,1
"KCATOPAN8","2022-08-01T06:30",76.8,6,7,76.5,0,1
"KCATOPAN8","2022-08-01T06:45",76.5,2.9,7,76.3,0.9,2
"KCATOPAN8","2022-08-01T07:00",76.6,4.9,6,76.3,2,4
"KCATOPAN8","2022-08-01T07:15",76.8,2.9,4,76.5,2,3
"KCATOPAN8","2022-08-01T07:30",76.8,2.9,3,76.8,0.9,2
"KCATOPAN8","2022-08-01T07:45",76.8,2,4,76.6,0.9,2
"KCATOPAN8","2022-08-01T08:00",76.8,4,4,76.5,0,2
"KCATOPAN8","2022-08-01T08:15",76.8,4,4,76.6,0.9,2
"KCATOPAN8","2022-08-01T08:30",79.3,2.9,4,76.8,0.9,3
"KCATOPAN8","2022-08-01T08:45",80.8,4,6,79.3,0.9,3
"KCATOPAN8","2022-08-01T09:00",81.1,4,6,80.8,2,3
