"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-01-25T00:00",49.5,4,5,49.5,2.9,4
"KCATOPAN8","2024-01-25T00:15",49.5,4.9,5,49.1,2.9,4
"KCATOPAN8","2024-01-25T00:30",49.3,6,6,48.7,4,5
"KCATOPAN8","2024-01-25T00:45",48.7,6,7,48.7,4.9,6
"KCATOPAN8","2024-01-25T01:00",49.1,6.9,7,48.9,4.9,6
"KCATOPAN8","2024-01-25T01:15",49.1,6.9,7,48.9,6,6
"KCATOPAN8","2024-01-25T01:30",49.1,6,6,48.9,2.9,4
"KCATOPAN8","2024-01-25T01:45",49.3,4.9,6,49.1,2.9,4
"KCATOPAN8","2024-01-25T02:00",49.3,4.9,6,49.3,2.9,4
"KCATOPAN8","2024-01-25T02:15",49.3,6,7,49.3,4,5
"KCATOPAN8","2024-01-25T02:30",49.3,4.9,6,49.3,2,3
"KCATOPAN8","2024-01-25T02:45",49.5,2.9,3,49.3,0,2
"KCATOPAN8","2024-01-25T03:00",49.6,4.9,5,49.5,2,3
"KCATOPAN8","2024-01-25T03:15",49.8,4.9,6,49.6,2.9,4
"KCATOPAN8","2024-01-25T03:30",50,6,8,49.8,2.9,5
"KCATOPAN8","2024-01-25T03:45",50,4.9,8,49.8,2.9,4
"KCATOPAN8","2024-01-25T04:00",50.2,6,7,50,0.9,4
"KCATOPAN8","2024-01-25T04:15",50.2,2.9,4,50,0.9,3
"KCATOPAN8","2024-01-25T04:30",50.2,4.9,6,49.8,0.9,3
"KCATOPAN8","2024-01-25T04:45",50.2,6,7,50,0,2
"KCATOPAN8","2024-01-25T05:00",50.2,4,5,50,0,2
"KCATOPAN8","2024-01-25T05:15",50.2,2.9,5,50,0,0
"KCATOPAN8","2024-01-25T05:30",50.2,2.9,4,50,0,1
"KCATOPAN8","2024-01-25T05:45",50.2,2,2,50.2,0,1
"KCATOPAN8","2024-01-25T06:00",50.2,2.9,3,50,0,1
"KCATOPAN8","2024-01-25T06:15",50.2,0.9,2,50,0,1
"KCATOPAN8","2024-01-25T06:30",50.2,2.9,4,50,0.9,2
"KCATOPAN8","2024-01-25T06:45",50,10.1,10,48.7,0.9,3
