"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-01-23T00:00",49.8,31.1,38,49.8,27.1,34
"KCATOPAN8","2019-01-23T00:15",49.8,32,35,49.6,23.9,31
"KCATOPAN8","2019-01-23T00:30",49.6,32,35,49.3,25.1,31
"KCATOPAN8","2019-01-23T00:45",49.3,34.9,35,49.1,21,31
"KCATOPAN8","2019-01-23T01:00",49.3,34,36,48.9,23,32
"KCATOPAN8","2019-01-23T01:15",48.9,34,35,48.9,23.9,31
"KCATOPAN8","2019-01-23T01:30",49.1,30,36,48.9,25.1,30
"KCATOPAN8","2019-01-23T01:45",49.3,33.1,34,49.3,23,31
"KCATOPAN8","2019-01-23T02:00",49.3,32,34,48.7,21.9,31
"KCATOPAN8","2019-01-23T02:15",48.9,30,34,48.7,21.9,29
"KCATOPAN8","2019-01-23T02:30",49.3,30,32,48.9,21,28
"KCATOPAN8","2019-01-23T02:45",49.5,28,31,49.3,19,25
"KCATOPAN8","2019-01-23T03:00",49.5,23,25,49.3,14.1,22
"KCATOPAN8","2019-01-23T03:15",49.5,23,23,49.5,17,22
"KCATOPAN8","2019-01-23T03:30",49.5,21,22,49.3,17,19
"KCATOPAN8","2019-01-23T03:45",49.5,23,24,49.3,16.1,19
"KCATOPAN8","2019-01-23T04:00",49.5,21,23,49.3,16.1,20
"KCATOPAN8","2019-01-23T04:15",49.6,19.9,21,49.3,16.1,20
"KCATOPAN8","2019-01-23T04:30",49.6,19.9,22,49.5,13,18
"KCATOPAN8","2019-01-23T04:45",49.8,20,21,49.5,10.1,19
"KCATOPAN8","2019-01-23T05:00",49.8,17,19,49.6,11,16
"KCATOPAN8","2019-01-23T05:15",49.8,17.9,19,49.5,15,18
"KCATOPAN8","2019-01-23T05:30",49.8,17.9,21,49.5,13,17
"KCATOPAN8","2019-01-23T05:45",50.5,17,18,49.8,12.1,14
"KCATOPAN8","2019-01-23T06:00",50.7,19,20,50.5,13,17
"KCATOPAN8","2019-01-23T06:15",50.7,21.9,23,50.5,17,19
"KCATOPAN8","2019-01-23T06:30",50.5,17.9,20,50,13,15
"KCATOPAN8","2019-01-23T06:45",50.4,19.9,21,49.6,12.1,14
"KCATOPAN8","2019-01-23T07:00",50.5,21,22,49.8,17.9,21
"KCATOPAN8","2019-01-23T07:15",49.6,19.9,20,49.3,16.1,19
"KCATOPAN8","2019-01-23T07:30",50.7,23,24,49.5,16.1,19
"KCATOPAN8","2019-01-23T07:45",50.9,21.9,23,49.8,17,21
"KCATOPAN8","2019-01-23T08:00",49.8,19.9,21,49.3,13,17
"KCATOPAN8","2019-01-23T08:15",49.6,16.1,19,49.3,4,10
"KCATOPAN8","2019-01-23T08:30",50.7,8.9,10,49.6,0,4
"KCATOPAN8","2019-01-23T08:45",51.1,15,15,50.7,4.9,8
"KCATOPAN8","2019-01-23T09:00",51.6,8.9,9,50.9,0,1
"KCATOPAN8","2019-01-23T09:15",52.9,10.1,11,52,0,0
"KCATOPAN8","2019-01-23T09:30",52.5,13,15,51.1,10.1,11
"KCATOPAN8","2019-01-23T09:45",52.3,12.1,13,51.3,2.9,4
"KCATOPAN8","2019-01-23T10:00",52.5,10.1,12,52.3,4,5
"KCATOPAN8","2019-01-23T10:15",52.5,12.1,12,52.3,4.9,9
"KCATOPAN8","2019-01-23T10:30",53.1,12.1,13,52.5,4,7
"KCATOPAN8","2019-01-23T10:45",55,4.9,7,53.1,0,3
"KCATOPAN8","2019-01-23T11:00",56.3,10.1,10,55.2,2,4
"KCATOPAN8","2019-01-23T11:15",57,4.9,8,56.1,0.9,4
"KCATOPAN8","2019-01-23T11:30",57,9,9,56.8,0,2
"KCATOPAN8","2019-01-23T11:45",57,6.9,9,56.8,0,4
"KCATOPAN8","2019-01-23T12:00",57.9,6.9,8,57.2,0.9,2
"KCATOPAN8","2019-01-23T12:15",57.4,6.9,7,56.8,0,0
"KCATOPAN8","2019-01-23T12:30",57.7,6.9,8,56.8,0,3
"KCATOPAN8","2019-01-23T12:45",57.6,6.9,8,57.4,0.9,3
"KCATOPAN8","2019-01-23T13:00",58.5,8.1,9,57.4,2,5
"KCATOPAN8","2019-01-23T13:15",59,8.1,9,57.7,0,2
"KCATOPAN8","2019-01-23T13:30",59,6.9,9,57.9,0,3
"KCATOPAN8","2019-01-23T13:45",59,8.9,9,57.7,0,3
"KCATOPAN8","2019-01-23T14:00",58.6,6,9,56.8,0,4
"KCATOPAN8","2019-01-23T14:15",58.5,4,7,57,0,1
"KCATOPAN8","2019-01-23T14:30",59,11,12,58.5,0,5
"KCATOPAN8","2019-01-23T14:45",59,11,13,58.5,0.9,3
"KCATOPAN8","2019-01-23T15:00",58.8,10.1,12,58.6,4,5
"KCATOPAN8","2019-01-23T15:15",59,10.1,12,58.6,4,9
"KCATOPAN8","2019-01-23T15:30",58.6,11,12,58.5,4,9
"KCATOPAN8","2019-01-23T15:45",58.3,14.1,15,57.7,4,9
"KCATOPAN8","2019-01-23T16:00",58.1,10.1,12,57.7,2,6
"KCATOPAN8","2019-01-23T16:15",58.6,6.9,9,58.1,0.9,5
"KCATOPAN8","2019-01-23T16:30",58.8,4.9,7,58.5,0.9,3
"KCATOPAN8","2019-01-23T16:45",59,6,7,58.3,0,0
"KCATOPAN8","2019-01-23T17:00",58.3,6,6,57.4,0,4
"KCATOPAN8","2019-01-23T17:15",57.2,8.1,9,56.1,2.9,5
"KCATOPAN8","2019-01-23T17:30",56.1,4,6,55.8,0.9,3
"KCATOPAN8","2019-01-23T17:45",57.7,4.9,5,55.8,2.9,4
"KCATOPAN8","2019-01-23T18:00",58.3,4.9,7,57.7,2.9,4
"KCATOPAN8","2019-01-23T18:15",58.8,6.9,8,58.3,2.9,4
"KCATOPAN8","2019-01-23T18:30",58.8,2.9,8,58.3,0,0
"KCATOPAN8","2019-01-23T18:45",58.3,0,0,57.7,0,0
"KCATOPAN8","2019-01-23T19:00",57.7,0,0,57.4,0,0
"KCATOPAN8","2019-01-23T19:15",57.4,0,0,56.8,0,0
"KCATOPAN8","2019-01-23T19:30",56.8,6.9,8,56.5,0,0
"KCATOPAN8","2019-01-23T19:45",56.8,6,8,56.7,2,4
"KCATOPAN8","2019-01-23T20:00",57,8.9,9,56.8,4,5
"KCATOPAN8","2019-01-23T20:15",58.6,13,14,57,8.1,10
"KCATOPAN8","2019-01-23T20:30",59.2,13,14,58.8,8.1,10
"KCATOPAN8","2019-01-23T20:45",59,13,14,58.8,8.9,12
"KCATOPAN8","2019-01-23T21:00",59,14.1,14,58.8,8.1,11
"KCATOPAN8","2019-01-23T21:15",60.6,16.1,17,59,8.1,10
"KCATOPAN8","2019-01-23T21:30",59.5,15,16,57.6,8.9,11
"KCATOPAN8","2019-01-23T21:45",58.6,21.9,22,57,13,14
"KCATOPAN8","2019-01-23T22:00",58.6,23,25,58.3,16.1,19
"KCATOPAN8","2019-01-23T22:15",58.6,26,27,57.7,13,21
"KCATOPAN8","2019-01-23T22:30",58.8,31.1,32,58.3,15,26
"KCATOPAN8","2019-01-23T22:45",58.5,33.1,34,58.5,19,30
"KCATOPAN8","2019-01-23T23:00",59,36,36,58.5,25.1,33
"KCATOPAN8","2019-01-23T23:15",59.4,36,36,59,23,32
"KCATOPAN8","2019-01-23T23:30",59.4,36.9,38,59,25.9,32
"KCATOPAN8","2019-01-23T23:45",59.7,36.9,39,59,23.9,35
"KCATOPAN8","2019-01-24T00:00",60.3,36,38,59.4,21.9,36
"KCATOPAN8","2019-01-24T00:15",60.3,36,38,59.4,21.9,36
"KCATOPAN8","2019-01-24T00:30",60.3,36,38,59.4,21.9,36
"KCATOPAN8","2019-01-24T00:45",60.3,36,38,59.4,21.9,36
