"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-02-03T00:00",40.8,27.1,29,40.8,27.1,29
"KCATOPAN8","2016-02-03T00:15",40.6,30,30,40.6,23,29
"KCATOPAN8","2016-02-03T00:30",41,31.1,31.1,40.8,25.1,30
"KCATOPAN8","2016-02-03T00:45",41.2,25.1,30,40.8,17,27
"KCATOPAN8","2016-02-03T01:00",41.4,27.1,31,41.4,23.9,28
"KCATOPAN8","2016-02-03T01:15",41.4,23,29,41.2,16.1,26
"KCATOPAN8","2016-02-03T01:30",41.4,23.9,28,41.4,19.9,26
"KCATOPAN8","2016-02-03T01:45",41.5,25.1,27,41.4,19.9,26
"KCATOPAN8","2016-02-03T02:00",41.4,23,25,41,19.9,22
"KCATOPAN8","2016-02-03T02:15",41.2,21,25,41.2,17,23
"KCATOPAN8","2016-02-03T02:30",41,19.9,22,40.6,14.1,19
"KCATOPAN8","2016-02-03T02:45",40.5,16.1,18,40.5,12.1,16
"KCATOPAN8","2016-02-03T03:00",40.5,19,20,40.3,14.1,16
"KCATOPAN8","2016-02-03T03:15",40.5,17.9,19,40.3,15,18
"KCATOPAN8","2016-02-03T03:30",40.5,17.9,20,40.3,16.1,19
"KCATOPAN8","2016-02-03T03:45",40.5,19,19,40.5,16.1,18
"KCATOPAN8","2016-02-03T04:00",40.6,17,18,40.6,15,17
"KCATOPAN8","2016-02-03T04:15",40.6,17,18,40.6,16.1,17
"KCATOPAN8","2016-02-03T04:30",40.5,17,18,40.5,16.1,17
"KCATOPAN8","2016-02-03T04:45",40.3,15,16,39.9,13,15
"KCATOPAN8","2016-02-03T05:00",40.3,11,14,39.9,10.1,12
"KCATOPAN8","2016-02-03T05:15",40.5,10.1,13,40.3,10.1,11
"KCATOPAN8","2016-02-03T05:30",40.5,10.1,12,40.3,8.1,11
"KCATOPAN8","2016-02-03T05:45",40.5,13,14,40.3,10.1,11
"KCATOPAN8","2016-02-03T06:00",40.6,13,15,40.5,11,13
"KCATOPAN8","2016-02-03T06:15",40.6,13,14,40.5,10.1,12
"KCATOPAN8","2016-02-03T06:30",41,12.1,12.1,40.6,10.1,11
"KCATOPAN8","2016-02-03T06:45",41,11,12,40.8,8.9,11
"KCATOPAN8","2016-02-03T07:00",41,10.1,12,40.8,10.1,11
"KCATOPAN8","2016-02-03T07:15",41.2,11,12,41,10.1,11
"KCATOPAN8","2016-02-03T07:30",41.2,11,12,41.2,10.1,12
"KCATOPAN8","2016-02-03T07:45",41.4,10.1,12,41.2,10.1,11
"KCATOPAN8","2016-02-03T08:00",41.7,10.1,11,41.4,8.1,10
"KCATOPAN8","2016-02-03T08:15",42.3,4.9,9,42.1,4,5
"KCATOPAN8","2016-02-03T08:30",43.9,6,7,43.2,2.9,4
"KCATOPAN8","2016-02-03T08:45",45.1,4.9,6,44.2,2.9,4
"KCATOPAN8","2016-02-03T09:00",46.6,4,9,45.3,2,3
"KCATOPAN8","2016-02-03T09:15",47.3,6,7,46.8,4.9,6
"KCATOPAN8","2016-02-03T09:30",47.8,6,7,47.3,2.9,6
"KCATOPAN8","2016-02-03T09:45",49.3,4,7,48.6,4,5
"KCATOPAN8","2016-02-03T10:00",49.3,4.9,10,49.3,2.9,4
"KCATOPAN8","2016-02-03T10:15",49.3,4,7,49.1,0.9,3
"KCATOPAN8","2016-02-03T10:30",50,4,5,49.5,2,3
"KCATOPAN8","2016-02-03T10:45",50.2,4,8,49.6,0.9,6
"KCATOPAN8","2016-02-03T11:00",49.6,4.9,12,49.3,0.9,6
"KCATOPAN8","2016-02-03T11:15",49.6,8.9,10,49.3,4,6
"KCATOPAN8","2016-02-03T11:30",50.4,4.9,8,49.6,4,7
"KCATOPAN8","2016-02-03T11:45",50.9,6,9,50.7,2.9,7
"KCATOPAN8","2016-02-03T12:00",51.6,6,10,51.4,2.9,5
"KCATOPAN8","2016-02-03T12:15",51.1,8.1,10,50.2,4,6
"KCATOPAN8","2016-02-03T12:30",50.5,12.1,12.1,50.2,4,10
"KCATOPAN8","2016-02-03T12:45",50.4,10.1,12,50.2,2.9,10
"KCATOPAN8","2016-02-03T13:00",50.5,8.9,11,50.4,2,8
"KCATOPAN8","2016-02-03T13:15",52.2,8.9,11,51.1,2,5
"KCATOPAN8","2016-02-03T13:30",52,4.9,9,52,2,5
"KCATOPAN8","2016-02-03T13:45",52.2,11,12,52,2,9
"KCATOPAN8","2016-02-03T14:00",52.9,4,8,52.5,0.9,5
"KCATOPAN8","2016-02-03T14:15",53.2,6,7,53.1,2,6
"KCATOPAN8","2016-02-03T14:30",53.1,4,8,51.8,0.9,3
"KCATOPAN8","2016-02-03T14:45",50.9,4,6,50.9,2.9,3
"KCATOPAN8","2016-02-03T15:00",51.4,4,7,50.7,0.9,5
"KCATOPAN8","2016-02-03T15:15",51.6,4,6,51.3,0.9,3
"KCATOPAN8","2016-02-03T15:30",51.6,2.9,3,51.6,0.9,3
"KCATOPAN8","2016-02-03T15:45",51.8,6,12,51.6,4,4
"KCATOPAN8","2016-02-03T16:00",51.8,8.9,13,51.6,2,10
"KCATOPAN8","2016-02-03T16:15",51.6,4,12,51.6,2,10
"KCATOPAN8","2016-02-03T16:30",51.6,6,10,51.4,4,8
"KCATOPAN8","2016-02-03T16:45",51.3,13,13,51.1,6,10.1
"KCATOPAN8","2016-02-03T17:00",50.9,10.1,11,50.7,6,10.1
"KCATOPAN8","2016-02-03T17:15",50.5,14.1,14.1,50.5,4.9,9
"KCATOPAN8","2016-02-03T17:30",50.4,11,16,49.8,6,13
"KCATOPAN8","2016-02-03T17:45",49.8,13,16,49.5,10.1,14
"KCATOPAN8","2016-02-03T18:00",49.3,10.1,13,48.9,4.9,13
"KCATOPAN8","2016-02-03T18:15",48.7,15,16,47.5,11,14
"KCATOPAN8","2016-02-03T18:30",46.9,17.9,22,46.6,14.1,18
"KCATOPAN8","2016-02-03T18:45",46.6,16.1,23,46.2,15,21
"KCATOPAN8","2016-02-03T19:00",46.2,19.9,23,45.9,17.9,20
"KCATOPAN8","2016-02-03T19:15",46.9,23,26,46.6,21,26
"KCATOPAN8","2016-02-03T19:30",47.1,19.9,27,46.9,19,26
"KCATOPAN8","2016-02-03T19:45",47.7,25.1,26,47.1,17.9,24
"KCATOPAN8","2016-02-03T20:00",47.7,21.9,24,47.7,19.9,23
"KCATOPAN8","2016-02-03T20:15",47.3,21.9,23,47.1,21,22
"KCATOPAN8","2016-02-03T20:30",47.1,21,23,46.9,19.9,22
"KCATOPAN8","2016-02-03T20:45",46.9,21,22,46.6,17,20
"KCATOPAN8","2016-02-03T21:00",46.4,21,23,46.4,17.9,21
"KCATOPAN8","2016-02-03T21:15",46.6,19,21,46.6,19,21
"KCATOPAN8","2016-02-03T21:30",47.1,19.9,20,46.6,19,20
"KCATOPAN8","2016-02-03T21:45",47.5,19,19,47.3,17,18
"KCATOPAN8","2016-02-03T22:00",47.8,16.1,18,47.7,16.1,17
"KCATOPAN8","2016-02-03T22:15",48,16.1,17,47.8,14.1,16
"KCATOPAN8","2016-02-03T22:30",48,17.9,19,47.3,14.1,16
"KCATOPAN8","2016-02-03T22:45",47.1,17.9,19,46.9,12.1,15
"KCATOPAN8","2016-02-03T23:00",47.1,17.9,19,46.8,14.1,17
"KCATOPAN8","2016-02-03T23:15",46.9,16.1,18,46.8,12.1,15
"KCATOPAN8","2016-02-03T23:30",46.8,15,17,46.6,11,15
"KCATOPAN8","2016-02-03T23:45",46.2,16.1,17,46.2,15,17
"KCATOPAN8","2016-02-04T00:00",46,14.1,18,46,14.1,18
"KCATOPAN8","2016-02-04T00:15",46,14.1,18,46,14.1,18
"KCATOPAN8","2016-02-04T00:30",46,14.1,18,46,14.1,18
"KCATOPAN8","2016-02-04T00:45",46,14.1,18,46,14.1,18
