"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-04-18T00:00",48.6,2.9,5,48.6,0,0
"KCATOPAN8","2020-04-18T00:15",48.6,4,6,48.4,0,0
"KCATOPAN8","2020-04-18T00:30",48.4,6,6,48.4,0,0
"KCATOPAN8","2020-04-18T00:45",48.4,4,8,48.4,0,0
"KCATOPAN8","2020-04-18T01:00",48.4,6,8,48,0,5
"KCATOPAN8","2020-04-18T01:15",48.4,6,6,48,0,0
"KCATOPAN8","2020-04-18T01:30",48.4,4.9,6,48.2,0,0
"KCATOPAN8","2020-04-18T01:45",48.2,6,8,48,0,0
"KCATOPAN8","2020-04-18T02:00",48,0,5,47.8,0,0
"KCATOPAN8","2020-04-18T02:15",48,4.9,5,48,0,0
"KCATOPAN8","2020-04-18T02:30",48,0,3,47.8,0,0
"KCATOPAN8","2020-04-18T02:45",47.8,8.1,8,47.7,0,0
"KCATOPAN8","2020-04-18T03:00",47.8,8.1,9,47.7,0,8
"KCATOPAN8","2020-04-18T03:15",48,8.9,9,47.8,0,8
"KCATOPAN8","2020-04-18T03:30",48,6,9,48,4,5
"KCATOPAN8","2020-04-18T03:45",48,4,5,48,0,0
"KCATOPAN8","2020-04-18T04:00",48,4,5,47.8,0,0
"KCATOPAN8","2020-04-18T04:15",48,4.9,6,47.7,0,0
"KCATOPAN8","2020-04-18T04:30",48.2,2,3,48,0,0
"KCATOPAN8","2020-04-18T04:45",48,0,2,48,0,0
"KCATOPAN8","2020-04-18T05:00",48,4,5,47.7,0,0
"KCATOPAN8","2020-04-18T05:15",48.6,8.9,10,47.8,0,5
"KCATOPAN8","2020-04-18T05:30",48.6,8.1,9,48.4,0,4
"KCATOPAN8","2020-04-18T05:45",48.4,4,4,48.2,0,0
"KCATOPAN8","2020-04-18T06:00",48.2,2,4,47.8,0,0
"KCATOPAN8","2020-04-18T06:15",47.8,2,2,47.7,0,1
"KCATOPAN8","2020-04-18T06:30",47.7,2.9,3,47.5,0,0
"KCATOPAN8","2020-04-18T06:45",47.8,4,4,47.7,0,0
"KCATOPAN8","2020-04-18T07:00",47.8,2.9,4,47.8,0,0
"KCATOPAN8","2020-04-18T07:15",47.8,4,5,47.8,0,0
"KCATOPAN8","2020-04-18T07:30",47.8,4.9,5,47.8,0,1
"KCATOPAN8","2020-04-18T07:45",48.2,4,4,47.8,0,1
"KCATOPAN8","2020-04-18T08:00",48.4,8.1,9,48.4,0,0
"KCATOPAN8","2020-04-18T08:15",48.4,8.9,11,48.4,0,6
"KCATOPAN8","2020-04-18T08:30",49.3,6,6,48.6,0,0
"KCATOPAN8","2020-04-18T08:45",49.8,2,6,49.3,0,0
"KCATOPAN8","2020-04-18T09:00",50.2,2.9,5,49.8,0,0
"KCATOPAN8","2020-04-18T09:15",51.6,2,4,50.4,0,0
"KCATOPAN8","2020-04-18T09:30",51.6,0.9,4,51.6,0,0
"KCATOPAN8","2020-04-18T09:45",51.4,4,8,51.3,0,1
"KCATOPAN8","2020-04-18T10:00",52,8.1,11,50.7,0,3
"KCATOPAN8","2020-04-18T10:15",52.2,8.1,12,51.6,0,8
"KCATOPAN8","2020-04-18T10:30",51.8,10.1,12,51.1,0,4
"KCATOPAN8","2020-04-18T10:45",51.1,8.9,13,50.4,0.9,6
"KCATOPAN8","2020-04-18T11:00",50.7,11,13,50.4,0,6
"KCATOPAN8","2020-04-18T11:15",50.2,11,13,49.8,4.9,9
"KCATOPAN8","2020-04-18T11:30",50.4,8.1,10,49.8,0,1
"KCATOPAN8","2020-04-18T11:45",51.1,6,9,50.4,0,0
"KCATOPAN8","2020-04-18T12:00",52,10.1,11,51.1,0,8
"KCATOPAN8","2020-04-18T12:15",53.8,10.1,12,52.2,0,6
"KCATOPAN8","2020-04-18T12:30",54,8.9,12,53.2,0,4
"KCATOPAN8","2020-04-18T12:45",54,13,14,52.9,4,11
"KCATOPAN8","2020-04-18T13:00",52.7,13,15,51.3,0,9
"KCATOPAN8","2020-04-18T13:15",51.3,13,15,51.1,4,11
"KCATOPAN8","2020-04-18T13:30",51.4,11,15,51.3,0,10
"KCATOPAN8","2020-04-18T13:45",51.6,14.1,15,51.4,6,10
"KCATOPAN8","2020-04-18T14:00",52.2,12.1,13,51.6,0,2
