"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-02-11T00:00",59.4,34.9,42,59,29.1,36
"KCATOPAN8","2020-02-11T00:15",59.4,38,42,59,13,29
"KCATOPAN8","2020-02-11T00:30",59.2,33.1,38,59,21,33
"KCATOPAN8","2020-02-11T00:45",59.2,36,42,59,19,34
"KCATOPAN8","2020-02-11T01:00",59.2,38,40,59,19,33
"KCATOPAN8","2020-02-11T01:15",59,34,41,58.8,17.9,33
"KCATOPAN8","2020-02-11T01:30",59,38,41,58.8,23.9,34
"KCATOPAN8","2020-02-11T01:45",59,38.9,39,59,23,35
"KCATOPAN8","2020-02-11T02:00",59,33.1,36,58.5,19.9,31
"KCATOPAN8","2020-02-11T02:15",58.5,36,39,58.3,17.9,27
"KCATOPAN8","2020-02-11T02:30",58.3,36,43,57.9,17,35
"KCATOPAN8","2020-02-11T02:45",57.9,41,43,57.9,25.1,36
"KCATOPAN8","2020-02-11T03:00",58.3,44.1,47,57.7,29.1,43
"KCATOPAN8","2020-02-11T03:15",57.7,47,49,56.8,29.1,38
"KCATOPAN8","2020-02-11T03:30",56.8,42.1,44,56.8,21.9,37
"KCATOPAN8","2020-02-11T03:45",56.7,36.9,42,56.3,19.9,35
"KCATOPAN8","2020-02-11T04:00",56.3,40.9,46,55.9,21.9,36
"KCATOPAN8","2020-02-11T04:15",55.9,38,41,55,21,32
"KCATOPAN8","2020-02-11T04:30",55,34,38,54.9,17,31
"KCATOPAN8","2020-02-11T04:45",55,38,41,55,21,37
"KCATOPAN8","2020-02-11T05:00",55,36.9,41,54.7,23,32
"KCATOPAN8","2020-02-11T05:15",54.7,31.1,33,54.1,19.9,29
"KCATOPAN8","2020-02-11T05:30",54.1,36.9,39,54,23,31
"KCATOPAN8","2020-02-11T05:45",54.1,40,43,54.1,32,39
"KCATOPAN8","2020-02-11T06:00",54,43,47,54,29.1,42
"KCATOPAN8","2020-02-11T06:15",54,38.9,47,53.8,28,36
"KCATOPAN8","2020-02-11T06:30",53.8,40,41,53.4,27.1,36
