"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-04-13T00:00",46.9,17.9,22,46.8,15,19
"KCATOPAN8","2024-04-13T00:15",47.1,21,22,46.9,8.1,19
"KCATOPAN8","2024-04-13T00:30",47.1,19,21,46.9,10.1,16
"KCATOPAN8","2024-04-13T00:45",47.3,17,19,47.1,8.1,15
"KCATOPAN8","2024-04-13T01:00",47.5,16.1,17,47.1,10.1,14
"KCATOPAN8","2024-04-13T01:15",47.5,17,21,47.1,8.1,16
"KCATOPAN8","2024-04-13T01:30",47.7,19,20,47.5,11,16
"KCATOPAN8","2024-04-13T01:45",47.7,19,22,47.5,11,18
"KCATOPAN8","2024-04-13T02:00",47.7,17,22,47.5,8.1,14
"KCATOPAN8","2024-04-13T02:15",47.5,19.9,23,47.5,11,16
"KCATOPAN8","2024-04-13T02:30",47.5,19,24,47.1,8.1,17
"KCATOPAN8","2024-04-13T02:45",47.3,21,24,46.9,12.1,18
"KCATOPAN8","2024-04-13T03:00",47.1,17,21,46.9,8.9,14
"KCATOPAN8","2024-04-13T03:15",47.3,21.9,24,47.1,11,14
"KCATOPAN8","2024-04-13T03:30",47.5,19.9,22,47.1,11,15
"KCATOPAN8","2024-04-13T03:45",47.3,17.9,20,47.1,13,16
"KCATOPAN8","2024-04-13T04:00",47.5,19,20,47.3,8.1,15
"KCATOPAN8","2024-04-13T04:15",47.3,20,20,47.1,4.9,14
"KCATOPAN8","2024-04-13T04:30",47.1,16.1,17,47.1,8.1,13
"KCATOPAN8","2024-04-13T04:45",47.1,14.1,17,47.1,6.9,12
"KCATOPAN8","2024-04-13T05:00",47.1,15,16,47.1,8.9,12
"KCATOPAN8","2024-04-13T05:15",47.1,15,17,46.9,10.1,13
"KCATOPAN8","2024-04-13T05:30",47.1,17,19,46.9,11,15
"KCATOPAN8","2024-04-13T05:45",47.1,14.1,19,46.9,8.1,14
"KCATOPAN8","2024-04-13T06:00",46.9,21,21,46.9,13,16
"KCATOPAN8","2024-04-13T06:15",46.9,21,21,46.9,14.1,17
"KCATOPAN8","2024-04-13T06:30",46.9,19,23,46.9,10.1,16
"KCATOPAN8","2024-04-13T06:45",47.1,17,20,46.9,11,16
"KCATOPAN8","2024-04-13T07:00",47.1,19,22,46.9,8.1,16
"KCATOPAN8","2024-04-13T07:15",47.1,21,24,46.9,8.1,18
"KCATOPAN8","2024-04-13T07:30",46.9,17,22,46.9,8.1,15
"KCATOPAN8","2024-04-13T07:45",46.9,19.9,23,46.8,11,16
"KCATOPAN8","2024-04-13T08:00",46.9,19.9,25,46.9,12.1,16
"KCATOPAN8","2024-04-13T08:15",47.5,23.9,28,47.1,16.1,21
"KCATOPAN8","2024-04-13T08:30",47.7,21,26,47.5,13,19
"KCATOPAN8","2024-04-13T08:45",47.8,23.9,24,47.7,11,17
"KCATOPAN8","2024-04-13T09:00",47.8,19.9,23,47.8,12.1,16
"KCATOPAN8","2024-04-13T09:15",48,23,23,47.8,11,17
"KCATOPAN8","2024-04-13T09:30",48.2,21,25,48,10.1,19
"KCATOPAN8","2024-04-13T09:45",48.6,21.9,25,48.2,12.1,18
"KCATOPAN8","2024-04-13T10:00",48.7,23.9,26,48.4,14.1,24
"KCATOPAN8","2024-04-13T10:15",48.7,25.1,27,48.7,12.1,24
"KCATOPAN8","2024-04-13T10:30",49.1,23.9,25,48.9,8.9,20
"KCATOPAN8","2024-04-13T10:45",49.1,23.9,27,48.7,11,19
"KCATOPAN8","2024-04-13T11:00",48.7,19,26,48.6,8.9,19
"KCATOPAN8","2024-04-13T11:15",48.6,29.1,29,48.6,14.1,20
"KCATOPAN8","2024-04-13T11:30",48.7,27.1,28,48.7,13,19
"KCATOPAN8","2024-04-13T11:45",48.7,28,29,48.7,10.1,24
"KCATOPAN8","2024-04-13T12:00",48.9,29.1,31,48.7,10.1,23
"KCATOPAN8","2024-04-13T12:15",48.9,25.9,32,48.7,15,26
"KCATOPAN8","2024-04-13T12:30",48.7,28,28,48.7,14.1,19
"KCATOPAN8","2024-04-13T12:45",48.9,28,35,48.7,14.1,22
"KCATOPAN8","2024-04-13T13:00",48.9,28,35,48.6,14.1,24
"KCATOPAN8","2024-04-13T13:15",48.6,29.1,31,48,13,23
"KCATOPAN8","2024-04-13T13:30",48,23.9,31,47.8,14.1,21
"KCATOPAN8","2024-04-13T13:45",47.8,32,34,47.7,14.1,22
"KCATOPAN8","2024-04-13T14:00",47.7,28,31,47.1,12.1,21
"KCATOPAN8","2024-04-13T14:15",47.7,29.1,31,47.1,17.9,22
