"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-12-31T00:00",57.9,6.9,7,57.7,4,7
"KCATOPAN8","2024-12-31T00:15",57.7,4.9,7,57.6,2.9,4
"KCATOPAN8","2024-12-31T00:30",57.7,4.9,7,57.2,4,5
"KCATOPAN8","2024-12-31T00:45",57.6,6.9,7,57,2.9,5
"KCATOPAN8","2024-12-31T01:00",57.6,4.9,5,57.4,0.9,2
"KCATOPAN8","2024-12-31T01:15",57.4,4,5,57,0,1
"KCATOPAN8","2024-12-31T01:30",57,4,5,57,2,3
"KCATOPAN8","2024-12-31T01:45",57.4,4.9,5,57,2,4
"KCATOPAN8","2024-12-31T02:00",57.4,6,7,57.4,2.9,4
"KCATOPAN8","2024-12-31T02:15",57.9,8.1,8,57.4,4,6
"KCATOPAN8","2024-12-31T02:30",58.1,8.1,8,57.9,4,6
"KCATOPAN8","2024-12-31T02:45",58.3,10.1,11,57.9,8.1,8
"KCATOPAN8","2024-12-31T03:00",58.5,12.1,12,58.3,10.1,11
"KCATOPAN8","2024-12-31T03:15",58.3,13,13,57.9,10.1,12
"KCATOPAN8","2024-12-31T03:30",58.3,11,13,57.9,6,9
"KCATOPAN8","2024-12-31T03:45",58.5,8.1,9,57.9,4.9,7
"KCATOPAN8","2024-12-31T04:00",57.7,11,12,56.7,8.1,9
"KCATOPAN8","2024-12-31T04:15",57.9,8.9,10,56.7,2.9,4
"KCATOPAN8","2024-12-31T04:30",59.2,4,5,57.9,2,3
"KCATOPAN8","2024-12-31T04:45",59.2,4,4,59.2,0.9,2
"KCATOPAN8","2024-12-31T05:00",59.5,4.9,6,59.2,2,3
"KCATOPAN8","2024-12-31T05:15",59.5,4.9,5,58.8,2.9,4
"KCATOPAN8","2024-12-31T05:30",58.8,6,7,58.5,4,5
"KCATOPAN8","2024-12-31T05:45",58.5,4.9,6,58.3,2.9,4
"KCATOPAN8","2024-12-31T06:00",58.6,4,5,58.3,2.9,4
"KCATOPAN8","2024-12-31T06:15",60.3,4.9,5,58.6,2.9,4
"KCATOPAN8","2024-12-31T06:30",60.3,4.9,6,59.7,0.9,2
"KCATOPAN8","2024-12-31T06:45",60.1,2.9,3,59.9,0.9,1
"KCATOPAN8","2024-12-31T07:00",59.9,4,4,59.5,0,1
"KCATOPAN8","2024-12-31T07:15",59.5,2.9,4,59.5,0.9,2
"KCATOPAN8","2024-12-31T07:30",60.1,4,6,59.5,0,1
"KCATOPAN8","2024-12-31T07:45",60.1,6.9,8,59.9,2,3
"KCATOPAN8","2024-12-31T08:00",59.9,7,7,59.5,0,1
"KCATOPAN8","2024-12-31T08:15",59.5,4,7,58.6,0.9,2
"KCATOPAN8","2024-12-31T08:30",58.6,6,7,57.9,2,3
"KCATOPAN8","2024-12-31T08:45",57.9,10.1,10,54.3,2.9,5
"KCATOPAN8","2024-12-31T09:00",55.2,14.1,16,52.3,8.9,12
"KCATOPAN8","2024-12-31T09:15",57.9,16.1,17,55.6,8.9,15
"KCATOPAN8","2024-12-31T09:30",57.9,19,20,57.6,11,17
"KCATOPAN8","2024-12-31T09:45",57.7,17,19,56.5,11,16
"KCATOPAN8","2024-12-31T10:00",57.4,21,25,55.9,11,16
"KCATOPAN8","2024-12-31T10:15",58.3,21.9,25,57.4,13,19
"KCATOPAN8","2024-12-31T10:30",59.2,19.9,25,58.3,15,19
"KCATOPAN8","2024-12-31T10:45",59,21,23,57.9,16.1,20
"KCATOPAN8","2024-12-31T11:00",57.7,21.9,23,57.6,13,20
"KCATOPAN8","2024-12-31T11:15",58.1,19.9,22,57.7,15,18
"KCATOPAN8","2024-12-31T11:30",59,19,20,58.3,13,17
"KCATOPAN8","2024-12-31T11:45",59.5,16.1,17,59,12.1,14
"KCATOPAN8","2024-12-31T12:00",60.3,17.9,19,59.5,14.1,16
"KCATOPAN8","2024-12-31T12:15",60.4,19,21,60.3,15,17
"KCATOPAN8","2024-12-31T12:30",61,19.9,21,60.4,15,19
"KCATOPAN8","2024-12-31T12:45",61,19.9,22,60.6,11,18
"KCATOPAN8","2024-12-31T13:00",61.3,19,22,61,14.1,19
"KCATOPAN8","2024-12-31T13:15",62.1,19,20,61.5,12.1,15
"KCATOPAN8","2024-12-31T13:30",62.4,17,20,62.1,10.1,15
"KCATOPAN8","2024-12-31T13:45",63,14.1,20,62.4,8.1,13
"KCATOPAN8","2024-12-31T14:00",63.1,13,16,63,6,11
"KCATOPAN8","2024-12-31T14:15",63.1,15,19,63,8.9,12
"KCATOPAN8","2024-12-31T14:30",63.1,18,18,62.8,6,12
"KCATOPAN8","2024-12-31T14:45",62.8,15,16,62.2,8.1,12
"KCATOPAN8","2024-12-31T15:00",62.2,16.1,17,62.2,6,15
"KCATOPAN8","2024-12-31T15:15",62.2,19.9,22,61.9,11,17
"KCATOPAN8","2024-12-31T15:30",62.1,23.9,26,61.9,15,21
"KCATOPAN8","2024-12-31T15:45",62.1,21.9,26,61.9,16.1,23
"KCATOPAN8","2024-12-31T16:00",62.1,23,25,61.5,16.1,22
"KCATOPAN8","2024-12-31T16:15",61.5,21,23,61,14.1,19
"KCATOPAN8","2024-12-31T16:30",60.6,19.9,22,59.9,15,17
"KCATOPAN8","2024-12-31T16:45",60.4,23,24,60.1,14.1,19
"KCATOPAN8","2024-12-31T17:00",60.4,25.9,27,60.3,17,24
"KCATOPAN8","2024-12-31T17:15",60.3,25.9,28,60.1,19.9,26
"KCATOPAN8","2024-12-31T17:30",60.1,27.1,28,59.5,21,25
"KCATOPAN8","2024-12-31T17:45",59.5,27.1,29,59,19,26
"KCATOPAN8","2024-12-31T18:00",59,27.1,28,58.6,21.9,26
"KCATOPAN8","2024-12-31T18:15",58.6,25.9,28,58.5,19.9,25
"KCATOPAN8","2024-12-31T18:30",58.5,25.1,26,58.1,19.9,23
"KCATOPAN8","2024-12-31T18:45",58.1,23,24,57.9,17,22
"KCATOPAN8","2024-12-31T19:00",57.9,25.1,27,57.9,17.9,24
"KCATOPAN8","2024-12-31T19:15",58.3,25.1,26,57.9,19,23
"KCATOPAN8","2024-12-31T19:30",58.1,23.9,25,57.7,17.9,22
"KCATOPAN8","2024-12-31T19:45",57.7,21,22,57.6,14.1,19
"KCATOPAN8","2024-12-31T20:00",57.7,17.9,21,57.4,12.1,17
"KCATOPAN8","2024-12-31T20:15",57.9,16.1,18,57.6,12.1,16
"KCATOPAN8","2024-12-31T20:30",58.1,17.9,18,57.7,13,17
"KCATOPAN8","2024-12-31T20:45",59.2,15,17,58.1,12.1,15
"KCATOPAN8","2024-12-31T21:00",59.2,16.1,16,58.8,10.1,13
"KCATOPAN8","2024-12-31T21:15",59.4,15,17,59,10.1,14
"KCATOPAN8","2024-12-31T21:30",59.2,16.1,17,59.2,8.9,14
"KCATOPAN8","2024-12-31T21:45",59.2,14.1,16,58.6,8.9,12
"KCATOPAN8","2024-12-31T22:00",58.6,12.1,13,58.6,6,9
"KCATOPAN8","2024-12-31T22:15",59.2,10.1,11,58.8,4.9,6
"KCATOPAN8","2024-12-31T22:30",59.5,13,14,59.2,8.9,10
"KCATOPAN8","2024-12-31T22:45",59.7,17,18,59.5,8.9,13
"KCATOPAN8","2024-12-31T23:00",59.4,19,21,58.8,11,16
"KCATOPAN8","2024-12-31T23:15",59.7,19,21,59.2,10.1,17
"KCATOPAN8","2024-12-31T23:30",60.1,18,18,59.9,11,14
"KCATOPAN8","2024-12-31T23:45",60.6,16.1,18,60.1,11,14
"KCATOPAN8","2025-01-01T00:00",60.6,17,19,60.4,11,13
"KCATOPAN8","2025-01-01T00:15",60.6,17,19,60.4,11,13
"KCATOPAN8","2025-01-01T00:30",60.6,17,19,60.4,11,13
"KCATOPAN8","2025-01-01T00:45",60.6,17,19,60.4,11,13
