"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-07-27T00:00",73.8,4,4,73.6,2.9,4
"KCATOPAN8","2022-07-27T00:15",73.6,4,6,72.9,2,3
"KCATOPAN8","2022-07-27T00:30",72.9,4,4,71.2,2,3
"KCATOPAN8","2022-07-27T00:45",71.2,4,5,69.8,2,4
"KCATOPAN8","2022-07-27T01:00",70.3,6,7,70,2,2
"KCATOPAN8","2022-07-27T01:15",71.1,4,7,70.5,0.9,3
"KCATOPAN8","2022-07-27T01:30",71.1,4,5,70.5,2,2
"KCATOPAN8","2022-07-27T01:45",70.5,8.1,8,69.3,4.9,5
"KCATOPAN8","2022-07-27T02:00",70,6.9,8,69.3,2.9,4
"KCATOPAN8","2022-07-27T02:15",70.2,4,6,70,2.9,4
"KCATOPAN8","2022-07-27T02:30",70,6,6,69.6,4,5
"KCATOPAN8","2022-07-27T02:45",69.8,8.1,8,69.6,4.9,6
"KCATOPAN8","2022-07-27T03:00",69.4,8.1,8,68.7,4,5
"KCATOPAN8","2022-07-27T03:15",69.1,8.1,8,68.5,4.9,7
"KCATOPAN8","2022-07-27T03:30",70.5,10.1,11,69.1,4.9,7
"KCATOPAN8","2022-07-27T03:45",72,10.1,11,70.5,6,8
"KCATOPAN8","2022-07-27T04:00",72.3,8.1,8,72,2.9,4
"KCATOPAN8","2022-07-27T04:15",72.7,4.9,6,72.3,0.9,2
"KCATOPAN8","2022-07-27T04:30",72.9,4,4,72.5,0.9,2
"KCATOPAN8","2022-07-27T04:45",72.5,4,5,72.3,2,3
"KCATOPAN8","2022-07-27T05:00",72.3,4,4,71.8,0.9,2
"KCATOPAN8","2022-07-27T05:15",71.8,4.9,5,71.8,0.9,3
"KCATOPAN8","2022-07-27T05:30",71.8,4.9,6,71.4,2.9,4
"KCATOPAN8","2022-07-27T05:45",71.6,4.9,6,71.4,2.9,4
"KCATOPAN8","2022-07-27T06:00",71.8,4.9,5,71.4,2,3
"KCATOPAN8","2022-07-27T06:15",71.8,2.9,5,71.4,0,0
"KCATOPAN8","2022-07-27T06:30",72.3,2,3,71.8,0,1
"KCATOPAN8","2022-07-27T06:45",72.3,4.9,5,71.1,2.9,4
"KCATOPAN8","2022-07-27T07:00",71.6,4,5,71.1,0,1
"KCATOPAN8","2022-07-27T07:15",72.1,2.9,5,71.6,0,1
"KCATOPAN8","2022-07-27T07:30",72.1,4,5,71.8,0.9,2
"KCATOPAN8","2022-07-27T07:45",71.8,4.9,5,70.9,2,3
"KCATOPAN8","2022-07-27T08:00",71.8,4.9,7,70.9,0.9,3
"KCATOPAN8","2022-07-27T08:15",72.3,4,5,71.2,0.9,3
"KCATOPAN8","2022-07-27T08:30",72,6,8,70.5,0.9,3
"KCATOPAN8","2022-07-27T08:45",73,4.9,6,71.1,0.9,2
"KCATOPAN8","2022-07-27T09:00",72.7,4,6,72.1,0.9,2
"KCATOPAN8","2022-07-27T09:15",73,4.9,6,72.3,0.9,4
"KCATOPAN8","2022-07-27T09:30",74.7,4,5,73,0.9,2
"KCATOPAN8","2022-07-27T09:45",75.7,4.9,6,74.8,2,4
"KCATOPAN8","2022-07-27T10:00",75.6,6,6,74.8,0.9,3
"KCATOPAN8","2022-07-27T10:15",75.6,6,8,74.8,2,4
"KCATOPAN8","2022-07-27T10:30",75.7,6.9,8,74.8,2.9,5
"KCATOPAN8","2022-07-27T10:45",75.9,11,11,75.7,4,8
"KCATOPAN8","2022-07-27T11:00",77.2,6.9,10,75.6,0.9,5
"KCATOPAN8","2022-07-27T11:15",77.7,8.1,9,77.4,2,6
"KCATOPAN8","2022-07-27T11:30",79.2,8.9,9,77.4,0.9,5
"KCATOPAN8","2022-07-27T11:45",80.1,8.9,11,79.3,2,3
"KCATOPAN8","2022-07-27T12:00",79.9,6,10,79.3,0,4
"KCATOPAN8","2022-07-27T12:15",80.8,6,8,79.9,2,4
"KCATOPAN8","2022-07-27T12:30",80.4,6.9,7,79.5,0.9,5
"KCATOPAN8","2022-07-27T12:45",79.9,6,9,78.8,0.9,4
"KCATOPAN8","2022-07-27T13:00",79.5,6.9,11,78.6,2,5
"KCATOPAN8","2022-07-27T13:15",78.6,6,7,78.1,2,5
"KCATOPAN8","2022-07-27T13:30",80.1,4.9,8,78.3,0.9,4
"KCATOPAN8","2022-07-27T13:45",80.2,6,8,79.9,2,5
"KCATOPAN8","2022-07-27T14:00",79.7,6,9,79,0.9,5
"KCATOPAN8","2022-07-27T14:15",79.3,6.9,9,78.6,0.9,5
"KCATOPAN8","2022-07-27T14:30",78.8,8.9,11,77.5,2.9,6
"KCATOPAN8","2022-07-27T14:45",78.1,6.9,11,77.5,2,6
"KCATOPAN8","2022-07-27T15:00",78.4,8.1,9,77.5,4,7
