"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-10-04T00:00",71.8,0,1,71.6,0,0
"KCATOPAN8","2023-10-04T00:15",71.6,2,2,71.4,0,0
"KCATOPAN8","2023-10-04T00:30",71.4,0.9,2,71.4,0,0
"KCATOPAN8","2023-10-04T00:45",71.6,2,2,71.4,0,1
"KCATOPAN8","2023-10-04T01:00",71.6,2,3,71.4,0,0
"KCATOPAN8","2023-10-04T01:15",71.6,1,1,71.4,0,0
"KCATOPAN8","2023-10-04T01:30",71.8,4,4,71.2,0.9,1
"KCATOPAN8","2023-10-04T01:45",72,4,4,71.8,0,0
"KCATOPAN8","2023-10-04T02:00",71.8,4.9,6,71.4,0,0
"KCATOPAN8","2023-10-04T02:15",72,8.1,8,71.6,4,6
"KCATOPAN8","2023-10-04T02:30",72,4.9,6,71.8,2,4
"KCATOPAN8","2023-10-04T02:45",72,4.9,6,71.6,0,2
"KCATOPAN8","2023-10-04T03:00",71.8,4,5,71.4,0.9,3
"KCATOPAN8","2023-10-04T03:15",72.1,4,4,71.2,0.9,2
"KCATOPAN8","2023-10-04T03:30",73.4,4.9,5,72.3,2.9,3
"KCATOPAN8","2023-10-04T03:45",73.4,4.9,6,72.5,2,4
"KCATOPAN8","2023-10-04T04:00",72.3,8.1,8,71.4,0,3
"KCATOPAN8","2023-10-04T04:15",71.4,6,8,70.9,2.9,4
"KCATOPAN8","2023-10-04T04:30",71.2,4,6,70.9,2,3
"KCATOPAN8","2023-10-04T04:45",71.2,8.1,8,71.1,4,5
"KCATOPAN8","2023-10-04T05:00",71.2,6,8,71.1,4,6
"KCATOPAN8","2023-10-04T05:15",71.6,10.1,10,71.4,4,5
"KCATOPAN8","2023-10-04T05:30",71.8,8.9,10,71.4,4.9,8
"KCATOPAN8","2023-10-04T05:45",71.4,10.1,11,71.2,6,9
"KCATOPAN8","2023-10-04T06:00",71.2,8.9,11,70.9,4.9,9
"KCATOPAN8","2023-10-04T06:15",70.9,10.1,11,70.2,4.9,9
"KCATOPAN8","2023-10-04T06:30",70.3,10.1,11,70.2,4.9,8
"KCATOPAN8","2023-10-04T06:45",70.2,10.1,10,70,6,8
"KCATOPAN8","2023-10-04T07:00",70.3,8.9,10,70,4.9,8
"KCATOPAN8","2023-10-04T07:15",70.3,10.1,11,70.3,6,8
"KCATOPAN8","2023-10-04T07:30",70.7,10.1,10,70.3,4,6
"KCATOPAN8","2023-10-04T07:45",71.2,8.9,10,70.7,4.9,6
"KCATOPAN8","2023-10-04T08:00",71.6,13,13,71.2,6,9
"KCATOPAN8","2023-10-04T08:15",72,16.1,16,71.6,12.1,13
"KCATOPAN8","2023-10-04T08:30",72.1,18,21,72,12.1,17
"KCATOPAN8","2023-10-04T08:45",72,21,22,71.8,13,18
"KCATOPAN8","2023-10-04T09:00",72,19.9,23,71.8,8.9,18
"KCATOPAN8","2023-10-04T09:15",72,21,23,72,12.1,20
"KCATOPAN8","2023-10-04T09:30",72.1,23,25,72,15,21
"KCATOPAN8","2023-10-04T09:45",72.5,23,26,72.1,14.1,24
"KCATOPAN8","2023-10-04T10:00",73.6,23.9,26,72.7,13,22
"KCATOPAN8","2023-10-04T10:15",74.5,25.1,26,73.6,15,24
"KCATOPAN8","2023-10-04T10:30",75.4,21.9,27,74.5,14.1,20
"KCATOPAN8","2023-10-04T10:45",76.1,25.1,27,75.4,10.1,20
"KCATOPAN8","2023-10-04T11:00",76.8,23.9,26,76.1,15,21
"KCATOPAN8","2023-10-04T11:15",77.7,21,23,77,12.1,19
"KCATOPAN8","2023-10-04T11:30",78.4,23,23,77.7,11,18
"KCATOPAN8","2023-10-04T11:45",78.8,23.9,24,78.3,8.9,16
