"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-03-09T00:00",66.6,6.9,9,66.6,4.9,8
"KCATOPAN8","2017-03-09T00:15",66.4,6.9,8,66.4,4.9,7
"KCATOPAN8","2017-03-09T00:30",66.4,8.1,9,66.2,4.9,8.1
"KCATOPAN8","2017-03-09T00:45",66.2,11,13,65.8,8.9,10
"KCATOPAN8","2017-03-09T01:00",65.7,11,13,64.9,8.9,11
"KCATOPAN8","2017-03-09T01:15",64.9,13,13,64.8,11,12
"KCATOPAN8","2017-03-09T01:30",64.8,13,14,64.6,10.1,13
"KCATOPAN8","2017-03-09T01:45",64.8,10.1,12,64.6,8.9,11
"KCATOPAN8","2017-03-09T02:00",64.8,11,12,64.8,10.1,11
"KCATOPAN8","2017-03-09T02:15",64.9,12.1,12.1,64.8,8.1,11
"KCATOPAN8","2017-03-09T02:30",64.9,11,12,64.9,10.1,10.1
"KCATOPAN8","2017-03-09T02:45",64.8,8.9,9,64.8,8.1,9
"KCATOPAN8","2017-03-09T03:00",65.1,8.9,10,64.8,6,9
"KCATOPAN8","2017-03-09T03:15",65.1,11,11,64.9,8.9,10.1
"KCATOPAN8","2017-03-09T03:30",64.9,11,11,64.8,8.1,9
"KCATOPAN8","2017-03-09T03:45",65.1,8.9,10,64.9,6,8
"KCATOPAN8","2017-03-09T04:00",65.7,8.1,8.1,65.1,4,5
"KCATOPAN8","2017-03-09T04:15",66,6,7,65.8,4.9,7
"KCATOPAN8","2017-03-09T04:30",65.8,6,6,65.7,4,5
"KCATOPAN8","2017-03-09T04:45",66.4,4,6,65.7,4,5
"KCATOPAN8","2017-03-09T05:00",66.9,4.9,7,66.7,4.9,5
"KCATOPAN8","2017-03-09T05:15",66.6,8.1,8.1,65.5,4.9,6
"KCATOPAN8","2017-03-09T05:30",65.7,6,8,64.9,4.9,7
"KCATOPAN8","2017-03-09T05:45",64.8,6,8,64.6,6,8
"KCATOPAN8","2017-03-09T06:00",64.6,10.1,10.1,64.6,6,6
"KCATOPAN8","2017-03-09T06:15",64.2,8.9,11,64.2,8.1,10
"KCATOPAN8","2017-03-09T06:30",64,12.1,12.1,64,8.9,11
"KCATOPAN8","2017-03-09T06:45",64.8,10.1,10.1,64,8.9,9
"KCATOPAN8","2017-03-09T07:00",65.7,8.9,9,64.9,8.1,9
"KCATOPAN8","2017-03-09T07:15",66,8.1,10,65.7,6.9,8
"KCATOPAN8","2017-03-09T07:30",66.2,6,9,66.2,6,8
"KCATOPAN8","2017-03-09T07:45",66.7,4.9,7,66.4,4,6
"KCATOPAN8","2017-03-09T08:00",66.6,6,8,66.4,4,5
"KCATOPAN8","2017-03-09T08:15",67.1,4.9,9,66.7,4.9,6
"KCATOPAN8","2017-03-09T08:30",67.5,4.9,7,67.3,4,7
"KCATOPAN8","2017-03-09T08:45",67.5,6.9,8,67.5,4.9,7
"KCATOPAN8","2017-03-09T09:00",68.4,4.9,7,67.6,4,6
"KCATOPAN8","2017-03-09T09:15",68.5,8.1,8.1,68.5,4,7
"KCATOPAN8","2017-03-09T09:30",69.3,4.9,7,69.1,2.9,4
"KCATOPAN8","2017-03-09T09:45",70.3,2,5,69.4,0,3
"KCATOPAN8","2017-03-09T10:00",71.1,4.9,9,70.5,2.9,5
"KCATOPAN8","2017-03-09T10:15",71.6,4.9,8,71.2,2,6
"KCATOPAN8","2017-03-09T10:30",71.4,6.9,8,71.4,2.9,5
"KCATOPAN8","2017-03-09T10:45",72,6,12,71.6,2,4
"KCATOPAN8","2017-03-09T11:00",73,4,6,72.1,0.9,4
"KCATOPAN8","2017-03-09T11:15",73.8,4.9,8,73.2,2.9,6
"KCATOPAN8","2017-03-09T11:30",73.9,4,7,73.6,2.9,4
"KCATOPAN8","2017-03-09T11:45",74.8,4.9,6,74.1,0.9,3
"KCATOPAN8","2017-03-09T12:00",74.8,4.9,7,74.7,2,6
"KCATOPAN8","2017-03-09T12:15",75,4,6,74.7,2,5
"KCATOPAN8","2017-03-09T12:30",74.7,6,7,74.7,4,6
"KCATOPAN8","2017-03-09T12:45",74.7,8.9,10,74.5,4,7
"KCATOPAN8","2017-03-09T13:00",74.1,8.9,9,73.6,6,7
"KCATOPAN8","2017-03-09T13:15",73.9,8.9,11,73.4,2,10
"KCATOPAN8","2017-03-09T13:30",73.9,8.9,11,73.8,4.9,9
"KCATOPAN8","2017-03-09T13:45",74.1,8.9,12,74.1,2.9,7
"KCATOPAN8","2017-03-09T14:00",74.8,8.1,11,74.5,6,8
"KCATOPAN8","2017-03-09T14:15",74.7,8.1,12,74.1,4.9,9
"KCATOPAN8","2017-03-09T14:30",74.5,4.9,11,74.5,4,10
"KCATOPAN8","2017-03-09T14:45",74.5,8.1,10,74.1,2.9,4
