"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-12-04T00:00",58.6,0,0,58.6,0,0
"KCATOPAN8","2024-12-04T00:15",58.6,0,0,58.5,0,0
"KCATOPAN8","2024-12-04T00:30",58.5,0,0,58.3,0,0
"KCATOPAN8","2024-12-04T00:45",58.5,0.9,2,58.3,0,0
"KCATOPAN8","2024-12-04T01:00",58.5,0.9,2,58.3,0,0
"KCATOPAN8","2024-12-04T01:15",58.3,0,1,57.9,0,0
"KCATOPAN8","2024-12-04T01:30",57.9,0,0,57.6,0,0
"KCATOPAN8","2024-12-04T01:45",57.6,0,0,57,0,0
"KCATOPAN8","2024-12-04T02:00",57.4,0,0,57,0,0
"KCATOPAN8","2024-12-04T02:15",57.9,2,2,57.4,0.9,2
"KCATOPAN8","2024-12-04T02:30",57.9,2.9,3,57.9,0.9,2
"KCATOPAN8","2024-12-04T02:45",57.9,2.9,3,57.6,0,1
"KCATOPAN8","2024-12-04T03:00",57.6,4.9,5,57.4,0,1
"KCATOPAN8","2024-12-04T03:15",57.9,6,8,57.2,4.9,5
"KCATOPAN8","2024-12-04T03:30",58.6,8.1,9,57.9,4.9,8
"KCATOPAN8","2024-12-04T03:45",58.8,8.1,9,58.6,2.9,7
"KCATOPAN8","2024-12-04T04:00",58.6,6.9,9,57.9,0,2
"KCATOPAN8","2024-12-04T04:15",58.3,4.9,7,57.9,2.9,4
"KCATOPAN8","2024-12-04T04:30",58.5,4.9,6,58.1,0,0
"KCATOPAN8","2024-12-04T04:45",58.6,8.1,8,57.9,4,5
"KCATOPAN8","2024-12-04T05:00",60.4,4.9,6,58.8,0,2
"KCATOPAN8","2024-12-04T05:15",60.4,6.9,8,58.6,2,3
"KCATOPAN8","2024-12-04T05:30",58.6,6,8,58.5,2.9,5
"KCATOPAN8","2024-12-04T05:45",58.6,6.9,7,58.3,2.9,4
"KCATOPAN8","2024-12-04T06:00",58.6,6.9,8,57.9,4,5
"KCATOPAN8","2024-12-04T06:15",59,8.1,11,58.8,4,7
"KCATOPAN8","2024-12-04T06:30",59.9,8.9,11,59.2,2.9,7
"KCATOPAN8","2024-12-04T06:45",58.8,8.9,9,57,4,6
"KCATOPAN8","2024-12-04T07:00",57,4,6,56.7,0,0
"KCATOPAN8","2024-12-04T07:15",56.8,6.9,8,56.7,0,0
"KCATOPAN8","2024-12-04T07:30",57,4.9,8,56.8,0,4
"KCATOPAN8","2024-12-04T07:45",57,6,7,57,2,4
"KCATOPAN8","2024-12-04T08:00",57.6,6.9,8,57,2.9,5
"KCATOPAN8","2024-12-04T08:15",58.1,4,7,57.6,0,2
"KCATOPAN8","2024-12-04T08:30",59.7,2.9,4,58.3,0,1
"KCATOPAN8","2024-12-04T08:45",60.1,6,6,59.5,0.9,2
"KCATOPAN8","2024-12-04T09:00",59.4,4.9,8,58.8,0.9,3
"KCATOPAN8","2024-12-04T09:15",58.8,6,8,58.5,2.9,5
"KCATOPAN8","2024-12-04T09:30",58.8,8.1,8,58.6,2.9,5
