"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-06-17T00:00",52.9,0,0,52.9,0,0
"KCATOPAN8","2019-06-17T00:15",52.9,0,6,52.9,0,0
"KCATOPAN8","2019-06-17T00:30",52.9,0,6,52.7,0,0
"KCATOPAN8","2019-06-17T00:45",52.9,0,6,52.7,0,0
"KCATOPAN8","2019-06-17T01:00",52.7,0.9,3,52.5,0,0
"KCATOPAN8","2019-06-17T01:15",52.7,0,6,52.5,0,0
"KCATOPAN8","2019-06-17T01:30",52.5,10.1,11,52.5,0,0
"KCATOPAN8","2019-06-17T01:45",52.5,8.9,10,52.5,0,0
"KCATOPAN8","2019-06-17T02:00",52.5,4,14,52.5,0,0
"KCATOPAN8","2019-06-17T02:15",52.5,13,13,52.5,0,0
"KCATOPAN8","2019-06-17T02:30",52.5,0,8,52.5,0,0
"KCATOPAN8","2019-06-17T02:45",52.5,6,10,52.5,0,0
"KCATOPAN8","2019-06-17T03:00",52.5,6.9,9,52.3,0,0
"KCATOPAN8","2019-06-17T03:15",52.5,8.1,14,52.3,0,0
"KCATOPAN8","2019-06-17T03:30",52.5,4.9,14,52.3,0,0
"KCATOPAN8","2019-06-17T03:45",52.5,6.9,11,52.3,0,0
"KCATOPAN8","2019-06-17T04:00",52.5,2.9,10,52.3,0,0
"KCATOPAN8","2019-06-17T04:15",52.5,0,10,52.5,0,0
"KCATOPAN8","2019-06-17T04:30",52.5,8.9,10,52.3,0,0
"KCATOPAN8","2019-06-17T04:45",52.5,0,0,52.3,0,0
"KCATOPAN8","2019-06-17T05:00",52.3,0,1,52.3,0,0
"KCATOPAN8","2019-06-17T05:15",52.3,0,9,52.3,0,0
"KCATOPAN8","2019-06-17T05:30",52.3,0.9,7,52.3,0,0
"KCATOPAN8","2019-06-17T05:45",52.5,0,11,52.3,0,0
"KCATOPAN8","2019-06-17T06:00",52.5,0,9,52.5,0,0
"KCATOPAN8","2019-06-17T06:15",52.5,8.9,10,52.5,0,0
"KCATOPAN8","2019-06-17T06:30",52.5,4.9,8,52.5,0,0
"KCATOPAN8","2019-06-17T06:45",52.5,11,13,52.3,0,0
"KCATOPAN8","2019-06-17T07:00",52.5,10.1,12,52.3,0,0
"KCATOPAN8","2019-06-17T07:15",52.5,4.9,10,52.5,0,0
"KCATOPAN8","2019-06-17T07:30",52.5,10.1,11,52.5,0,0
"KCATOPAN8","2019-06-17T07:45",52.7,6.9,11,52.5,0,0
"KCATOPAN8","2019-06-17T08:00",52.9,6,9,52.7,0,0
"KCATOPAN8","2019-06-17T08:15",53.1,10.1,13,52.9,0,0
"KCATOPAN8","2019-06-17T08:30",53.2,10.1,12,53.1,0,0
"KCATOPAN8","2019-06-17T08:45",53.4,6.9,10,53.2,0,2
"KCATOPAN8","2019-06-17T09:00",53.6,11,14,53.4,0,0
"KCATOPAN8","2019-06-17T09:15",53.8,11,14,53.4,0,0
"KCATOPAN8","2019-06-17T09:30",53.8,10.1,12,53.4,0,8
"KCATOPAN8","2019-06-17T09:45",53.8,8.9,11,53.6,0,8
"KCATOPAN8","2019-06-17T10:00",53.8,13,13,53.6,0,8
"KCATOPAN8","2019-06-17T10:15",54,11,13,53.6,0,0
"KCATOPAN8","2019-06-17T10:30",54,8.1,10,54,0,2
"KCATOPAN8","2019-06-17T10:45",54.1,10.1,11,54,0,4
"KCATOPAN8","2019-06-17T11:00",54.3,8.9,11,54,0,0
"KCATOPAN8","2019-06-17T11:15",54.3,10.1,12,54,0,3
"KCATOPAN8","2019-06-17T11:30",55,4.9,6,54.5,0,0
"KCATOPAN8","2019-06-17T11:45",55,6.9,8,54.7,0,0
"KCATOPAN8","2019-06-17T12:00",55,4.9,9,54.7,0,0
"KCATOPAN8","2019-06-17T12:15",55,6.9,8,54.9,0,2
"KCATOPAN8","2019-06-17T12:30",55.2,6,7,54.9,0,5
"KCATOPAN8","2019-06-17T12:45",55.2,6.9,9,55,0,0
"KCATOPAN8","2019-06-17T13:00",55.4,4.9,7,55,0,3
"KCATOPAN8","2019-06-17T13:15",55.2,4,5,55,0,0
"KCATOPAN8","2019-06-17T13:30",55.8,4.9,7,55.2,0,0
"KCATOPAN8","2019-06-17T13:45",55.8,6,7,55.4,0,0
"KCATOPAN8","2019-06-17T14:00",55.9,8.9,9,55.6,0,4
"KCATOPAN8","2019-06-17T14:15",56.1,4.9,9,55.6,0,2
"KCATOPAN8","2019-06-17T14:30",56.5,2.9,4,56.1,0,1
"KCATOPAN8","2019-06-17T14:45",56.8,4,9,56.1,0,1
"KCATOPAN8","2019-06-17T15:00",56.8,4.9,7,56.5,0,0
"KCATOPAN8","2019-06-17T15:15",56.8,6,10,56.5,0,0
"KCATOPAN8","2019-06-17T15:30",57.6,8.9,10,56.7,0,0
"KCATOPAN8","2019-06-17T15:45",57.9,8.1,9,57.6,0,3
"KCATOPAN8","2019-06-17T16:00",58.1,6,8,57.7,0,5
"KCATOPAN8","2019-06-17T16:15",57.7,4.9,7,57.4,0,1
"KCATOPAN8","2019-06-17T16:30",57.7,4.9,7,57.4,0,0
"KCATOPAN8","2019-06-17T16:45",58.5,6.9,8,57.7,0,0
"KCATOPAN8","2019-06-17T17:00",58.1,6,8,57.4,0,6
"KCATOPAN8","2019-06-17T17:15",57.2,6,8,56.8,0,1
"KCATOPAN8","2019-06-17T17:30",58.5,6.9,7,56.8,0,1
"KCATOPAN8","2019-06-17T17:45",58.3,7,8,57.6,0,4
"KCATOPAN8","2019-06-17T18:00",57.6,4.9,8,57.2,0,1
"KCATOPAN8","2019-06-17T18:15",57.6,4,6,57.4,0,1
"KCATOPAN8","2019-06-17T18:30",57.4,0.9,4,57.2,0,0
"KCATOPAN8","2019-06-17T18:45",57.4,0.9,3,57,0,0
"KCATOPAN8","2019-06-17T19:00",57.4,0,2,57,0,0
"KCATOPAN8","2019-06-17T19:15",57,0,0,56.8,0,0
"KCATOPAN8","2019-06-17T19:30",57.2,2.9,3,56.8,0,0
"KCATOPAN8","2019-06-17T19:45",57.6,0,3,57.4,0,0
"KCATOPAN8","2019-06-17T20:00",57.6,0,3,57.4,0,0
"KCATOPAN8","2019-06-17T20:15",57.7,0,0,57.6,0,0
"KCATOPAN8","2019-06-17T20:30",57.7,0,5,57.7,0,0
"KCATOPAN8","2019-06-17T20:45",57.9,0,1,57.7,0,0
"KCATOPAN8","2019-06-17T21:00",57.7,0.9,3,56.8,0,0
"KCATOPAN8","2019-06-17T21:15",56.8,0,1,56.8,0,0
"KCATOPAN8","2019-06-17T21:30",56.8,0,1,56.8,0,0
"KCATOPAN8","2019-06-17T21:45",56.8,0,0,56.7,0,0
"KCATOPAN8","2019-06-17T22:00",56.7,0,5,56.3,0,0
"KCATOPAN8","2019-06-17T22:15",56.3,0,5,56.1,0,0
"KCATOPAN8","2019-06-17T22:30",56.1,0,4,55.9,0,0
"KCATOPAN8","2019-06-17T22:45",55.8,4,10,55.4,0,0
"KCATOPAN8","2019-06-17T23:00",55.4,4,8,55.2,0,0
"KCATOPAN8","2019-06-17T23:15",55.2,0,8,55,0,0
"KCATOPAN8","2019-06-17T23:30",55,4.9,8,55,0,0
"KCATOPAN8","2019-06-17T23:45",55,0,5,54.7,0,0
"KCATOPAN8","2019-06-18T00:00",54.9,0,5,54.7,0,0
"KCATOPAN8","2019-06-18T00:15",54.9,0,5,54.7,0,0
"KCATOPAN8","2019-06-18T00:30",54.9,0,5,54.7,0,0
"KCATOPAN8","2019-06-18T00:45",54.9,0,5,54.7,0,0
