"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-08-31T00:00",88.9,8.9,11,88.9,6,9
"KCATOPAN8","2022-08-31T00:15",88.9,8.1,9,88.2,2.9,7
"KCATOPAN8","2022-08-31T00:30",88.3,8.1,8,88,2.9,6
"KCATOPAN8","2022-08-31T00:45",88.2,6.9,8,88,2.9,6
"KCATOPAN8","2022-08-31T01:00",88.2,8.9,9,88,2.9,7
"KCATOPAN8","2022-08-31T01:15",88.7,10.1,10,88.2,8.1,9
"KCATOPAN8","2022-08-31T01:30",88.7,10.1,11,88.5,8.9,10
"KCATOPAN8","2022-08-31T01:45",88.3,11,11,88.2,6.9,10
"KCATOPAN8","2022-08-31T02:00",88.3,12.1,13,88,6.9,11
"KCATOPAN8","2022-08-31T02:15",88.2,13,14,88,8.9,12
"KCATOPAN8","2022-08-31T02:30",88,13,14,88,8.1,11
"KCATOPAN8","2022-08-31T02:45",88.2,14.1,15,87.8,6.9,11
"KCATOPAN8","2022-08-31T03:00",88,12.1,14,87.6,6.9,9
"KCATOPAN8","2022-08-31T03:15",88.2,13,14,88,8.1,11
"KCATOPAN8","2022-08-31T03:30",88,13,15,87.6,10.1,14
"KCATOPAN8","2022-08-31T03:45",87.6,14.1,15,87.4,8.1,13
"KCATOPAN8","2022-08-31T04:00",87.6,14.1,15,87.4,8.9,13
"KCATOPAN8","2022-08-31T04:15",87.6,15,15,87.4,8.1,13
"KCATOPAN8","2022-08-31T04:30",87.8,13,15,87.4,8.1,12
"KCATOPAN8","2022-08-31T04:45",87.8,15,16,87.6,8.1,14
"KCATOPAN8","2022-08-31T05:00",87.6,16.1,16,87.4,10.1,14
"KCATOPAN8","2022-08-31T05:15",87.4,16.1,16,87.3,8.9,14
"KCATOPAN8","2022-08-31T05:30",87.3,17,19,87.1,8.9,16
"KCATOPAN8","2022-08-31T05:45",87.3,16.1,18,87.1,8.9,15
"KCATOPAN8","2022-08-31T06:00",87.3,17.9,20,87.1,10.1,15
"KCATOPAN8","2022-08-31T06:15",87.4,19,20,87.3,8.1,16
"KCATOPAN8","2022-08-31T06:30",87.4,16.1,20,87.1,8.1,16
"KCATOPAN8","2022-08-31T06:45",87.4,17,20,87.3,6.9,14
"KCATOPAN8","2022-08-31T07:00",87.8,17,18,87.4,10.1,15
"KCATOPAN8","2022-08-31T07:15",88.2,15,17,87.8,8.1,14
"KCATOPAN8","2022-08-31T07:30",88.2,17,17,88,8.9,15
"KCATOPAN8","2022-08-31T07:45",88,18,18,88,8.9,16
"KCATOPAN8","2022-08-31T08:00",88.2,17.9,19,88,8.9,15
"KCATOPAN8","2022-08-31T08:15",88.5,17.9,20,88.2,10.1,17
"KCATOPAN8","2022-08-31T08:30",88.9,21,21,88.5,11,17
"KCATOPAN8","2022-08-31T08:45",89.4,19.9,20,88.9,8.1,15
"KCATOPAN8","2022-08-31T09:00",89.6,15,18,89.2,6,13
"KCATOPAN8","2022-08-31T09:15",89.8,16.1,18,89.2,8.1,14
"KCATOPAN8","2022-08-31T09:30",90.3,17,19,90,6,14
"KCATOPAN8","2022-08-31T09:45",91,15,17,90.7,4.9,14
"KCATOPAN8","2022-08-31T10:00",91.2,17,19,90.9,4,16
"KCATOPAN8","2022-08-31T10:15",91.2,17,20,91,8.1,17
