"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-12-06T00:00",46.6,32,33,46.6,13,32
"KCATOPAN8","2018-12-06T00:15",46.6,23.9,27,46.2,14.1,19
"KCATOPAN8","2018-12-06T00:30",46.2,27.1,31,46,12.1,21
"KCATOPAN8","2018-12-06T00:45",46.2,34,39,46,13,24
"KCATOPAN8","2018-12-06T01:00",46.4,27.1,29,46.2,14.1,22
"KCATOPAN8","2018-12-06T01:15",46.6,27.1,28,46.4,13,22
"KCATOPAN8","2018-12-06T01:30",46.6,23.9,29,46.4,13,20
"KCATOPAN8","2018-12-06T01:45",46.6,28,29,46.4,13,18
"KCATOPAN8","2018-12-06T02:00",46.6,27.1,30,46.4,11,20
"KCATOPAN8","2018-12-06T02:15",46.4,25.9,29,46.2,16.1,24
"KCATOPAN8","2018-12-06T02:30",46.2,21.9,27,46.2,15,20
"KCATOPAN8","2018-12-06T02:45",46.2,26,26,46.2,13,21
"KCATOPAN8","2018-12-06T03:00",46.2,21,27,46.2,11,20
"KCATOPAN8","2018-12-06T03:15",46.2,23.9,27,46,11,21
"KCATOPAN8","2018-12-06T03:30",46.2,21,23,46,14.1,18
"KCATOPAN8","2018-12-06T03:45",46.2,17.9,19,46.2,6.9,17
"KCATOPAN8","2018-12-06T04:00",46.2,17,19,46.2,8.9,15
"KCATOPAN8","2018-12-06T04:15",46.2,17,19,46,12.1,15
"KCATOPAN8","2018-12-06T04:30",46,16.1,17,45.1,10.1,13
"KCATOPAN8","2018-12-06T04:45",45.1,17.9,21,45,13,17
"KCATOPAN8","2018-12-06T05:00",45.1,19,23,44.4,11,16
"KCATOPAN8","2018-12-06T05:15",44.2,17.9,19,43.7,14.1,17
"KCATOPAN8","2018-12-06T05:30",43.9,19.9,22,43.5,14.1,17
"KCATOPAN8","2018-12-06T05:45",43.5,21,23,43.3,11,18
"KCATOPAN8","2018-12-06T06:00",43.3,21,24,43.2,16.1,20
"KCATOPAN8","2018-12-06T06:15",43.2,19.9,21,43,15,18
"KCATOPAN8","2018-12-06T06:30",43.2,19.9,22,43,17,18
"KCATOPAN8","2018-12-06T06:45",43,21.9,23,43,16.1,20
"KCATOPAN8","2018-12-06T07:00",43.2,23,24,42.8,17.9,21
"KCATOPAN8","2018-12-06T07:15",43.2,19.9,25,42.8,14.1,18
"KCATOPAN8","2018-12-06T07:30",44.2,25.9,29,43.2,17,20
"KCATOPAN8","2018-12-06T07:45",44.2,25.1,28,43.9,16.1,25
"KCATOPAN8","2018-12-06T08:00",45,21.9,30,44.2,13,21
"KCATOPAN8","2018-12-06T08:15",45.1,23.9,28,43.3,12.1,22
"KCATOPAN8","2018-12-06T08:30",44.1,31.1,31,42.3,10.1,18
"KCATOPAN8","2018-12-06T08:45",43,32,35,41.5,12.1,19
"KCATOPAN8","2018-12-06T09:00",42.3,31.1,33,41.2,13,24
"KCATOPAN8","2018-12-06T09:15",41.2,25.1,28,41,19,24
"KCATOPAN8","2018-12-06T09:30",41.2,33.1,34,40.6,19,23
"KCATOPAN8","2018-12-06T09:45",40.5,38,41,39.7,25.1,33
"KCATOPAN8","2018-12-06T10:00",39.9,40,42,39.7,30,38
"KCATOPAN8","2018-12-06T10:15",39.9,36,39,39.7,25.1,34
"KCATOPAN8","2018-12-06T10:30",40.1,34.9,39,39.9,25.1,33
"KCATOPAN8","2018-12-06T10:45",39.9,36,39,39.6,25.9,30
"KCATOPAN8","2018-12-06T11:00",39.7,32,39,39.6,23.9,30
"KCATOPAN8","2018-12-06T11:15",39.7,33.1,35,39.6,21,28
"KCATOPAN8","2018-12-06T11:30",40.5,28,32,39.7,21,26
"KCATOPAN8","2018-12-06T11:45",41.5,25.1,26,40.5,17,24
"KCATOPAN8","2018-12-06T12:00",41.7,23,24,41.5,17,21
"KCATOPAN8","2018-12-06T12:15",42.6,21,23,41.7,15,19
"KCATOPAN8","2018-12-06T12:30",42.4,23.9,24,42.1,16.1,18
"KCATOPAN8","2018-12-06T12:45",42.3,21,22,41.9,16.1,19
"KCATOPAN8","2018-12-06T13:00",42.3,21,24,41.9,15,20
"KCATOPAN8","2018-12-06T13:15",42.1,23,24,41.5,17,22
"KCATOPAN8","2018-12-06T13:30",42.1,23.9,26,41.7,17.9,24
"KCATOPAN8","2018-12-06T13:45",42.4,25.9,27,42.3,16.1,23
"KCATOPAN8","2018-12-06T14:00",42.8,25.1,28,42.4,17,23
"KCATOPAN8","2018-12-06T14:15",43.2,25.1,27,42.6,17.9,24
"KCATOPAN8","2018-12-06T14:30",43.3,23,25,43,16.1,21
"KCATOPAN8","2018-12-06T14:45",43.7,23,24,43.2,13,21
"KCATOPAN8","2018-12-06T15:00",44.1,21.9,23,43.7,17,21
"KCATOPAN8","2018-12-06T15:15",44.2,21.9,24,44.1,17,20
"KCATOPAN8","2018-12-06T15:30",44.2,25.1,26,43.9,17.9,22
"KCATOPAN8","2018-12-06T15:45",44.1,25.9,27,43.9,19,25
"KCATOPAN8","2018-12-06T16:00",44.1,27.1,30,44.1,21.9,26
