"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-02-16T00:00",52.2,14.1,14,52.2,12.1,13
"KCATOPAN8","2024-02-16T00:15",52.3,14.1,15,52.2,10.1,13
"KCATOPAN8","2024-02-16T00:30",52.2,15,15,52,6.9,11
"KCATOPAN8","2024-02-16T00:45",52.2,11,12,52,6.9,10
"KCATOPAN8","2024-02-16T01:00",52,8.1,10,51.6,4.9,7
"KCATOPAN8","2024-02-16T01:15",51.6,8.1,9,50.9,4.9,8
"KCATOPAN8","2024-02-16T01:30",50.9,8.9,9,50,4,6
"KCATOPAN8","2024-02-16T01:45",49.8,8.1,9,49.5,4.9,6
"KCATOPAN8","2024-02-16T02:00",49.8,10.1,11,48.9,6.9,9
"KCATOPAN8","2024-02-16T02:15",49.1,11,12,48.7,8.9,10
"KCATOPAN8","2024-02-16T02:30",48.7,11,12,48,8.9,11
"KCATOPAN8","2024-02-16T02:45",47.8,13,14,47.5,10.1,11
"KCATOPAN8","2024-02-16T03:00",47.5,12.1,13,47.5,8.9,10
"KCATOPAN8","2024-02-16T03:15",47.5,11,12,47.1,8.9,10
"KCATOPAN8","2024-02-16T03:30",47.5,12.1,12,47.3,8.9,11
"KCATOPAN8","2024-02-16T03:45",47.3,11,12,47.1,8.1,10
"KCATOPAN8","2024-02-16T04:00",47.1,8.9,12,47.1,4.9,9
"KCATOPAN8","2024-02-16T04:15",46.9,8.1,9,46.8,4,7
"KCATOPAN8","2024-02-16T04:30",46.9,6,9,46.6,2.9,4
"KCATOPAN8","2024-02-16T04:45",47.1,10.1,10,46.9,4.9,8
"KCATOPAN8","2024-02-16T05:00",46.9,8.9,10,46.8,4.9,6
"KCATOPAN8","2024-02-16T05:15",46.9,6,8,46.6,4,5
"KCATOPAN8","2024-02-16T05:30",47.1,10.1,11,46.9,4.9,7
"KCATOPAN8","2024-02-16T05:45",47.1,8.9,11,46.9,4.9,7
"KCATOPAN8","2024-02-16T06:00",46.9,10.1,10,46.9,6,8
"KCATOPAN8","2024-02-16T06:15",46.9,4.9,8,46.9,2,4
"KCATOPAN8","2024-02-16T06:30",47.1,4,5,46.9,0.9,3
"KCATOPAN8","2024-02-16T06:45",46.9,6,8,46.9,2,4
"KCATOPAN8","2024-02-16T07:00",47.1,4.9,6,46.9,2,3
"KCATOPAN8","2024-02-16T07:15",47.1,2.9,4,46.9,0.9,3
"KCATOPAN8","2024-02-16T07:30",47.1,8.1,9,46.9,0.9,2
"KCATOPAN8","2024-02-16T07:45",47.1,8.1,8,46.9,4.9,6
"KCATOPAN8","2024-02-16T08:00",47.1,4.9,6,46.9,2.9,4
"KCATOPAN8","2024-02-16T08:15",48.2,6,7,46.9,2.9,3
"KCATOPAN8","2024-02-16T08:30",49.1,6.9,8,48.2,2,4
"KCATOPAN8","2024-02-16T08:45",52.2,4,6,49.3,0,2
"KCATOPAN8","2024-02-16T09:00",52.7,2.9,4,52.3,0,1
"KCATOPAN8","2024-02-16T09:15",52.5,2.9,4,51.6,0,1
"KCATOPAN8","2024-02-16T09:30",53.8,4,5,52.7,0.9,3
"KCATOPAN8","2024-02-16T09:45",54.3,6.9,7,53.2,0,1
"KCATOPAN8","2024-02-16T10:00",55.6,4,7,54.3,0,3
"KCATOPAN8","2024-02-16T10:15",56.8,8.9,9,55.8,0,2
"KCATOPAN8","2024-02-16T10:30",57.4,6.9,7,56.7,0,3
"KCATOPAN8","2024-02-16T10:45",57.4,6.9,7,57.2,0,2
"KCATOPAN8","2024-02-16T11:00",57.6,4.9,6,56.3,0,3
"KCATOPAN8","2024-02-16T11:15",56.3,4.9,8,55.9,0,2
"KCATOPAN8","2024-02-16T11:30",56.3,4.9,6,55.9,0.9,3
"KCATOPAN8","2024-02-16T11:45",56.1,4,5,55.6,0.9,2
"KCATOPAN8","2024-02-16T12:00",55.6,6,7,55.6,0.9,3
"KCATOPAN8","2024-02-16T12:15",56.1,6.9,7,55.4,0,3
"KCATOPAN8","2024-02-16T12:30",57.4,6,10,56.1,0.9,2
"KCATOPAN8","2024-02-16T12:45",59.4,8.9,10,57.4,2,4
"KCATOPAN8","2024-02-16T13:00",59.7,8.9,10,59.2,2.9,5
"KCATOPAN8","2024-02-16T13:15",59.5,8.9,9,58.8,0,5
"KCATOPAN8","2024-02-16T13:30",60.1,8.9,10,59.4,0.9,4
"KCATOPAN8","2024-02-16T13:45",60.3,10,10,59.9,2.9,7
"KCATOPAN8","2024-02-16T14:00",60.1,8.1,10,59.2,2,4
"KCATOPAN8","2024-02-16T14:15",60.4,6.9,9,59.5,0,3
"KCATOPAN8","2024-02-16T14:30",59.9,6,7,58.6,0.9,4
"KCATOPAN8","2024-02-16T14:45",58.6,6.9,9,57.9,0.9,4
"KCATOPAN8","2024-02-16T15:00",60.4,8.1,10,57.9,0,2
"KCATOPAN8","2024-02-16T15:15",60.6,6,8,60.4,2,4
"KCATOPAN8","2024-02-16T15:30",60.6,8.9,9,59.7,2.9,4
"KCATOPAN8","2024-02-16T15:45",59.7,4,8,59.5,0,2
"KCATOPAN8","2024-02-16T16:00",60.1,2.9,3,59.5,0,2
"KCATOPAN8","2024-02-16T16:15",60.4,4,6,60.1,0,2
"KCATOPAN8","2024-02-16T16:30",60.4,6,8,60.3,0,2
"KCATOPAN8","2024-02-16T16:45",60.1,6,9,59.2,2,4
"KCATOPAN8","2024-02-16T17:00",59,8.9,10,57.7,2.9,6
"KCATOPAN8","2024-02-16T17:15",57.7,8.1,9,57.4,2.9,5
"KCATOPAN8","2024-02-16T17:30",57.4,4.9,8,57,2,4
"KCATOPAN8","2024-02-16T17:45",57.6,4.9,5,57,2,4
"KCATOPAN8","2024-02-16T18:00",57.9,4.9,7,57.6,4,4
"KCATOPAN8","2024-02-16T18:15",58.3,4.9,7,57.9,2.9,4
"KCATOPAN8","2024-02-16T18:30",58.3,7,7,58.3,2.9,4
"KCATOPAN8","2024-02-16T18:45",58.3,4.9,8,57.9,2.9,5
"KCATOPAN8","2024-02-16T19:00",57.9,8.1,8,57.7,4,7
"KCATOPAN8","2024-02-16T19:15",57.7,6.9,8,57.7,4,6
"KCATOPAN8","2024-02-16T19:30",57.7,6,7,57.6,4,6
"KCATOPAN8","2024-02-16T19:45",57.6,6,6,57.4,2,3
"KCATOPAN8","2024-02-16T20:00",57.4,2.9,4,56.8,2,3
"KCATOPAN8","2024-02-16T20:15",56.8,4,4,56.7,2.9,4
"KCATOPAN8","2024-02-16T20:30",56.7,2.9,4,56.3,2,3
"KCATOPAN8","2024-02-16T20:45",56.5,4,4,56.1,2,3
"KCATOPAN8","2024-02-16T21:00",56.3,4.9,7,55.9,4,5
"KCATOPAN8","2024-02-16T21:15",55.9,4.9,6,55.9,2.9,4
"KCATOPAN8","2024-02-16T21:30",55.8,6.9,7,55.6,4,5
"KCATOPAN8","2024-02-16T21:45",55.6,8.1,9,55.2,4,5
"KCATOPAN8","2024-02-16T22:00",55.2,4.9,9,55.2,2,3
"KCATOPAN8","2024-02-16T22:15",55.2,2,3,55.2,0.9,2
"KCATOPAN8","2024-02-16T22:30",55.6,2,3,55.2,0.9,2
"KCATOPAN8","2024-02-16T22:45",55.6,2,2,55.6,0,1
"KCATOPAN8","2024-02-16T23:00",55.9,2,3,55.6,0,1
"KCATOPAN8","2024-02-16T23:15",56.3,2,2,55.9,0.9,2
"KCATOPAN8","2024-02-16T23:30",56.3,2,2,56.1,0.9,2
"KCATOPAN8","2024-02-16T23:45",56.1,2.9,3,55.4,0.9,2
"KCATOPAN8","2024-02-17T00:00",55.4,2,3,55,0.9,2
"KCATOPAN8","2024-02-17T00:15",55.4,2,3,55,0.9,2
"KCATOPAN8","2024-02-17T00:30",55.4,2,3,55,0.9,2
"KCATOPAN8","2024-02-17T00:45",55.4,2,3,55,0.9,2
