"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-06-18T00:00",51.4,0,0,51.4,0,0
"KCATOPAN8","2018-06-18T00:15",51.4,0,0,51.4,0,0
"KCATOPAN8","2018-06-18T00:30",51.4,0,0,51.3,0,0
"KCATOPAN8","2018-06-18T00:45",51.3,0,0,51.3,0,0
"KCATOPAN8","2018-06-18T01:00",51.3,0,0,51.3,0,0
"KCATOPAN8","2018-06-18T01:15",51.3,0,0,51.3,0,0
"KCATOPAN8","2018-06-18T01:30",51.1,0,0,51.1,0,0
"KCATOPAN8","2018-06-18T01:45",51.1,0,0,51.1,0,0
"KCATOPAN8","2018-06-18T02:00",51.1,0,0,50.9,0,0
"KCATOPAN8","2018-06-18T02:15",50.9,0,0,50.7,0,0
"KCATOPAN8","2018-06-18T02:30",50.7,0,0,50.7,0,0
"KCATOPAN8","2018-06-18T02:45",50.7,0,0,50.7,0,0
"KCATOPAN8","2018-06-18T03:00",50.9,0,0,50.7,0,0
"KCATOPAN8","2018-06-18T03:15",51.1,0,0,51.1,0,0
"KCATOPAN8","2018-06-18T03:30",51.1,0,0,51.1,0,0
"KCATOPAN8","2018-06-18T03:45",51.1,0,0,51.1,0,0
"KCATOPAN8","2018-06-18T04:00",51.1,0,0,51.1,0,0
"KCATOPAN8","2018-06-18T04:15",51.1,0,0,50.9,0,0
"KCATOPAN8","2018-06-18T04:30",50.9,4,7,50.9,0,0
"KCATOPAN8","2018-06-18T04:45",50.9,6,6,50.7,0,0
"KCATOPAN8","2018-06-18T05:00",50.7,0,0,50.7,0,0
"KCATOPAN8","2018-06-18T05:15",50.5,0,0,50.5,0,0
"KCATOPAN8","2018-06-18T05:30",50.5,0,0,50.4,0,0
"KCATOPAN8","2018-06-18T05:45",50.4,0,0,50.4,0,0
"KCATOPAN8","2018-06-18T06:00",50.4,4,4,50.4,0,0
"KCATOPAN8","2018-06-18T06:15",50.7,2.9,4,50.5,0,0
"KCATOPAN8","2018-06-18T06:30",51.3,0,4,50.9,0,0
"KCATOPAN8","2018-06-18T06:45",52,0,0,51.4,0,0
"KCATOPAN8","2018-06-18T07:00",53.1,0,4,52.3,0,0
"KCATOPAN8","2018-06-18T07:15",54,0,0,53.4,0,0
"KCATOPAN8","2018-06-18T07:30",54.3,0,4,54,0,0
"KCATOPAN8","2018-06-18T07:45",54.9,0,4,54.7,0,0
"KCATOPAN8","2018-06-18T08:00",55.4,0,2,54.9,0,0
"KCATOPAN8","2018-06-18T08:15",55.8,0,2,55.6,0,0
"KCATOPAN8","2018-06-18T08:30",55.6,0.9,2,55.6,0,0
"KCATOPAN8","2018-06-18T08:45",56.1,0,3,55.9,0,0
"KCATOPAN8","2018-06-18T09:00",56.8,2,8,56.3,0,2
"KCATOPAN8","2018-06-18T09:15",57.6,2,5,57.6,0,3
"KCATOPAN8","2018-06-18T09:30",57.4,4,8,57,0,7
"KCATOPAN8","2018-06-18T09:45",57.9,4,7,57.4,2,5
"KCATOPAN8","2018-06-18T10:00",57.7,8.1,11,57,4.9,8
"KCATOPAN8","2018-06-18T10:15",57,8.9,11,56.7,2,10
"KCATOPAN8","2018-06-18T10:30",57.4,8.1,14,57,4,7
"KCATOPAN8","2018-06-18T10:45",57.9,10.1,13,56.8,6.9,12
"KCATOPAN8","2018-06-18T11:00",58.1,11,15,57.7,0,13
"KCATOPAN8","2018-06-18T11:15",57.9,11,16,57.4,4,13
"KCATOPAN8","2018-06-18T11:30",58.6,11,14,57.7,0.9,11
"KCATOPAN8","2018-06-18T11:45",57.6,11,15,57,8.9,13
"KCATOPAN8","2018-06-18T12:00",57.9,14.1,15,56.8,10.1,14
"KCATOPAN8","2018-06-18T12:15",57.4,16.1,19,56.7,8.1,14
"KCATOPAN8","2018-06-18T12:30",57.6,17.9,18,57.2,10.1,15
"KCATOPAN8","2018-06-18T12:45",57.4,12.1,15,57.2,8.1,15
"KCATOPAN8","2018-06-18T13:00",57.4,11,16,57,2,15
"KCATOPAN8","2018-06-18T13:15",58.3,13,15,57.9,6.9,14
"KCATOPAN8","2018-06-18T13:30",57.9,12.1,19,57.2,0,15
"KCATOPAN8","2018-06-18T13:45",57.9,16.1,19,57.7,6,16
"KCATOPAN8","2018-06-18T14:00",58.5,12.1,19,58.1,0.9,14
"KCATOPAN8","2018-06-18T14:15",58.3,16.1,19,57.9,10.1,16
"KCATOPAN8","2018-06-18T14:30",58.6,16.1,18,57.9,14.1,17
"KCATOPAN8","2018-06-18T14:45",58.3,11,17,58.1,10.1,15
"KCATOPAN8","2018-06-18T15:00",58.3,17,17,57.6,8.9,15
"KCATOPAN8","2018-06-18T15:15",57.7,20,20,57.6,6,18
"KCATOPAN8","2018-06-18T15:30",57.4,15,18,57,8.9,13
"KCATOPAN8","2018-06-18T15:45",57.4,12.1,16,57,8.9,14
"KCATOPAN8","2018-06-18T16:00",59,10.1,14,57.4,6,13
"KCATOPAN8","2018-06-18T16:15",58.3,8.9,13,57.9,2,3
"KCATOPAN8","2018-06-18T16:30",59,8.9,10,58.6,6,10
"KCATOPAN8","2018-06-18T16:45",59,8.9,10,58.6,0,0
"KCATOPAN8","2018-06-18T17:00",59.4,8.9,9,59,0,7
"KCATOPAN8","2018-06-18T17:15",59.9,0,7,59.5,0,6
"KCATOPAN8","2018-06-18T17:30",60.1,0,8,59.9,0,1
"KCATOPAN8","2018-06-18T17:45",60.4,0,5,59.9,0,0
"KCATOPAN8","2018-06-18T18:00",62.4,2,2,61,0,0
"KCATOPAN8","2018-06-18T18:15",63,0,0,62.8,0,0
"KCATOPAN8","2018-06-18T18:30",62.4,0,6,61.9,0,0
"KCATOPAN8","2018-06-18T18:45",62.8,0,0,61.9,0,0
"KCATOPAN8","2018-06-18T19:00",63.1,0,6,62.8,0,2
"KCATOPAN8","2018-06-18T19:15",62.8,0.9,7,62.4,0,0
"KCATOPAN8","2018-06-18T19:30",62.8,0,7,62.1,0,0
"KCATOPAN8","2018-06-18T19:45",61.7,0,7,61.2,0,0
"KCATOPAN8","2018-06-18T20:00",60.8,0,1,60.3,0,0
"KCATOPAN8","2018-06-18T20:15",59.7,0,1,59,0,0
"KCATOPAN8","2018-06-18T20:30",58.6,0,0,58.3,0,0
"KCATOPAN8","2018-06-18T20:45",58.3,0,0,58.1,0,0
"KCATOPAN8","2018-06-18T21:00",57.9,0,0,57.7,0,0
"KCATOPAN8","2018-06-18T21:15",57.7,0,0,57.6,0,0
"KCATOPAN8","2018-06-18T21:30",57.7,0,0,57.6,0,0
"KCATOPAN8","2018-06-18T21:45",58.3,0,0,57.9,0,0
"KCATOPAN8","2018-06-18T22:00",58.5,0,0,58.3,0,0
"KCATOPAN8","2018-06-18T22:15",59,0,0,58.6,0,0
"KCATOPAN8","2018-06-18T22:30",59,0,0,59,0,0
"KCATOPAN8","2018-06-18T22:45",59,0,0,59,0,0
"KCATOPAN8","2018-06-18T23:00",59,0,0,59,0,0
"KCATOPAN8","2018-06-18T23:15",59,0,0,59,0,0
"KCATOPAN8","2018-06-18T23:30",59,0,0,59,0,0
"KCATOPAN8","2018-06-18T23:45",58.8,0,0,58.5,0,0
"KCATOPAN8","2018-06-19T00:00",58.5,0,0,58.3,0,0
"KCATOPAN8","2018-06-19T00:15",58.5,0,0,58.3,0,0
"KCATOPAN8","2018-06-19T00:30",58.5,0,0,58.3,0,0
"KCATOPAN8","2018-06-19T00:45",58.5,0,0,58.3,0,0
