"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-01-20T00:00",59.7,21.9,23,59.5,19.9,20
"KCATOPAN8","2022-01-20T00:15",59.7,25.1,26,59.5,19,25
"KCATOPAN8","2022-01-20T00:30",60.6,25.9,27,59.5,17.9,25
"KCATOPAN8","2022-01-20T00:45",61.3,27.1,27,60.6,17.9,22
"KCATOPAN8","2022-01-20T01:00",61,25.1,26,60.4,12.1,22
"KCATOPAN8","2022-01-20T01:15",61.2,21,25,60.4,11,20
"KCATOPAN8","2022-01-20T01:30",60.6,19.9,22,59,13,18
"KCATOPAN8","2022-01-20T01:45",59,23.9,26,58.1,12.1,21
"KCATOPAN8","2022-01-20T02:00",58.1,25.9,27,57.7,17,23
"KCATOPAN8","2022-01-20T02:15",57.9,25.1,26,57.7,13,20
"KCATOPAN8","2022-01-20T02:30",58.3,19.9,23,57.6,13,20
"KCATOPAN8","2022-01-20T02:45",58.6,25.1,25,58.3,19,21
"KCATOPAN8","2022-01-20T03:00",58.6,25.1,27,58.1,17.9,23
"KCATOPAN8","2022-01-20T03:15",58.5,25.9,28,57.9,19,24
"KCATOPAN8","2022-01-20T03:30",57.9,27.1,30,57.7,19,24
"KCATOPAN8","2022-01-20T03:45",57.7,28,29,57.6,17.9,26
"KCATOPAN8","2022-01-20T04:00",57.7,29.1,32,57.6,19.9,27
"KCATOPAN8","2022-01-20T04:15",57.7,28,29,57.6,17,27
"KCATOPAN8","2022-01-20T04:30",57.6,25.1,28,57.4,16.1,23
"KCATOPAN8","2022-01-20T04:45",57.9,23.9,30,57.4,14.1,20
"KCATOPAN8","2022-01-20T05:00",57.7,23,30,57.6,15,21
"KCATOPAN8","2022-01-20T05:15",57.6,23.9,27,57.4,15,23
"KCATOPAN8","2022-01-20T05:30",57.7,27.1,29,57.4,16.1,23
"KCATOPAN8","2022-01-20T05:45",57.7,29.1,32,57.6,16.1,26
"KCATOPAN8","2022-01-20T06:00",57.7,29.1,34,57.6,21,27
"KCATOPAN8","2022-01-20T06:15",57.9,27.1,31,57.6,19,24
"KCATOPAN8","2022-01-20T06:30",58.3,25.9,28,57.4,19,24
"KCATOPAN8","2022-01-20T06:45",58.6,25.9,29,58.1,17,23
"KCATOPAN8","2022-01-20T07:00",58.8,27.1,29,58.3,15,23
"KCATOPAN8","2022-01-20T07:15",58.8,23,25,58.5,11,17
"KCATOPAN8","2022-01-20T07:30",59,21,24,58.6,13,20
"KCATOPAN8","2022-01-20T07:45",59,26,26,58.8,15,19
"KCATOPAN8","2022-01-20T08:00",59.2,26,26,58.8,15,20
"KCATOPAN8","2022-01-20T08:15",59.4,21,23,59.2,15,17
"KCATOPAN8","2022-01-20T08:30",59.7,15,20,59.4,8.1,14
"KCATOPAN8","2022-01-20T08:45",59.7,15,18,59.7,11,13
"KCATOPAN8","2022-01-20T09:00",60.4,15,18,59.7,6.9,12
"KCATOPAN8","2022-01-20T09:15",61.2,15,17,60.4,11,14
"KCATOPAN8","2022-01-20T09:30",62.2,15,16,61,4,9
"KCATOPAN8","2022-01-20T09:45",62.4,8.1,10,62.1,2.9,6
"KCATOPAN8","2022-01-20T10:00",63.1,10.1,10,62.2,2,5
"KCATOPAN8","2022-01-20T10:15",63.1,10.1,12,63.1,2.9,6
"KCATOPAN8","2022-01-20T10:30",63.3,12.1,12,63,2,7
"KCATOPAN8","2022-01-20T10:45",63.7,13,14,63.1,4.9,10
"KCATOPAN8","2022-01-20T11:00",63.9,11,15,63.1,2,6
"KCATOPAN8","2022-01-20T11:15",64.2,14.1,16,63.9,4.9,10
