"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-05-30T00:00",52.2,6.9,8,51.8,4,7
"KCATOPAN8","2021-05-30T00:15",51.6,8.9,10,51.4,4,7
"KCATOPAN8","2021-05-30T00:30",51.4,6.9,8,51.3,0.9,2
"KCATOPAN8","2021-05-30T00:45",51.3,8.1,8,51.3,4,5
"KCATOPAN8","2021-05-30T01:00",51.3,8.1,8,51.1,4,7
"KCATOPAN8","2021-05-30T01:15",51.1,8.1,9,50.9,4,5
"KCATOPAN8","2021-05-30T01:30",51.1,8.1,9,50.9,4,6
"KCATOPAN8","2021-05-30T01:45",51.1,12.1,12,50.9,4,8
"KCATOPAN8","2021-05-30T02:00",51.1,11,12,51.1,4.9,10
"KCATOPAN8","2021-05-30T02:15",51.1,13,14,51.1,4.9,10
"KCATOPAN8","2021-05-30T02:30",51.3,13,15,51.1,8.9,12
"KCATOPAN8","2021-05-30T02:45",51.3,11,15,51.1,4.9,9
"KCATOPAN8","2021-05-30T03:00",51.3,13,14,51.3,6,9
"KCATOPAN8","2021-05-30T03:15",51.3,13,14,51.1,4.9,9
"KCATOPAN8","2021-05-30T03:30",51.3,10.1,11,51.1,4,8
"KCATOPAN8","2021-05-30T03:45",51.3,8.1,11,51.1,2.9,6
"KCATOPAN8","2021-05-30T04:00",51.1,10.1,12,50.9,4.9,8
"KCATOPAN8","2021-05-30T04:15",51.3,11,12,51.1,2.9,5
"KCATOPAN8","2021-05-30T04:30",51.1,8.9,11,50.7,2.9,7
"KCATOPAN8","2021-05-30T04:45",51.1,8.9,11,50.7,2,5
"KCATOPAN8","2021-05-30T05:00",51.1,8.9,9,50.7,2,5
"KCATOPAN8","2021-05-30T05:15",51.1,10.1,10,50.7,2,4
"KCATOPAN8","2021-05-30T05:30",50.9,8.1,10,50.7,4,7
"KCATOPAN8","2021-05-30T05:45",50.7,10.1,10,50.5,4,6
