"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-02-04T00:00",48.9,17.9,20,48.9,15,17
"KCATOPAN8","2021-02-04T00:15",48.9,17,20,48.4,15,17
"KCATOPAN8","2021-02-04T00:30",48.4,15,19,48.2,12.1,14
"KCATOPAN8","2021-02-04T00:45",48.9,13,14,48.4,11,12
"KCATOPAN8","2021-02-04T01:00",49.8,16.1,17,49.1,10.1,12
"KCATOPAN8","2021-02-04T01:15",50.2,17,18,49.6,12.1,13
"KCATOPAN8","2021-02-04T01:30",50.2,16.1,18,49.8,13,14
"KCATOPAN8","2021-02-04T01:45",51.3,19,19,50.2,14.1,17
"KCATOPAN8","2021-02-04T02:00",51.6,17,19,51.3,14.1,16
"KCATOPAN8","2021-02-04T02:15",51.6,19.9,21,51.3,15,19
"KCATOPAN8","2021-02-04T02:30",51.4,19.9,20,51.3,14.1,17
"KCATOPAN8","2021-02-04T02:45",53.2,19.9,20,51.4,15,17
"KCATOPAN8","2021-02-04T03:00",54.3,16.1,20,53.4,8.9,15
"KCATOPAN8","2021-02-04T03:15",54.1,10.1,16,52.3,2,5
"KCATOPAN8","2021-02-04T03:30",52.2,10.1,12,50.4,2,3
"KCATOPAN8","2021-02-04T03:45",50.9,16.1,18,50.4,6,12
"KCATOPAN8","2021-02-04T04:00",50.7,13,14,50.5,4.9,11
"KCATOPAN8","2021-02-04T04:15",50.4,13,15,50.2,6,10
"KCATOPAN8","2021-02-04T04:30",50.2,14.1,16,49.8,10.1,12
"KCATOPAN8","2021-02-04T04:45",49.8,16.1,18,49.6,10.1,14
"KCATOPAN8","2021-02-04T05:00",49.8,14.1,18,49.8,8.1,11
"KCATOPAN8","2021-02-04T05:15",50.2,14.1,16,49.8,8.9,11
"KCATOPAN8","2021-02-04T05:30",50.2,14.1,16,49.8,8.1,13
"KCATOPAN8","2021-02-04T05:45",49.8,13,16,49.3,4,12
"KCATOPAN8","2021-02-04T06:00",49.3,15,16,48.6,6,13
"KCATOPAN8","2021-02-04T06:15",48.6,19,20,48.2,11,15
"KCATOPAN8","2021-02-04T06:30",48.4,19,21,47.8,15,19
"KCATOPAN8","2021-02-04T06:45",47.8,17,19,47.1,8.9,16
"KCATOPAN8","2021-02-04T07:00",47.1,16.1,18,46.8,11,15
"KCATOPAN8","2021-02-04T07:15",46.8,15,16,46.8,10.1,13
"KCATOPAN8","2021-02-04T07:30",46.9,14.1,17,46.2,10.1,12
"KCATOPAN8","2021-02-04T07:45",46.6,14.1,15,46.2,4.9,10
"KCATOPAN8","2021-02-04T08:00",47.8,8.9,13,46.6,4,6
"KCATOPAN8","2021-02-04T08:15",48.6,8.1,9,47.7,2.9,5
"KCATOPAN8","2021-02-04T08:30",47.8,11,12,46.9,4,8
"KCATOPAN8","2021-02-04T08:45",46.9,13,14,46.2,10.1,11
"KCATOPAN8","2021-02-04T09:00",47.3,16.1,16,46.2,10.1,14
"KCATOPAN8","2021-02-04T09:15",47.7,15,18,46.9,8.9,15
"KCATOPAN8","2021-02-04T09:30",48.4,16.1,17,47.5,8.1,12
"KCATOPAN8","2021-02-04T09:45",48.7,15,16,48.6,8.1,11
"KCATOPAN8","2021-02-04T10:00",49.5,14.1,16,48.7,8.1,13
"KCATOPAN8","2021-02-04T10:15",50.2,17,18,49.5,8.9,14
"KCATOPAN8","2021-02-04T10:30",51.1,17,19,50.2,10.1,16
"KCATOPAN8","2021-02-04T10:45",52.3,19.9,23,51.3,10.1,16
"KCATOPAN8","2021-02-04T11:00",53.1,21,24,52.3,10.1,15
"KCATOPAN8","2021-02-04T11:15",54.7,21,23,53.1,4.9,10
"KCATOPAN8","2021-02-04T11:30",55.8,12.1,14,54.7,2.9,7
"KCATOPAN8","2021-02-04T11:45",56.1,11,16,55.8,2,7
"KCATOPAN8","2021-02-04T12:00",55.9,8.1,10,55,0.9,4
"KCATOPAN8","2021-02-04T12:15",56.5,8.1,9,55.8,2,5
"KCATOPAN8","2021-02-04T12:30",56.8,6.9,9,56.5,0,3
"KCATOPAN8","2021-02-04T12:45",57.4,6.9,10,56.8,0.9,5
"KCATOPAN8","2021-02-04T13:00",58.1,4,10,57,0.9,4
"KCATOPAN8","2021-02-04T13:15",58.3,8.9,11,57.6,2,5
"KCATOPAN8","2021-02-04T13:30",58.3,6,11,57.2,0.9,6
"KCATOPAN8","2021-02-04T13:45",57.4,6.9,9,56.1,2,4
"KCATOPAN8","2021-02-04T14:00",56.7,4.9,9,56.1,0.9,3
"KCATOPAN8","2021-02-04T14:15",59.4,14.1,16,57,2.9,9
"KCATOPAN8","2021-02-04T14:30",59.4,6.9,13,59.2,2,6
"KCATOPAN8","2021-02-04T14:45",59.4,10.1,12,59.2,2.9,7
"KCATOPAN8","2021-02-04T15:00",59.4,15,18,59.4,6,11
"KCATOPAN8","2021-02-04T15:15",59.5,13,15,59.4,4.9,9
"KCATOPAN8","2021-02-04T15:30",59.5,19.9,23,59.4,8.1,14
"KCATOPAN8","2021-02-04T15:45",59.5,23,24,59.4,8.1,12
"KCATOPAN8","2021-02-04T16:00",59.4,19.9,23,59,8.9,18
"KCATOPAN8","2021-02-04T16:15",59.2,25.9,26,59.2,10.1,16
"KCATOPAN8","2021-02-04T16:30",59.2,17.9,20,58.6,11,16
"KCATOPAN8","2021-02-04T16:45",58.8,19,23,58.6,11,16
"KCATOPAN8","2021-02-04T17:00",58.6,19.9,23,58.5,12.1,17
"KCATOPAN8","2021-02-04T17:15",58.5,25.9,26,58.5,16.1,21
"KCATOPAN8","2021-02-04T17:30",58.5,25.1,28,58.3,15,22
"KCATOPAN8","2021-02-04T17:45",58.3,25.1,25,58.1,14.1,22
"KCATOPAN8","2021-02-04T18:00",58.1,23,26,57.9,17.9,21
"KCATOPAN8","2021-02-04T18:15",57.9,28,29,57.7,19.9,25
"KCATOPAN8","2021-02-04T18:30",57.7,25.9,29,57.4,17,24
"KCATOPAN8","2021-02-04T18:45",57.6,25.1,28,57.2,17,25
"KCATOPAN8","2021-02-04T19:00",57.4,25.9,27,56.8,17.9,24
"KCATOPAN8","2021-02-04T19:15",56.8,25.9,28,56.7,15,25
"KCATOPAN8","2021-02-04T19:30",56.8,27.1,28,56.7,17.9,25
"KCATOPAN8","2021-02-04T19:45",56.8,25.9,26,56.5,19.9,24
"KCATOPAN8","2021-02-04T20:00",56.3,25.1,27,56.1,19.9,23
"KCATOPAN8","2021-02-04T20:15",56.1,25,25,55.9,16.1,21
"KCATOPAN8","2021-02-04T20:30",56.1,21,23,55.9,16.1,21
"KCATOPAN8","2021-02-04T20:45",56.1,23,23,55.9,15,20
"KCATOPAN8","2021-02-04T21:00",55.9,21,23,55.8,14.1,20
"KCATOPAN8","2021-02-04T21:15",55.9,21.9,22,55.6,17,20
"KCATOPAN8","2021-02-04T21:30",55.6,21,24,55.2,14.1,19
"KCATOPAN8","2021-02-04T21:45",55.2,17,19,54.9,12.1,16
"KCATOPAN8","2021-02-04T22:00",55.2,16.1,16,55,11,14
"KCATOPAN8","2021-02-04T22:15",55.2,15,16,55,12.1,14
"KCATOPAN8","2021-02-04T22:30",55.6,16.1,17,55.2,13,15
"KCATOPAN8","2021-02-04T22:45",55.6,17,18,55.6,12.1,16
"KCATOPAN8","2021-02-04T23:00",55.6,17,19,55.2,13,15
"KCATOPAN8","2021-02-04T23:15",55.2,17.9,19,55,12.1,15
"KCATOPAN8","2021-02-04T23:30",55.2,19.9,21,55,15,19
"KCATOPAN8","2021-02-04T23:45",55.2,19,21,54.9,14.1,18
