"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-02-29T00:00",66.6,19.9,20,66.6,19.9,20
"KCATOPAN8","2016-02-29T00:15",66.7,19.9,22,66.4,19,20
"KCATOPAN8","2016-02-29T00:30",66.9,21.9,23,66.7,17.9,20
"KCATOPAN8","2016-02-29T00:45",66.7,19,22,66.6,15,20
"KCATOPAN8","2016-02-29T01:00",66.7,19,19,66.6,17,19
"KCATOPAN8","2016-02-29T01:15",68.4,17.9,23,68.2,16.1,19
"KCATOPAN8","2016-02-29T01:30",67.8,19,24,67.8,17,22
"KCATOPAN8","2016-02-29T01:45",67.5,19.9,25,67.3,15,20
"KCATOPAN8","2016-02-29T02:00",67.8,16.1,17,67.1,13,16
"KCATOPAN8","2016-02-29T02:15",69.4,17,20,68.9,12.1,18
"KCATOPAN8","2016-02-29T02:30",69.6,19.9,20,69.3,17,19
"KCATOPAN8","2016-02-29T02:45",69.4,17.9,22,68.7,14.1,18
"KCATOPAN8","2016-02-29T03:00",68.4,19,21,67.3,16.1,18
"KCATOPAN8","2016-02-29T03:15",67.3,21.9,25,66.7,16.1,21
"KCATOPAN8","2016-02-29T03:30",67.5,21.9,27,67.3,17,22
"KCATOPAN8","2016-02-29T03:45",70.7,28,28,66.7,20,25
"KCATOPAN8","2016-02-29T04:00",66.4,23.9,29,65.8,21.9,24
"KCATOPAN8","2016-02-29T04:15",65.5,21.9,26,65.1,21,24
"KCATOPAN8","2016-02-29T04:30",65.5,21.9,26,64.9,17.9,22
"KCATOPAN8","2016-02-29T04:45",66.7,25.1,27,65.7,23,26
"KCATOPAN8","2016-02-29T05:00",67.5,23.9,25,67.3,21.9,25
"KCATOPAN8","2016-02-29T05:15",68,25.1,27,67.5,21.9,25
"KCATOPAN8","2016-02-29T05:30",68,19.9,24,68,17,23
"KCATOPAN8","2016-02-29T05:45",68,21,23,67.8,17,21
"KCATOPAN8","2016-02-29T06:00",67.6,21.9,24,67.3,19.9,23
"KCATOPAN8","2016-02-29T06:15",67.3,25.1,26,67.1,21,25
"KCATOPAN8","2016-02-29T06:30",70.3,21.9,26,67.6,20,24
"KCATOPAN8","2016-02-29T06:45",67.6,19.9,23,67.5,17.9,22
"KCATOPAN8","2016-02-29T07:00",69.3,21.9,23,68.2,19,21
"KCATOPAN8","2016-02-29T07:15",69.6,15,20,69.4,11,19
"KCATOPAN8","2016-02-29T07:30",69.1,19,20,68.5,14.1,17
"KCATOPAN8","2016-02-29T07:45",68.2,17,18,67.8,14.1,18
"KCATOPAN8","2016-02-29T08:00",68.5,15,19,67.6,14.1,17
"KCATOPAN8","2016-02-29T08:15",69.6,17,18,69.3,12.1,14
"KCATOPAN8","2016-02-29T08:30",70.3,14.1,18,70.2,13,16
"KCATOPAN8","2016-02-29T08:45",69.6,16.1,21,69.6,14.1,20
"KCATOPAN8","2016-02-29T09:00",69.4,21,23,69.4,16.1,21
"KCATOPAN8","2016-02-29T09:15",70.5,17,23,70,15,20
"KCATOPAN8","2016-02-29T09:30",71.4,15,22,71.1,8.9,14.1
"KCATOPAN8","2016-02-29T09:45",71.2,14.1,15,71.1,6,14
"KCATOPAN8","2016-02-29T10:00",71.2,14.1,17,71.1,10.1,15
"KCATOPAN8","2016-02-29T10:15",71.8,12.1,15,71.4,4,13
"KCATOPAN8","2016-02-29T10:30",72.1,13,16,72,6,13
