"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-03-19T00:00",48.7,11,13,48.7,10.1,11
"KCATOPAN8","2018-03-19T00:15",48.7,13,14,48.7,10.1,13
"KCATOPAN8","2018-03-19T00:30",48.6,13,15,48.6,12.1,15
"KCATOPAN8","2018-03-19T00:45",48.4,13,14,48.4,10.1,12
"KCATOPAN8","2018-03-19T01:00",48.6,11,15,48.2,11,11
"KCATOPAN8","2018-03-19T01:15",48.6,10.1,11,48.6,8.1,10
"KCATOPAN8","2018-03-19T01:30",48.4,8.9,9,48.2,4.9,9
"KCATOPAN8","2018-03-19T01:45",48,8.9,9,47.8,6,8.1
"KCATOPAN8","2018-03-19T02:00",47.8,8.1,8.1,47.8,6,8
"KCATOPAN8","2018-03-19T02:15",47.8,4.9,8,47.8,4.9,7
"KCATOPAN8","2018-03-19T02:30",47.8,8.1,10,47.7,6,8
"KCATOPAN8","2018-03-19T02:45",47.8,8.9,10,47.5,8.1,9
"KCATOPAN8","2018-03-19T03:00",48.2,8.1,9,48,4.9,6
"KCATOPAN8","2018-03-19T03:15",48.7,6,8,48.4,4.9,6
"KCATOPAN8","2018-03-19T03:30",48.7,6,8,48.7,4,6
"KCATOPAN8","2018-03-19T03:45",48.6,6,9,48.4,6,6
"KCATOPAN8","2018-03-19T04:00",48.4,8.1,9,48.2,6,8
"KCATOPAN8","2018-03-19T04:15",48.2,6,8,48,6,7
"KCATOPAN8","2018-03-19T04:30",48.2,6,8,48.2,6,6
"KCATOPAN8","2018-03-19T04:45",48.4,6.9,8,48.2,4.9,6
"KCATOPAN8","2018-03-19T05:00",48.6,8.1,8.1,48.4,6,8
"KCATOPAN8","2018-03-19T05:15",48.6,8.9,9,48.4,6,9
"KCATOPAN8","2018-03-19T05:30",48.4,8.9,9,48.4,8.1,8.1
"KCATOPAN8","2018-03-19T05:45",48.4,8.9,9,48.4,8.1,9
"KCATOPAN8","2018-03-19T06:00",48.7,8.1,9,48.6,8.1,8.1
"KCATOPAN8","2018-03-19T06:15",49.3,8.1,8.1,48.9,6,8
"KCATOPAN8","2018-03-19T06:30",49.6,8.9,9,49.5,4.9,9
"KCATOPAN8","2018-03-19T06:45",49.8,6,8,49.6,4.9,6
"KCATOPAN8","2018-03-19T07:00",50.2,8.1,8.1,50,4.9,6
"KCATOPAN8","2018-03-19T07:15",50,4.9,7,49.6,4.9,6
"KCATOPAN8","2018-03-19T07:30",51.4,4.9,5,50.5,4,5
"KCATOPAN8","2018-03-19T07:45",51.4,4.9,5,50.7,4,4
"KCATOPAN8","2018-03-19T08:00",51.3,4,5,50.5,0,0
"KCATOPAN8","2018-03-19T08:15",52.5,4,5,52,0,0
"KCATOPAN8","2018-03-19T08:30",52.3,6.9,8,52,4.9,7
"KCATOPAN8","2018-03-19T08:45",52,8.1,10,51.8,6.9,9
"KCATOPAN8","2018-03-19T09:00",52.3,8.9,10,52,8.1,9
"KCATOPAN8","2018-03-19T09:15",53.1,8.9,10,52.3,8.1,10
"KCATOPAN8","2018-03-19T09:30",54,8.9,10,53.2,6.9,10
"KCATOPAN8","2018-03-19T09:45",54.1,8.9,11,54,8.1,10
"KCATOPAN8","2018-03-19T10:00",54.3,8.1,10,54.3,4,8
"KCATOPAN8","2018-03-19T10:15",55.8,8.9,10,55,4.9,8
"KCATOPAN8","2018-03-19T10:30",56.1,11,13,55.9,8.1,9
"KCATOPAN8","2018-03-19T10:45",57,12.1,14,56.1,4.9,10
"KCATOPAN8","2018-03-19T11:00",57.7,11,14,57,8.1,12
"KCATOPAN8","2018-03-19T11:15",57.7,14.1,14.1,57.7,4.9,10
"KCATOPAN8","2018-03-19T11:30",58.3,11,17,57.6,8.1,11
"KCATOPAN8","2018-03-19T11:45",59,14.1,17,58.5,2.9,11
"KCATOPAN8","2018-03-19T12:00",59,12.1,17,58.5,10.1,14
"KCATOPAN8","2018-03-19T12:15",59.4,11,18,57.7,8.1,16
