"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-06-09T00:00",69.6,27.1,30,69.4,17.9,29
"KCATOPAN8","2020-06-09T00:15",70,33,33,69.4,17.9,28
"KCATOPAN8","2020-06-09T00:30",70,30,33,69.6,19.9,28
"KCATOPAN8","2020-06-09T00:45",70,25.9,32,69.6,19,25
"KCATOPAN8","2020-06-09T01:00",70.2,28,30,69.8,19.9,24
"KCATOPAN8","2020-06-09T01:15",70.2,25.9,30,70,19,24
"KCATOPAN8","2020-06-09T01:30",70.2,23,28,70,15,23
"KCATOPAN8","2020-06-09T01:45",70.2,23.9,24,70,16.1,22
"KCATOPAN8","2020-06-09T02:00",70.3,23.9,24,70.2,17.9,20
"KCATOPAN8","2020-06-09T02:15",70.5,23.9,24,70,14.1,20
"KCATOPAN8","2020-06-09T02:30",70.2,23.9,24,70,16.1,20
"KCATOPAN8","2020-06-09T02:45",70.3,23.9,25,70.2,14.1,20
"KCATOPAN8","2020-06-09T03:00",70.3,25.1,27,70,15,17
"KCATOPAN8","2020-06-09T03:15",69.8,23,27,69.4,13,16
"KCATOPAN8","2020-06-09T03:30",69.4,23.9,24,69.1,16.1,18
"KCATOPAN8","2020-06-09T03:45",69.1,21.9,23,69.1,16.1,20
"KCATOPAN8","2020-06-09T04:00",69.1,21,22,68.7,12.1,18
"KCATOPAN8","2020-06-09T04:15",68.7,21,22,68.7,14.1,18
"KCATOPAN8","2020-06-09T04:30",68.9,19,20,68.5,13,17
"KCATOPAN8","2020-06-09T04:45",68.9,21,22,68.4,15,18
"KCATOPAN8","2020-06-09T05:00",68.5,23,25,68.4,15,20
"KCATOPAN8","2020-06-09T05:15",68.7,21,24,68.5,11,19
"KCATOPAN8","2020-06-09T05:30",68.4,21.9,23,68.2,13,20
"KCATOPAN8","2020-06-09T05:45",68.2,19,21,68,12.1,19
"KCATOPAN8","2020-06-09T06:00",68.2,19,21,68,14.1,18
"KCATOPAN8","2020-06-09T06:15",68.5,21,22,68.2,12.1,16
"KCATOPAN8","2020-06-09T06:30",69.1,19,19,68.7,10.1,16
"KCATOPAN8","2020-06-09T06:45",69.3,17.9,20,69.1,13,17
"KCATOPAN8","2020-06-09T07:00",69.6,17.9,19,69.1,10.1,14
"KCATOPAN8","2020-06-09T07:15",70,16.1,18,69.6,11,15
"KCATOPAN8","2020-06-09T07:30",70.3,14.1,17,70,8.1,13
"KCATOPAN8","2020-06-09T07:45",71.1,14.1,15,70.3,8.9,13
