"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-11-28T00:00",48.7,11,12,48.6,8.1,8.1
"KCATOPAN8","2016-11-28T00:15",48.7,10.1,12,48.2,8.1,9
"KCATOPAN8","2016-11-28T00:30",48,8.1,9,48,4,8
"KCATOPAN8","2016-11-28T00:45",48,6.9,11,48,6,8
"KCATOPAN8","2016-11-28T01:00",48,8.1,11,48,6.9,10
"KCATOPAN8","2016-11-28T01:15",48,8.1,9,48,2,4
"KCATOPAN8","2016-11-28T01:30",48,2.9,6,47.8,2,2
"KCATOPAN8","2016-11-28T01:45",47.8,4,7,47.7,2,3
"KCATOPAN8","2016-11-28T02:00",48,6.9,9,47.8,2,7
"KCATOPAN8","2016-11-28T02:15",47.8,4.9,7,47.8,2.9,5
"KCATOPAN8","2016-11-28T02:30",47.8,6,8,47.8,4.9,7
"KCATOPAN8","2016-11-28T02:45",47.8,6.9,8,47.8,4.9,7
"KCATOPAN8","2016-11-28T03:00",47.8,4.9,6,47.7,4,5
"KCATOPAN8","2016-11-28T03:15",47.7,4,8,47.7,0.9,3
"KCATOPAN8","2016-11-28T03:30",47.5,2.9,7,47.5,0.9,4
"KCATOPAN8","2016-11-28T03:45",47.5,8.1,10,47.3,6,9
"KCATOPAN8","2016-11-28T04:00",47.5,8.1,9,47.3,4,8
"KCATOPAN8","2016-11-28T04:15",47.5,6,7,47.1,2.9,6
"KCATOPAN8","2016-11-28T04:30",46.9,8.1,8.1,46.8,4,7
"KCATOPAN8","2016-11-28T04:45",46.8,8.9,10,46.6,4,5
"KCATOPAN8","2016-11-28T05:00",46.6,6.9,8,46.6,6,6
"KCATOPAN8","2016-11-28T05:15",46.4,6.9,8,46,4.9,6
"KCATOPAN8","2016-11-28T05:30",46,8.1,8.1,46,4.9,7
"KCATOPAN8","2016-11-28T05:45",45.9,6,8,45.9,4,6
"KCATOPAN8","2016-11-28T06:00",45.9,8.1,9,45.9,4.9,7
"KCATOPAN8","2016-11-28T06:15",45.9,6,9,45.7,6,6
"KCATOPAN8","2016-11-28T06:30",45.7,6.9,7,45.5,4.9,5
"KCATOPAN8","2016-11-28T06:45",45.1,6.9,8,45,4,7
"KCATOPAN8","2016-11-28T07:00",45,6.9,7,45,6,6
"KCATOPAN8","2016-11-28T07:15",45.1,8.1,9,45.1,4.9,6
"KCATOPAN8","2016-11-28T07:30",45.3,6.9,8,45.3,6,6
"KCATOPAN8","2016-11-28T07:45",45.7,6,7,45.5,4.9,6
"KCATOPAN8","2016-11-28T08:00",46,6.9,8,45.9,4,6
"KCATOPAN8","2016-11-28T08:15",46.2,6,8,46,4,7
"KCATOPAN8","2016-11-28T08:30",47.5,4.9,8,46.9,4,7
"KCATOPAN8","2016-11-28T08:45",48.4,4,8,47.7,2.9,6
"KCATOPAN8","2016-11-28T09:00",48.2,4.9,8,48,2,5
"KCATOPAN8","2016-11-28T09:15",47.8,2.9,6,47.8,2.9,6
"KCATOPAN8","2016-11-28T09:30",48.9,6.9,9,48.4,4.9,7
"KCATOPAN8","2016-11-28T09:45",49.3,6,6,48.9,2.9,5
"KCATOPAN8","2016-11-28T10:00",49.6,8.9,9,49.5,2.9,6
"KCATOPAN8","2016-11-28T10:15",49.6,8.1,11,49.5,4.9,9
"KCATOPAN8","2016-11-28T10:30",49.6,8.9,12,49.6,6,9
"KCATOPAN8","2016-11-28T10:45",49.8,8.9,11,49.1,4.9,10
"KCATOPAN8","2016-11-28T11:00",49.8,8.9,13,49.5,6,9
"KCATOPAN8","2016-11-28T11:15",50.4,10.1,11,49.8,4,9
"KCATOPAN8","2016-11-28T11:30",51.1,6.9,11,50.9,2,10
"KCATOPAN8","2016-11-28T11:45",50.7,8.1,11,50.2,4.9,9
"KCATOPAN8","2016-11-28T12:00",52.5,6.9,9,50.7,2.9,8
"KCATOPAN8","2016-11-28T12:15",52.2,8.9,11,51.3,4.9,9
"KCATOPAN8","2016-11-28T12:30",51.3,4.9,9,50.9,2,6
"KCATOPAN8","2016-11-28T12:45",50.7,4,8,50.2,2,7
"KCATOPAN8","2016-11-28T13:00",51.1,6,8,50.4,4,7
"KCATOPAN8","2016-11-28T13:15",51.6,4.9,8,51.3,2,6
"KCATOPAN8","2016-11-28T13:30",52.3,6,8,52,2,6
"KCATOPAN8","2016-11-28T13:45",52.2,8.1,10,51.1,6,9
"KCATOPAN8","2016-11-28T14:00",51.8,6,8,51.1,2.9,6
"KCATOPAN8","2016-11-28T14:15",52.2,4.9,9,52,2.9,8
"KCATOPAN8","2016-11-28T14:30",52.3,4.9,8,52.2,2.9,6
"KCATOPAN8","2016-11-28T14:45",52.7,4.9,6,52.3,0,5
"KCATOPAN8","2016-11-28T15:00",52.7,4.9,6,52.2,0.9,2
"KCATOPAN8","2016-11-28T15:15",52.2,4,4,51.8,0,2
"KCATOPAN8","2016-11-28T15:30",52,4,6,51.4,4,5
"KCATOPAN8","2016-11-28T15:45",51.3,6,7,50.5,0.9,5
"KCATOPAN8","2016-11-28T16:00",51.1,4,4,50.5,0,2
"KCATOPAN8","2016-11-28T16:15",50.9,6.9,7,50.5,0.9,1
"KCATOPAN8","2016-11-28T16:30",50.4,6.9,7,49.8,2.9,4
"KCATOPAN8","2016-11-28T16:45",49.5,8.1,11,49.3,6,10
"KCATOPAN8","2016-11-28T17:00",48.9,13,15,48.9,8.1,12
"KCATOPAN8","2016-11-28T17:15",49.1,15,16,48.9,11,15
"KCATOPAN8","2016-11-28T17:30",49.8,19,22,49.3,13,19
"KCATOPAN8","2016-11-28T17:45",50,25.1,31,49.8,21.9,23
"KCATOPAN8","2016-11-28T18:00",49.5,27.1,33,48.9,25.1,27.1
"KCATOPAN8","2016-11-28T18:15",48.9,27.1,29,48.6,23.9,28
"KCATOPAN8","2016-11-28T18:30",48.6,27.1,34,48,25.9,31
"KCATOPAN8","2016-11-28T18:45",47.8,30,35,47.7,25.9,30
"KCATOPAN8","2016-11-28T19:00",47.5,33.1,36,47.5,29.1,34
"KCATOPAN8","2016-11-28T19:15",47.5,38,40,47.5,28,34
"KCATOPAN8","2016-11-28T19:30",47.5,40.9,46,47.3,30,33
"KCATOPAN8","2016-11-28T19:45",47.5,40,48,47.5,36,40
"KCATOPAN8","2016-11-28T20:00",47.7,48.1,50,47.5,32,43
"KCATOPAN8","2016-11-28T20:15",47.5,49,49,47.3,34.9,43
"KCATOPAN8","2016-11-28T20:30",47.5,43,43,47.1,25.9,41
"KCATOPAN8","2016-11-28T20:45",47.1,36,41,46.9,25.9,36
"KCATOPAN8","2016-11-28T21:00",47.1,36.9,40,46.9,19,35
"KCATOPAN8","2016-11-28T21:15",46.9,30,33,46.8,19.9,27
"KCATOPAN8","2016-11-28T21:30",46.8,23.9,28,46.6,17,24
"KCATOPAN8","2016-11-28T21:45",46.6,23.9,31,46.6,19.9,24
"KCATOPAN8","2016-11-28T22:00",46.8,27.1,33,46.6,21.9,31
"KCATOPAN8","2016-11-28T22:15",46.8,31.1,36,46.6,28,29
"KCATOPAN8","2016-11-28T22:30",46.8,36.9,41,46.8,25.9,36
"KCATOPAN8","2016-11-28T22:45",46.8,38.9,43,46.6,36,42
"KCATOPAN8","2016-11-28T23:00",46.6,45,48,46.6,32,45
"KCATOPAN8","2016-11-28T23:15",46.8,40.9,47,46.6,38.9,42
"KCATOPAN8","2016-11-28T23:30",47.3,36,41,46.9,30,39
"KCATOPAN8","2016-11-28T23:45",47.5,34.9,41,47.3,29.1,38
"KCATOPAN8","2016-11-29T00:00",47.7,30,40,47.7,30,40
"KCATOPAN8","2016-11-29T00:15",47.7,30,40,47.7,30,40
"KCATOPAN8","2016-11-29T00:30",47.7,30,40,47.7,30,40
"KCATOPAN8","2016-11-29T00:45",47.7,30,40,47.7,30,40
