"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-10-25T22:00",52.5,17.9,19,52.3,10.1,15
"KCATOPAN8","2020-10-25T22:15",52.5,17.9,19,52.3,10.1,15
"KCATOPAN8","2020-10-25T22:30",52.5,17.9,19,52.3,10.1,15
"KCATOPAN8","2020-10-25T22:45",53.1,15,19,52.3,12.1,16
"KCATOPAN8","2020-10-25T23:00",52.9,14.1,17,52.3,8.9,12
"KCATOPAN8","2020-10-25T23:15",52.3,12.1,13,52.2,8.1,10
"KCATOPAN8","2020-10-25T23:30",52.3,11,13,52.2,6.9,8
"KCATOPAN8","2020-10-25T23:45",52.3,12.1,12,52.3,4.9,8
"KCATOPAN8","2020-10-26T00:00",52.3,8.1,11,52.3,4,7
"KCATOPAN8","2020-10-26T00:15",52.3,8.1,11,52.3,4,7
"KCATOPAN8","2020-10-26T00:30",52.3,8.1,11,52.3,4,7
"KCATOPAN8","2020-10-26T00:45",52.3,8.1,11,52.3,4,7
