"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-01-07T00:00",54.3,19,20,54.1,16.1,19
"KCATOPAN8","2023-01-07T00:15",54.3,17.9,20,54.1,13,18
"KCATOPAN8","2023-01-07T00:30",54.7,17.9,19,54.3,15,18
"KCATOPAN8","2023-01-07T00:45",54.5,19,19,54.3,13,18
"KCATOPAN8","2023-01-07T01:00",54.3,17.9,19,54.1,15,17
"KCATOPAN8","2023-01-07T01:15",54.3,17.9,19,54,14.1,17
"KCATOPAN8","2023-01-07T01:30",54,17,19,53.4,13,17
"KCATOPAN8","2023-01-07T01:45",53.4,16.1,17,53.1,14.1,16
"KCATOPAN8","2023-01-07T02:00",54.3,15,17,53.2,10.1,14
"KCATOPAN8","2023-01-07T02:15",54.1,11,13,53.4,8.1,10
"KCATOPAN8","2023-01-07T02:30",54,10.1,12,53.6,8.1,9
"KCATOPAN8","2023-01-07T02:45",54.1,8.1,10,54,6,8
"KCATOPAN8","2023-01-07T03:00",54.7,8.9,10,54.1,6,8
"KCATOPAN8","2023-01-07T03:15",54.5,8.1,10,54.1,4,6
"KCATOPAN8","2023-01-07T03:30",54.1,12.1,12,53.6,6,8
"KCATOPAN8","2023-01-07T03:45",53.6,14.1,15,52.5,10.1,12
"KCATOPAN8","2023-01-07T04:00",52.5,15,16,52.3,12.1,14
"KCATOPAN8","2023-01-07T04:15",52.3,16.1,17,52,12.1,14
"KCATOPAN8","2023-01-07T04:30",52.2,17,18,52,12.1,16
"KCATOPAN8","2023-01-07T04:45",52.3,16.1,17,52,12.1,16
"KCATOPAN8","2023-01-07T05:00",52.2,16.1,17,52,14.1,16
"KCATOPAN8","2023-01-07T05:15",52.9,16.1,17,52.3,13,16
"KCATOPAN8","2023-01-07T05:30",52.7,16.1,17,52.3,14.1,16
"KCATOPAN8","2023-01-07T05:45",52.9,17,18,52.3,14.1,16
"KCATOPAN8","2023-01-07T06:00",52.9,17,19,52.7,13,17
"KCATOPAN8","2023-01-07T06:15",52.5,16.1,19,52.3,12.1,16
"KCATOPAN8","2023-01-07T06:30",52.5,17.9,19,52,14.1,15
"KCATOPAN8","2023-01-07T06:45",52.7,16.1,17,52.3,13,15
"KCATOPAN8","2023-01-07T07:00",52.9,17,17,52.5,13,15
"KCATOPAN8","2023-01-07T07:15",53.1,15,16,52.5,13,14
"KCATOPAN8","2023-01-07T07:30",53.4,16.1,18,52.5,13,15
"KCATOPAN8","2023-01-07T07:45",53.6,15,17,53.4,12.1,14
"KCATOPAN8","2023-01-07T08:00",53.8,14.1,15,53.4,13,14
"KCATOPAN8","2023-01-07T08:15",54.1,14.1,15,53.8,12.1,14
"KCATOPAN8","2023-01-07T08:30",54.7,15,16,54.1,12.1,14
"KCATOPAN8","2023-01-07T08:45",54.7,13,16,54.3,10.1,13
"KCATOPAN8","2023-01-07T09:00",55,15,15,54.7,11,13
"KCATOPAN8","2023-01-07T09:15",54.9,14.1,15,54,10.1,13
"KCATOPAN8","2023-01-07T09:30",54,12.1,13,53.8,8.9,12
"KCATOPAN8","2023-01-07T09:45",53.8,12.1,12,53.6,8.9,10
"KCATOPAN8","2023-01-07T10:00",54.7,11,12,53.8,8.9,11
"KCATOPAN8","2023-01-07T10:15",54.7,10.1,11,54.1,8.1,9
"KCATOPAN8","2023-01-07T10:30",55,8.9,10,54.5,4.9,8
"KCATOPAN8","2023-01-07T10:45",55.6,8.9,10,55,2.9,7
"KCATOPAN8","2023-01-07T11:00",55.6,10.1,10,55.4,4,7
"KCATOPAN8","2023-01-07T11:15",55.6,6,10,55.2,2.9,5
"KCATOPAN8","2023-01-07T11:30",56.7,8.1,10,55.4,4,7
"KCATOPAN8","2023-01-07T11:45",57.4,10.1,12,56.7,6,9
"KCATOPAN8","2023-01-07T12:00",57.9,10.1,11,57.4,2.9,7
"KCATOPAN8","2023-01-07T12:15",58.3,8.1,11,57.7,2.9,6
"KCATOPAN8","2023-01-07T12:30",58.5,8.9,9,57.9,0,4
"KCATOPAN8","2023-01-07T12:45",58.3,6,9,57.7,0,2
"KCATOPAN8","2023-01-07T13:00",57.7,6.9,8,57.6,0.9,4
"KCATOPAN8","2023-01-07T13:15",57.7,4,8,57.4,0,0
"KCATOPAN8","2023-01-07T13:30",57.6,6,7,57,2,4
"KCATOPAN8","2023-01-07T13:45",57,6.9,7,56.7,0,3
"KCATOPAN8","2023-01-07T14:00",56.7,6,7,56.5,2,5
"KCATOPAN8","2023-01-07T14:15",56.5,6,7,56.1,2,4
"KCATOPAN8","2023-01-07T14:30",55.9,6.9,8,55.8,2,4
"KCATOPAN8","2023-01-07T14:45",55.9,6,8,55.8,0.9,3
"KCATOPAN8","2023-01-07T15:00",55.9,6,8,55.8,2,4
"KCATOPAN8","2023-01-07T15:15",56.5,6.9,9,55.9,2,4
"KCATOPAN8","2023-01-07T15:30",55.9,6.9,8,55.2,0.9,4
"KCATOPAN8","2023-01-07T15:45",55.4,6.9,8,55.2,0.9,3
"KCATOPAN8","2023-01-07T16:00",55.4,8.1,8,55.2,2.9,3
"KCATOPAN8","2023-01-07T16:15",55.4,8.9,9,55.2,4,7
"KCATOPAN8","2023-01-07T16:30",55.4,8.1,8,55.2,4,7
"KCATOPAN8","2023-01-07T16:45",55.2,6.9,8,55,2.9,5
"KCATOPAN8","2023-01-07T17:00",55.2,6.9,8,55,6,7
"KCATOPAN8","2023-01-07T17:15",55.4,10.1,11,55,6.9,8
"KCATOPAN8","2023-01-07T17:30",55.4,10.1,11,55,6.9,9
"KCATOPAN8","2023-01-07T17:45",55,8.9,11,54.9,4.9,7
"KCATOPAN8","2023-01-07T18:00",55.2,10.1,10,54.9,6,8
"KCATOPAN8","2023-01-07T18:15",55.6,11,11,55.2,6.9,9
"KCATOPAN8","2023-01-07T18:30",55.6,10.1,11,55.2,6,9
"KCATOPAN8","2023-01-07T18:45",55.2,8.9,9,55.2,6,8
"KCATOPAN8","2023-01-07T19:00",55.2,8.1,9,55,4.9,7
"KCATOPAN8","2023-01-07T19:15",55,6.9,8,54.9,4.9,5
"KCATOPAN8","2023-01-07T19:30",54.9,6.9,8,54.9,4.9,5
"KCATOPAN8","2023-01-07T19:45",55,10.1,11,54.9,8.1,8
"KCATOPAN8","2023-01-07T20:00",55.6,10.1,12,54.9,6.9,9
