"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-06-03T00:00",73.6,8.1,10,73.6,8.1,10
"KCATOPAN8","2017-06-03T00:15",73.8,6,11,73.8,2,4
"KCATOPAN8","2017-06-03T00:30",73.6,6,6,73.4,4,5
"KCATOPAN8","2017-06-03T00:45",73.8,6.9,7,73.6,2,6
"KCATOPAN8","2017-06-03T01:00",73.8,6,10,73.8,4,6
"KCATOPAN8","2017-06-03T01:15",73.9,8.1,12,73.8,4.9,11
"KCATOPAN8","2017-06-03T01:30",74.5,8.9,12,73.9,4.9,10
"KCATOPAN8","2017-06-03T01:45",74.8,4.9,10,74.7,2.9,8
"KCATOPAN8","2017-06-03T02:00",75,4.9,7,74.8,2,5
"KCATOPAN8","2017-06-03T02:15",74.8,2.9,6,74.7,0.9,4
"KCATOPAN8","2017-06-03T02:30",74.5,4,6,74.1,0.9,4
"KCATOPAN8","2017-06-03T02:45",74.1,2.9,3,73.9,0.9,3
"KCATOPAN8","2017-06-03T03:00",74.1,6,8,73.9,4,4
"KCATOPAN8","2017-06-03T03:15",74.7,8.1,8.1,74.5,4.9,6
"KCATOPAN8","2017-06-03T03:30",74.5,6.9,8,73.9,2.9,5
"KCATOPAN8","2017-06-03T03:45",74.1,6,8,73.9,4.9,8
"KCATOPAN8","2017-06-03T04:00",73.9,8.1,8.1,73.6,0,1
"KCATOPAN8","2017-06-03T04:15",73.4,8.1,10,73,4.9,9
"KCATOPAN8","2017-06-03T04:30",73,8.9,10,72.9,4,9
"KCATOPAN8","2017-06-03T04:45",72.7,8.1,10,72.3,2,8
"KCATOPAN8","2017-06-03T05:00",72.1,10.1,10.1,71.2,8.1,9
"KCATOPAN8","2017-06-03T05:15",71.2,8.9,11,70.5,8.9,9
"KCATOPAN8","2017-06-03T05:30",69.8,10.1,11,67.6,8.1,9
"KCATOPAN8","2017-06-03T05:45",66.7,11,13,66.6,10.1,11
"KCATOPAN8","2017-06-03T06:00",66.4,13,13,65.8,6,10
"KCATOPAN8","2017-06-03T06:15",67.3,8.9,12,66.9,8.1,10
"KCATOPAN8","2017-06-03T06:30",68,10.1,11,67.1,8.9,10
"KCATOPAN8","2017-06-03T06:45",68,10.1,11,67.8,8.9,10
"KCATOPAN8","2017-06-03T07:00",69.1,10.1,10.1,68.7,0.9,6
"KCATOPAN8","2017-06-03T07:15",68.7,8.1,8.1,68.7,6.9,7
"KCATOPAN8","2017-06-03T07:30",69.1,6,6,68.5,2.9,5
"KCATOPAN8","2017-06-03T07:45",69.3,6,8,69.3,4,5
"KCATOPAN8","2017-06-03T08:00",69.8,6.9,8,69.4,2.9,4
"KCATOPAN8","2017-06-03T08:15",70,4,9,69.4,2,8
"KCATOPAN8","2017-06-03T08:30",70,6.9,8,69.6,2,7
"KCATOPAN8","2017-06-03T08:45",71.4,6.9,7,70.3,2,4
"KCATOPAN8","2017-06-03T09:00",72,2.9,7,71.6,2,6
"KCATOPAN8","2017-06-03T09:15",72.1,6,7,72,4,6
"KCATOPAN8","2017-06-03T09:30",73,2.9,7,72.3,2,5
"KCATOPAN8","2017-06-03T09:45",73.8,4.9,8,73.8,0.9,5
"KCATOPAN8","2017-06-03T10:00",73.8,4,7,73.2,2,5
"KCATOPAN8","2017-06-03T10:15",73,6,8,72.7,2.9,5
"KCATOPAN8","2017-06-03T10:30",73.9,6,11,73.2,2,8
"KCATOPAN8","2017-06-03T10:45",73.9,4.9,9,72.9,2.9,7
"KCATOPAN8","2017-06-03T11:00",75,8.1,9,74.1,2,8
"KCATOPAN8","2017-06-03T11:15",75,4.9,10,74.8,4,10
"KCATOPAN8","2017-06-03T11:30",76.1,8.1,11,75,4,9
"KCATOPAN8","2017-06-03T11:45",76.8,8.1,11,76.6,4.9,7
"KCATOPAN8","2017-06-03T12:00",76.8,8.9,10,76.6,4.9,9
"KCATOPAN8","2017-06-03T12:15",79.5,4,9,76.8,2,5
"KCATOPAN8","2017-06-03T12:30",80.8,4,7,80.6,0.9,5
"KCATOPAN8","2017-06-03T12:45",81.9,4,8,80.8,0.9,6
"KCATOPAN8","2017-06-03T13:00",81.7,4,8,81.3,2.9,6
"KCATOPAN8","2017-06-03T13:15",81.7,6,8,81.1,0,6
"KCATOPAN8","2017-06-03T13:30",81,6,7,80.8,4,6
"KCATOPAN8","2017-06-03T13:45",81.1,4.9,7,80.8,2,5
"KCATOPAN8","2017-06-03T14:00",81,4,7,81,2.9,5
"KCATOPAN8","2017-06-03T14:15",80.4,6,8,79.3,4,6
"KCATOPAN8","2017-06-03T14:30",79,10.1,10.1,78.6,4.9,8
"KCATOPAN8","2017-06-03T14:45",78.4,4.9,10,77.5,0,8
"KCATOPAN8","2017-06-03T15:00",77.4,10.1,10.1,76.6,6,10
