"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-04-26T00:00",71.8,11,11,71.8,6.9,9
"KCATOPAN8","2022-04-26T00:15",72,10.1,14,71.6,2.9,8
"KCATOPAN8","2022-04-26T00:30",71.6,8.1,13,71.1,2,5
"KCATOPAN8","2022-04-26T00:45",71.2,4,5,70.9,2,3
"KCATOPAN8","2022-04-26T01:00",71.1,4,4,70.5,0.9,2
"KCATOPAN8","2022-04-26T01:15",70.5,2.9,3,70.2,0.9,2
"KCATOPAN8","2022-04-26T01:30",70.2,0.9,2,69.8,0,0
"KCATOPAN8","2022-04-26T01:45",69.8,3,3,69.4,0,0
"KCATOPAN8","2022-04-26T02:00",70.2,4,4,69.8,2,3
"KCATOPAN8","2022-04-26T02:15",70.2,4.9,5,70.2,0.9,2
"KCATOPAN8","2022-04-26T02:30",70.5,4.9,5,70.2,2,3
"KCATOPAN8","2022-04-26T02:45",70.3,4,4,70,0.9,2
"KCATOPAN8","2022-04-26T03:00",69.8,2,3,69.1,0.9,2
"KCATOPAN8","2022-04-26T03:15",69.1,2.9,4,68.9,0.9,3
"KCATOPAN8","2022-04-26T03:30",68.9,2.9,3,68.7,2,2
"KCATOPAN8","2022-04-26T03:45",68.7,4,4,68.7,0.9,2
"KCATOPAN8","2022-04-26T04:00",68.7,2.9,4,68.5,2,3
"KCATOPAN8","2022-04-26T04:15",68.7,4,4,68.5,2,3
"KCATOPAN8","2022-04-26T04:30",68.7,4,4,68.5,0.9,2
"KCATOPAN8","2022-04-26T04:45",68.5,4,6,68.4,2,3
"KCATOPAN8","2022-04-26T05:00",68.4,4,4,68,0.9,2
"KCATOPAN8","2022-04-26T05:15",68,4,4,67.8,0.9,2
"KCATOPAN8","2022-04-26T05:30",68.2,4,4,67.8,2,4
"KCATOPAN8","2022-04-26T05:45",68.2,4.9,5,67.3,0.9,2
"KCATOPAN8","2022-04-26T06:00",66.9,10.1,11,65.7,4,7
"KCATOPAN8","2022-04-26T06:15",65.7,10.1,11,65.5,4.9,9
