"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-01-23T00:00",56.8,4,6,56.8,2.9,5
"KCATOPAN8","2016-01-23T00:15",56.8,4,5,56.8,2,3
"KCATOPAN8","2016-01-23T00:30",56.8,2,4,56.8,2,3
"KCATOPAN8","2016-01-23T00:45",56.8,2,3,56.7,0.9,2
"KCATOPAN8","2016-01-23T01:00",56.5,2,3,55.9,0.9,2
"KCATOPAN8","2016-01-23T01:15",55.8,2.9,4,55.6,0.9,2
"KCATOPAN8","2016-01-23T01:30",55.6,4,7,55.2,2.9,3
"KCATOPAN8","2016-01-23T01:45",55.4,4,5,55,2,3
"KCATOPAN8","2016-01-23T02:00",55.4,2.9,4,55.4,0.9,2
"KCATOPAN8","2016-01-23T02:15",55.6,6.9,7,55.6,2.9,3
"KCATOPAN8","2016-01-23T02:30",55.4,6,10,54.9,4.9,8
"KCATOPAN8","2016-01-23T02:45",54.7,6.9,8,54.1,2,3
"KCATOPAN8","2016-01-23T03:00",54.1,6,7,54,0.9,3
"KCATOPAN8","2016-01-23T03:15",54,2.9,4,54,0.9,2
"KCATOPAN8","2016-01-23T03:30",53.8,2,3,53.8,0.9,3
"KCATOPAN8","2016-01-23T03:45",59.4,2,3,53.4,0.9,2
"KCATOPAN8","2016-01-23T04:00",59.2,2,3,53.8,0,2
"KCATOPAN8","2016-01-23T04:15",54.9,2.9,3,54.3,0.9,2
"KCATOPAN8","2016-01-23T04:30",55.2,4.9,6,55.2,4.9,5
"KCATOPAN8","2016-01-23T04:45",54.9,6,7,54,2.9,5
"KCATOPAN8","2016-01-23T05:00",53.4,4,7,53.2,2.9,4
"KCATOPAN8","2016-01-23T05:15",53.2,2,3,53.1,0.9,2
"KCATOPAN8","2016-01-23T05:30",53.4,2,4,53.2,0,2
"KCATOPAN8","2016-01-23T05:45",53.6,6.9,10,53.6,0.9,1
"KCATOPAN8","2016-01-23T06:00",53.1,13,14,51.8,8.1,11
"KCATOPAN8","2016-01-23T06:15",51.4,16.1,16.1,50.9,8.1,14
"KCATOPAN8","2016-01-23T06:30",50.5,17.9,23,50.4,12.1,19
"KCATOPAN8","2016-01-23T06:45",50.5,19.9,25,49.8,19.9,23
"KCATOPAN8","2016-01-23T07:00",49.6,16.1,23,49.5,10.1,18
"KCATOPAN8","2016-01-23T07:15",50.4,19.9,25,49.8,17.9,21
"KCATOPAN8","2016-01-23T07:30",50.4,16.1,20,50.4,15,20
"KCATOPAN8","2016-01-23T07:45",51.1,14.1,19,50.5,12.1,15
"KCATOPAN8","2016-01-23T08:00",51.3,14.1,16,51.3,11,11
"KCATOPAN8","2016-01-23T08:15",58.6,6,16,58.6,6,16
"KCATOPAN8","2016-01-23T08:30",51.3,14.1,16,51.3,11,11
"KCATOPAN8","2016-01-23T08:45",51.3,14.1,16,51.3,11,11
"KCATOPAN8","2016-01-23T10:00",50.5,2,4,50.5,2,4
"KCATOPAN8","2016-01-23T10:15",50.5,2,4,50.5,2,4
"KCATOPAN8","2016-01-23T10:30",66,2,11,50.7,2,3
"KCATOPAN8","2016-01-23T10:45",66.9,4,4,51.3,2,3
"KCATOPAN8","2016-01-23T11:00",51.3,4,6,51.3,4,5
"KCATOPAN8","2016-01-23T11:15",51.6,2.9,3,51.3,0.9,3
"KCATOPAN8","2016-01-23T11:30",52.3,4,4,52.2,2,4
