"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-08-05T00:00",78.6,5,5,78.4,2,2
"KCATOPAN8","2023-08-05T00:15",78.4,4,5,77,2,3
"KCATOPAN8","2023-08-05T00:30",76.8,4,5,76.5,2,3
"KCATOPAN8","2023-08-05T00:45",76.5,6,8,75.9,2.9,4
"KCATOPAN8","2023-08-05T01:00",78.4,10.1,11,75.9,4.9,6
"KCATOPAN8","2023-08-05T01:15",79,8.9,11,78.6,4,8
"KCATOPAN8","2023-08-05T01:30",79.2,11,12,79,8.1,9
"KCATOPAN8","2023-08-05T01:45",79.3,13,13,79,4.9,9
"KCATOPAN8","2023-08-05T02:00",79,6.9,8,78.4,2,3
"KCATOPAN8","2023-08-05T02:15",78.4,4.9,5,76.8,0.9,3
"KCATOPAN8","2023-08-05T02:30",76.6,4.9,7,75.4,4,5
"KCATOPAN8","2023-08-05T02:45",75.6,4.9,5,75.4,2.9,4
"KCATOPAN8","2023-08-05T03:00",75.4,4,5,75,2,4
"KCATOPAN8","2023-08-05T03:15",75.9,2.9,3,75.2,0,2
"KCATOPAN8","2023-08-05T03:30",76.3,2.9,3,75.9,0,0
"KCATOPAN8","2023-08-05T03:45",75.9,2.9,3,75.7,0.9,2
"KCATOPAN8","2023-08-05T04:00",75.7,2.9,3,75.4,0.9,2
"KCATOPAN8","2023-08-05T04:15",75.4,0.9,2,75.2,0,0
"KCATOPAN8","2023-08-05T04:30",75,4,4,74.8,0,0
"KCATOPAN8","2023-08-05T04:45",74.8,2.9,4,73.9,2,3
"KCATOPAN8","2023-08-05T05:00",74.1,2.9,3,73.8,2,3
"KCATOPAN8","2023-08-05T05:15",73.9,2.9,4,73.8,0,2
"KCATOPAN8","2023-08-05T05:30",73.8,4,4,73.6,2,2
"KCATOPAN8","2023-08-05T05:45",73.4,4.9,5,72.5,2.9,4
"KCATOPAN8","2023-08-05T06:00",72.5,4.9,5,72.3,4,4
"KCATOPAN8","2023-08-05T06:15",73.6,6,7,72.3,4,5
"KCATOPAN8","2023-08-05T06:30",74.8,6.9,7,73.6,4,6
"KCATOPAN8","2023-08-05T06:45",74.7,4.9,7,74.5,2.9,4
"KCATOPAN8","2023-08-05T07:00",74.5,4.9,5,73.4,2.9,4
"KCATOPAN8","2023-08-05T07:15",73.6,4.9,5,73.2,4,4
"KCATOPAN8","2023-08-05T07:30",73.8,4.9,7,73.8,4,5
"KCATOPAN8","2023-08-05T07:45",74.5,8.1,9,73.6,4,7
"KCATOPAN8","2023-08-05T08:00",74.8,8.1,9,74.5,4,6
"KCATOPAN8","2023-08-05T08:15",76.3,6.9,8,75,2,4
"KCATOPAN8","2023-08-05T08:30",77.7,6.9,7,76.3,0.9,3
"KCATOPAN8","2023-08-05T08:45",79,8.1,10,77.7,0,4
"KCATOPAN8","2023-08-05T09:00",79.3,8.1,10,79,2.9,5
"KCATOPAN8","2023-08-05T09:15",80.1,10.1,12,79.5,2,6
