"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-12-05T00:00",66.2,17.9,20,66,16.1,19
"KCATOPAN8","2023-12-05T00:15",66.2,19,20,65.8,15,18
"KCATOPAN8","2023-12-05T00:30",66,19,21,65.8,13,19
"KCATOPAN8","2023-12-05T00:45",66,19.9,22,66,15,20
"KCATOPAN8","2023-12-05T01:00",66,19.9,22,65.8,14.1,20
"KCATOPAN8","2023-12-05T01:15",65.8,19.9,23,65.8,15,21
"KCATOPAN8","2023-12-05T01:30",65.8,21,23,65.7,15,20
"KCATOPAN8","2023-12-05T01:45",65.7,19,20,65.3,11,19
"KCATOPAN8","2023-12-05T02:00",65.3,19.9,21,64.9,14.1,18
"KCATOPAN8","2023-12-05T02:15",65.1,21,22,64.8,15,20
"KCATOPAN8","2023-12-05T02:30",64.8,21,22,64.6,13,20
"KCATOPAN8","2023-12-05T02:45",64.6,19.9,20,64.4,15,18
"KCATOPAN8","2023-12-05T03:00",64.4,17.9,19,64.2,14.1,18
"KCATOPAN8","2023-12-05T03:15",64.6,17,19,64.2,11,16
"KCATOPAN8","2023-12-05T03:30",64.2,19,19,63.9,13,16
"KCATOPAN8","2023-12-05T03:45",63.9,17.9,18,63.9,14.1,17
"KCATOPAN8","2023-12-05T04:00",63.9,17,19,63.5,14.1,17
"KCATOPAN8","2023-12-05T04:15",63.5,19.9,21,63.3,13,17
"KCATOPAN8","2023-12-05T04:30",63.3,19.9,21,63.1,14.1,18
"KCATOPAN8","2023-12-05T04:45",63.1,19,19,63.1,12.1,15
"KCATOPAN8","2023-12-05T05:00",63.3,17,17,63.1,12.1,15
"KCATOPAN8","2023-12-05T05:15",63.1,15,17,63,8.9,13
"KCATOPAN8","2023-12-05T05:30",63.3,17,17,63.1,8.1,11
"KCATOPAN8","2023-12-05T05:45",63.3,13,15,63.1,6,12
"KCATOPAN8","2023-12-05T06:00",63.5,14.1,15,63.3,2.9,12
"KCATOPAN8","2023-12-05T06:15",63.5,14.1,15,63.1,6,12
"KCATOPAN8","2023-12-05T06:30",63.9,12.1,14,63.3,4.9,10
"KCATOPAN8","2023-12-05T06:45",64,17,18,63.9,4,13
"KCATOPAN8","2023-12-05T07:00",64.6,17,19,64,10.1,16
"KCATOPAN8","2023-12-05T07:15",65.1,15,18,64.6,8.9,14
"KCATOPAN8","2023-12-05T07:30",65.3,17,18,65.1,11,14
"KCATOPAN8","2023-12-05T07:45",65.1,17.9,19,64.9,8.9,16
"KCATOPAN8","2023-12-05T08:00",65.7,17,19,65.1,12.1,16
"KCATOPAN8","2023-12-05T08:15",65.8,19,19,65.5,11,18
"KCATOPAN8","2023-12-05T08:30",65.8,17,18,65.5,8.9,16
"KCATOPAN8","2023-12-05T08:45",66,16.1,17,65.7,10.1,15
"KCATOPAN8","2023-12-05T09:00",66.6,16.1,17,66,11,15
"KCATOPAN8","2023-12-05T09:15",67.3,15,17,66.6,8.9,13
"KCATOPAN8","2023-12-05T09:30",67.8,12.1,14,67.3,8.9,12
"KCATOPAN8","2023-12-05T09:45",68.2,13,15,67.8,8.1,12
"KCATOPAN8","2023-12-05T10:00",68.7,12.1,13,68.2,6,9
"KCATOPAN8","2023-12-05T10:15",69.1,13,14,68.7,6,9
"KCATOPAN8","2023-12-05T10:30",69.4,11,12,69.1,4.9,9
