"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-08-29T00:00",73.9,0,0,73.9,0,0
"KCATOPAN8","2019-08-29T00:15",73.9,0,0,73.6,0,0
"KCATOPAN8","2019-08-29T00:30",73.6,0,2,72.9,0,0
"KCATOPAN8","2019-08-29T00:45",73,4,4,72.9,0,0
"KCATOPAN8","2019-08-29T01:00",73,4,5,73,0,3
"KCATOPAN8","2019-08-29T01:15",73.2,4,4,73,2,3
"KCATOPAN8","2019-08-29T01:30",73.6,2.9,5,73.2,0,1
"KCATOPAN8","2019-08-29T01:45",73.6,2,3,72.7,0,0
"KCATOPAN8","2019-08-29T02:00",72.7,0,0,71.2,0,0
"KCATOPAN8","2019-08-29T02:15",71.2,0,0,70.5,0,0
"KCATOPAN8","2019-08-29T02:30",71.1,0,0,70.3,0,0
"KCATOPAN8","2019-08-29T02:45",71.6,0,0,71.2,0,0
"KCATOPAN8","2019-08-29T03:00",71.2,4,5,70.5,0,0
"KCATOPAN8","2019-08-29T03:15",70.3,4,5,70.2,0,0
"KCATOPAN8","2019-08-29T03:30",70.2,0,0,70,0,0
"KCATOPAN8","2019-08-29T03:45",70.3,2.9,4,70.2,0,0
"KCATOPAN8","2019-08-29T04:00",70.9,4.9,5,70.3,0,0
"KCATOPAN8","2019-08-29T04:15",71.1,4,5,70.9,0,0
"KCATOPAN8","2019-08-29T04:30",71.2,0,0,71.1,0,0
"KCATOPAN8","2019-08-29T04:45",72,0,0,71.2,0,0
"KCATOPAN8","2019-08-29T05:00",72.1,0,0,72,0,0
"KCATOPAN8","2019-08-29T05:15",72.1,0,0,71.8,0,0
"KCATOPAN8","2019-08-29T05:30",72.5,4,4,71.8,0,0
"KCATOPAN8","2019-08-29T05:45",72.9,0,0,72.5,0,0
"KCATOPAN8","2019-08-29T06:00",72.9,0,0,72.1,0,0
"KCATOPAN8","2019-08-29T06:15",72.1,0,0,72,0,0
"KCATOPAN8","2019-08-29T06:30",72,0,0,71.8,0,0
"KCATOPAN8","2019-08-29T06:45",72,0,0,72,0,0
"KCATOPAN8","2019-08-29T07:00",72.7,0,0,72,0,0
"KCATOPAN8","2019-08-29T07:15",73.2,0,0,72.7,0,0
"KCATOPAN8","2019-08-29T07:30",74.7,0,0,73.4,0,0
"KCATOPAN8","2019-08-29T07:45",75.2,0,0,74.8,0,0
"KCATOPAN8","2019-08-29T08:00",75.6,2,4,75.2,0,0
"KCATOPAN8","2019-08-29T08:15",75.6,2.9,4,75.4,0,0
"KCATOPAN8","2019-08-29T08:30",76.6,0,0,75.7,0,0
"KCATOPAN8","2019-08-29T08:45",77.2,4.9,5,76.6,0,0
"KCATOPAN8","2019-08-29T09:00",76.8,6,6,76.5,0,4
"KCATOPAN8","2019-08-29T09:15",77.5,4,4,76.5,0,0
"KCATOPAN8","2019-08-29T09:30",78.3,4.9,6,77.5,0,0
"KCATOPAN8","2019-08-29T09:45",77.9,4,7,77.5,0.9,2
"KCATOPAN8","2019-08-29T10:00",77.7,4.9,7,77.2,0.9,3
"KCATOPAN8","2019-08-29T10:15",78.3,4.9,5,77.5,0,4
"KCATOPAN8","2019-08-29T10:30",78.6,6,11,78.1,0.9,4
"KCATOPAN8","2019-08-29T10:45",79.3,6,8,78.6,0,1
"KCATOPAN8","2019-08-29T11:00",79.7,8.1,9,79.3,0.9,3
"KCATOPAN8","2019-08-29T11:15",79.7,4.9,9,79,0,3
"KCATOPAN8","2019-08-29T11:30",79.9,6.9,9,79.3,2,4
"KCATOPAN8","2019-08-29T11:45",81,4.9,8,80.1,0.9,5
"KCATOPAN8","2019-08-29T12:00",81.1,6.9,9,80.1,0,5
"KCATOPAN8","2019-08-29T12:15",81.1,6,8,79.9,0,3
"KCATOPAN8","2019-08-29T12:30",80.6,6,7,79.9,0,4
"KCATOPAN8","2019-08-29T12:45",81.7,6,7,80.6,0,3
"KCATOPAN8","2019-08-29T13:00",82,4.9,8,81.7,0,5
"KCATOPAN8","2019-08-29T13:15",82,7,8,81.5,0,0
"KCATOPAN8","2019-08-29T13:30",81.7,6,9,81,2.9,6
"KCATOPAN8","2019-08-29T13:45",81.9,6.9,10,81.1,4,6
"KCATOPAN8","2019-08-29T14:00",81.7,6.9,9,81,2,5
"KCATOPAN8","2019-08-29T14:15",81.5,6.9,9,80.8,2,7
"KCATOPAN8","2019-08-29T14:30",80.6,6.9,9,79.3,0,7
"KCATOPAN8","2019-08-29T14:45",81.1,6.9,8,80.2,0,0
"KCATOPAN8","2019-08-29T15:00",82.2,6,9,81.1,0,0
"KCATOPAN8","2019-08-29T15:15",82.8,8.1,10,82.2,0,7
"KCATOPAN8","2019-08-29T15:30",83.7,6,11,82.9,0,4
"KCATOPAN8","2019-08-29T15:45",84.4,8.1,9,83.7,0,0
"KCATOPAN8","2019-08-29T16:00",84,6.9,8,82.6,0,6
"KCATOPAN8","2019-08-29T16:15",82.6,8.1,10,81.7,2,6
"KCATOPAN8","2019-08-29T16:30",81.5,10.1,10,80.6,4,8
"KCATOPAN8","2019-08-29T16:45",80.6,11,12,80.1,2.9,9
"KCATOPAN8","2019-08-29T17:00",82,10.1,11,80.4,0,5
"KCATOPAN8","2019-08-29T17:15",83.5,10.1,12,82.2,4,7
"KCATOPAN8","2019-08-29T17:30",83.8,13,13,83.5,0.9,7
"KCATOPAN8","2019-08-29T17:45",83.7,12.1,13,83.1,2.9,11
"KCATOPAN8","2019-08-29T18:00",83.1,11,11,82.8,4,9
"KCATOPAN8","2019-08-29T18:15",82.8,11,13,82.4,6,10
"KCATOPAN8","2019-08-29T18:30",82.2,10.1,12,82,2.9,8
"KCATOPAN8","2019-08-29T18:45",82,12.1,13,81.1,4.9,8
"KCATOPAN8","2019-08-29T19:00",81,12.1,14,80.2,0,8
"KCATOPAN8","2019-08-29T19:15",80.2,8.1,11,80.1,0,0
"KCATOPAN8","2019-08-29T19:30",80.1,8.9,10,79.5,0,2
"KCATOPAN8","2019-08-29T19:45",79.5,10.1,10,79.2,0,4
"KCATOPAN8","2019-08-29T20:00",79.5,4,5,79.3,0,0
"KCATOPAN8","2019-08-29T20:15",79.5,4.9,7,79.5,0,0
"KCATOPAN8","2019-08-29T20:30",80.6,11,13,79.5,4,6
"KCATOPAN8","2019-08-29T20:45",80.6,11,11,79.9,4,8
"KCATOPAN8","2019-08-29T21:00",79.7,11,11,78.6,4.9,9
"KCATOPAN8","2019-08-29T21:15",78.6,11,12,78.6,6.9,10
"KCATOPAN8","2019-08-29T21:30",79.2,11,11,78.6,4.9,9
"KCATOPAN8","2019-08-29T21:45",79.9,8.1,9,79.2,0,4
"KCATOPAN8","2019-08-29T22:00",80.6,6.9,9,79.9,0,0
"KCATOPAN8","2019-08-29T22:15",81.1,4,6,80.8,0,0
"KCATOPAN8","2019-08-29T22:30",81.1,0,0,81,0,0
"KCATOPAN8","2019-08-29T22:45",81,0,0,80.4,0,0
"KCATOPAN8","2019-08-29T23:00",80.4,0,0,80.1,0,0
"KCATOPAN8","2019-08-29T23:15",80.1,0,0,79.7,0,0
"KCATOPAN8","2019-08-29T23:30",79.9,4,4,79.7,0,0
"KCATOPAN8","2019-08-29T23:45",79.7,2.9,4,79.3,0,0
"KCATOPAN8","2019-08-30T00:00",79.3,2.9,3,79.2,0,0
"KCATOPAN8","2019-08-30T00:15",79.3,2.9,3,79.2,0,0
"KCATOPAN8","2019-08-30T00:30",79.3,2.9,3,79.2,0,0
"KCATOPAN8","2019-08-30T00:45",79.3,2.9,3,79.2,0,0
