"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-10-30T00:00",55.2,8.1,9,55,4.9,7
"KCATOPAN8","2024-10-30T00:15",55,11,11,54.5,6,9
"KCATOPAN8","2024-10-30T00:30",54.5,11,12,54.1,8.1,10
"KCATOPAN8","2024-10-30T00:45",54.1,11,12,53.6,8.1,11
"KCATOPAN8","2024-10-30T01:00",53.8,12.1,13,52.9,6,9
"KCATOPAN8","2024-10-30T01:15",53.1,8.9,10,52.9,4.9,7
"KCATOPAN8","2024-10-30T01:30",54.1,10.1,10,53.2,4,8
"KCATOPAN8","2024-10-30T01:45",54.1,8.9,11,54,4,7
"KCATOPAN8","2024-10-30T02:00",54,12.1,13,53.1,2.9,6
"KCATOPAN8","2024-10-30T02:15",53.1,13,14,52.2,6,9
"KCATOPAN8","2024-10-30T02:30",52.2,12.1,14,52,6,11
"KCATOPAN8","2024-10-30T02:45",52.2,11,14,52,4.9,8
"KCATOPAN8","2024-10-30T03:00",52.2,8.9,13,52,6,9
"KCATOPAN8","2024-10-30T03:15",52,8.9,10,51.6,6,8
"KCATOPAN8","2024-10-30T03:30",52.9,10.1,10,52,6,9
"KCATOPAN8","2024-10-30T03:45",53.4,10.1,11,53.1,4.9,10
"KCATOPAN8","2024-10-30T04:00",53.4,8.9,10,53.2,0,3
"KCATOPAN8","2024-10-30T04:15",53.2,8.9,11,52.9,4.9,7
"KCATOPAN8","2024-10-30T04:30",52.9,6.9,8,52.3,2.9,4
"KCATOPAN8","2024-10-30T04:45",52.7,8.1,8,52.3,2.9,5
"KCATOPAN8","2024-10-30T05:00",53.4,8.9,9,52.9,2.9,6
"KCATOPAN8","2024-10-30T05:15",53.8,8.9,9,53.4,4,6
"KCATOPAN8","2024-10-30T05:30",53.4,6.9,9,53.1,4,6
"KCATOPAN8","2024-10-30T05:45",53.2,6.9,9,53.1,4,6
"KCATOPAN8","2024-10-30T06:00",53.1,6.9,8,52.7,4,7
"KCATOPAN8","2024-10-30T06:15",52.5,6,8,52.5,4,4
"KCATOPAN8","2024-10-30T06:30",52.7,4.9,5,52.5,2.9,4
