"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-06-15T00:00",74.3,2,3,74.3,2,3
"KCATOPAN8","2017-06-15T00:15",74.8,2,2,74.5,0.9,2
"KCATOPAN8","2017-06-15T00:30",75.4,2,3,75,0,2
"KCATOPAN8","2017-06-15T00:45",75.2,2,3,74.8,2,2
"KCATOPAN8","2017-06-15T01:00",74.8,2,3,74.5,0,2
"KCATOPAN8","2017-06-15T01:15",74.5,0.9,2,74.1,0,0
"KCATOPAN8","2017-06-15T01:30",73.9,0.9,3,73.8,0,2
"KCATOPAN8","2017-06-15T01:45",73.6,2,3,73.2,0.9,2
"KCATOPAN8","2017-06-15T02:00",73.2,2,3,73.2,2,3
"KCATOPAN8","2017-06-15T02:15",73.4,2.9,3,73.2,0.9,3
"KCATOPAN8","2017-06-15T02:30",73.6,4,4,73.4,2.9,3
"KCATOPAN8","2017-06-15T02:45",73.6,4,5,73.2,4,5
"KCATOPAN8","2017-06-15T03:00",73.6,4.9,5,73,4,5
"KCATOPAN8","2017-06-15T03:15",73.8,4.9,5,73.4,2,5
"KCATOPAN8","2017-06-15T03:30",73.2,4,6,73,4,5
"KCATOPAN8","2017-06-15T03:45",72.7,2.9,4,72.3,2.9,3
"KCATOPAN8","2017-06-15T04:00",72.1,2,3,72,0,0
"KCATOPAN8","2017-06-15T04:15",72,0,0,71.8,0,0
"KCATOPAN8","2017-06-15T04:30",71.6,0,0,71.4,0,0
"KCATOPAN8","2017-06-15T04:45",71.4,0,0,71.2,0,0
"KCATOPAN8","2017-06-15T05:00",71.2,0,0,71.2,0,0
"KCATOPAN8","2017-06-15T05:15",72,0,1,71.2,0,0
"KCATOPAN8","2017-06-15T05:30",72.1,2.9,5,72.1,0,0
"KCATOPAN8","2017-06-15T05:45",72.1,4,4,72.1,2,4
"KCATOPAN8","2017-06-15T06:00",72.3,2.9,4,72.1,2,3
"KCATOPAN8","2017-06-15T06:15",72.7,2.9,4,72.3,2,3
"KCATOPAN8","2017-06-15T06:30",73,2,3,72.9,0.9,2
"KCATOPAN8","2017-06-15T06:45",73.8,2,3,73.2,0,3
"KCATOPAN8","2017-06-15T07:00",74.5,0,2,73.8,0,0
"KCATOPAN8","2017-06-15T07:15",75.4,0,0,74.7,0,0
"KCATOPAN8","2017-06-15T07:30",76.3,0.9,2,75.7,0,0
"KCATOPAN8","2017-06-15T07:45",76.6,0,0,76.5,0,0
"KCATOPAN8","2017-06-15T08:00",76.3,2.9,4,76.1,0,0
"KCATOPAN8","2017-06-15T08:15",76.3,2,3,75.7,0,2
"KCATOPAN8","2017-06-15T08:30",75.4,2.9,6,75.4,0.9,2
"KCATOPAN8","2017-06-15T08:45",75.4,4,5,75,0.9,3
"KCATOPAN8","2017-06-15T09:00",75.6,2.9,4,75,2.9,3
"KCATOPAN8","2017-06-15T09:15",75.7,2,4,75.4,0,3
"KCATOPAN8","2017-06-15T09:30",75.4,2.9,5,75,2,5
"KCATOPAN8","2017-06-15T09:45",75.7,4,5,75,2,5
"KCATOPAN8","2017-06-15T10:00",76.5,2.9,7,75.7,0.9,5
"KCATOPAN8","2017-06-15T10:15",76.5,4.9,8,75.9,2.9,5
"KCATOPAN8","2017-06-15T10:30",77.2,4,5,76.3,2,4
"KCATOPAN8","2017-06-15T10:45",77.4,4,6,76.8,0,4
"KCATOPAN8","2017-06-15T11:00",78.1,2.9,5,77.5,0.9,3
"KCATOPAN8","2017-06-15T11:15",78.3,6,7,77.5,0,5
"KCATOPAN8","2017-06-15T11:30",77.7,2.9,6,77.7,2,5
"KCATOPAN8","2017-06-15T11:45",77.7,4,7,77.5,2,6
"KCATOPAN8","2017-06-15T12:00",78.6,4,6,77.9,2,4
"KCATOPAN8","2017-06-15T12:15",78.3,6,7,76.8,4.9,7
"KCATOPAN8","2017-06-15T12:30",76.8,6,7,76.3,4.9,6
"KCATOPAN8","2017-06-15T12:45",77.4,4.9,6,77,2.9,5
"KCATOPAN8","2017-06-15T13:00",79.2,4.9,5,78.1,2.9,3
"KCATOPAN8","2017-06-15T13:15",81.1,4.9,5,80.2,0.9,5
"KCATOPAN8","2017-06-15T13:30",81.9,4,5,81.1,2.9,4
"KCATOPAN8","2017-06-15T13:45",82.6,4.9,7,82.2,0.9,5
"KCATOPAN8","2017-06-15T14:00",82,4.9,7,81.1,2.9,6
"KCATOPAN8","2017-06-15T14:15",80.6,8.1,8.1,79.9,4,6
"KCATOPAN8","2017-06-15T14:30",79.9,6.9,9,79,6,8
"KCATOPAN8","2017-06-15T14:45",79.3,4.9,9,78.6,2.9,7
"KCATOPAN8","2017-06-15T15:00",79.9,8.1,9,79.7,6,7
"KCATOPAN8","2017-06-15T15:15",80.2,8.9,10,79.5,6,9
"KCATOPAN8","2017-06-15T15:30",79.9,8.9,9,79.9,6.9,9
"KCATOPAN8","2017-06-15T15:45",79.7,10.1,11,79.2,8.1,10
"KCATOPAN8","2017-06-15T16:00",79.2,11,12,78.6,2.9,10
"KCATOPAN8","2017-06-15T16:15",79,10.1,10.1,78.6,6,8
"KCATOPAN8","2017-06-15T16:30",79.3,6.9,11,79.2,4.9,10
"KCATOPAN8","2017-06-15T16:45",79.2,10.1,11,79,2,10
"KCATOPAN8","2017-06-15T17:00",79.3,8.9,11,79.2,6.9,10
"KCATOPAN8","2017-06-15T17:15",79.5,6,11,79.2,4.9,10
"KCATOPAN8","2017-06-15T17:30",80.1,8.1,9,79.9,4.9,8
