"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-06-08T00:00",55.4,2,2,55.4,0.9,2
"KCATOPAN8","2023-06-08T00:15",55.4,2,2,55.2,0,1
"KCATOPAN8","2023-06-08T00:30",55.2,0.9,1,55.2,0,0
"KCATOPAN8","2023-06-08T00:45",55.2,2.9,3,55,0,0
"KCATOPAN8","2023-06-08T01:00",55,4.9,6,54.5,0.9,2
"KCATOPAN8","2023-06-08T01:15",54.3,4.9,8,53.4,2.9,5
"KCATOPAN8","2023-06-08T01:30",53.4,4,7,53.2,2.9,4
"KCATOPAN8","2023-06-08T01:45",53.8,6,7,53.2,2.9,4
"KCATOPAN8","2023-06-08T02:00",54,8.9,9,53.8,4,5
"KCATOPAN8","2023-06-08T02:15",54,8.9,9,54,4.9,6
"KCATOPAN8","2023-06-08T02:30",54.1,8.1,9,54,4.9,7
"KCATOPAN8","2023-06-08T02:45",54.1,6.9,9,54.1,2.9,4
"KCATOPAN8","2023-06-08T03:00",54.3,4,6,54.1,2,3
"KCATOPAN8","2023-06-08T03:15",54.3,4,5,54.3,2,3
"KCATOPAN8","2023-06-08T03:30",54.3,4,4,54.3,2,3
"KCATOPAN8","2023-06-08T03:45",54.3,4,4,54,2,3
"KCATOPAN8","2023-06-08T04:00",54,2,3,54,0.9,2
"KCATOPAN8","2023-06-08T04:15",54,2.9,4,53.8,0,1
"KCATOPAN8","2023-06-08T04:30",53.8,2,3,53.8,0,1
"KCATOPAN8","2023-06-08T04:45",53.8,4,4,53.8,0.9,3
"KCATOPAN8","2023-06-08T05:00",54,4,5,53.8,0.9,2
"KCATOPAN8","2023-06-08T05:15",54,2,4,53.8,0,0
"KCATOPAN8","2023-06-08T05:30",53.8,2.9,4,53.4,0.9,2
"KCATOPAN8","2023-06-08T05:45",53.6,2.9,3,53.6,2,2
"KCATOPAN8","2023-06-08T06:00",53.8,2.9,3,53.6,0,0
"KCATOPAN8","2023-06-08T06:15",54,0,0,53.8,0,0
"KCATOPAN8","2023-06-08T06:30",54.1,2,2,53.8,0,0
"KCATOPAN8","2023-06-08T06:45",54.3,2,2,54.1,0,1
"KCATOPAN8","2023-06-08T07:00",54.3,2,3,54.1,2,2
"KCATOPAN8","2023-06-08T07:15",54.3,2,3,54.1,0.9,2
"KCATOPAN8","2023-06-08T07:30",55.2,2,2,54.5,0.9,2
"KCATOPAN8","2023-06-08T07:45",56.1,2,2,55.2,0,1
"KCATOPAN8","2023-06-08T08:00",57.2,2.9,5,56.1,0,1
"KCATOPAN8","2023-06-08T08:15",57.4,4,5,57,0.9,2
"KCATOPAN8","2023-06-08T08:30",57,4,5,56.5,2,2
"KCATOPAN8","2023-06-08T08:45",56.3,4.9,6,55.6,0.9,3
"KCATOPAN8","2023-06-08T09:00",55.6,4,4,54.9,0.9,3
"KCATOPAN8","2023-06-08T09:15",55,2.9,4,54.9,0,2
"KCATOPAN8","2023-06-08T09:30",55.2,4,6,55,0.9,4
"KCATOPAN8","2023-06-08T09:45",55.2,4,5,54.9,0.9,2
"KCATOPAN8","2023-06-08T10:00",55,4,6,54.7,0.9,2
"KCATOPAN8","2023-06-08T10:15",55.2,4,5,54.7,0.9,3
"KCATOPAN8","2023-06-08T10:30",55.6,4,5,55,0,2
"KCATOPAN8","2023-06-08T10:45",55.9,4.9,5,55.6,0.9,3
"KCATOPAN8","2023-06-08T11:00",56.5,4,6,55.8,0.9,3
"KCATOPAN8","2023-06-08T11:15",57.4,2.9,5,56.5,0,2
"KCATOPAN8","2023-06-08T11:30",59.5,6,7,57.7,0,2
"KCATOPAN8","2023-06-08T11:45",59.7,6,9,57.9,2.9,5
"KCATOPAN8","2023-06-08T12:00",57.7,6.9,8,57.6,2,6
"KCATOPAN8","2023-06-08T12:15",57.6,10.1,10,56.8,4.9,8
"KCATOPAN8","2023-06-08T12:30",56.7,11,12,56.5,4.9,9
"KCATOPAN8","2023-06-08T12:45",56.3,11,12,55.6,6,10
"KCATOPAN8","2023-06-08T13:00",55.8,10.1,12,55.4,6,9
"KCATOPAN8","2023-06-08T13:15",55.4,11,12,54.9,8.1,11
"KCATOPAN8","2023-06-08T13:30",55.4,14,14,54.9,8.1,10
