"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-07-25T00:00",81.3,2.9,4,81.1,2,3
"KCATOPAN8","2024-07-25T00:15",81.3,2.9,5,81.1,0,1
"KCATOPAN8","2024-07-25T00:30",81.1,2.9,5,81.1,0,0
"KCATOPAN8","2024-07-25T00:45",81.1,2.9,4,81,0,0
"KCATOPAN8","2024-07-25T01:00",81.5,0.9,2,81,0,0
"KCATOPAN8","2024-07-25T01:15",82,2,2,81.7,0,0
"KCATOPAN8","2024-07-25T01:30",82,0,0,81.7,0,0
"KCATOPAN8","2024-07-25T01:45",82.2,6,7,81.5,0,0
"KCATOPAN8","2024-07-25T02:00",82.4,6.9,8,82,2.9,5
"KCATOPAN8","2024-07-25T02:15",82.8,6,7,82.6,2,3
"KCATOPAN8","2024-07-25T02:30",82.6,6,7,82.2,2,3
"KCATOPAN8","2024-07-25T02:45",82.2,6,7,81.3,0,2
"KCATOPAN8","2024-07-25T03:00",81.3,2.9,6,80.4,0.9,3
"KCATOPAN8","2024-07-25T03:15",80.4,4,4,80.2,0,2
"KCATOPAN8","2024-07-25T03:30",80.8,6,7,80.2,0,0
"KCATOPAN8","2024-07-25T03:45",80.4,4.9,6,79.3,0,0
"KCATOPAN8","2024-07-25T04:00",79.3,4.9,6,79,2,3
"KCATOPAN8","2024-07-25T04:15",79,2,4,79,0,1
"KCATOPAN8","2024-07-25T04:30",79.3,6,6,79.2,0.9,2
"KCATOPAN8","2024-07-25T04:45",79.3,8.9,9,79.2,4.9,6
"KCATOPAN8","2024-07-25T05:00",79.3,8.1,9,79,2.9,5
"KCATOPAN8","2024-07-25T05:15",79.9,6,6,79.3,0.9,2
"KCATOPAN8","2024-07-25T05:30",80.1,3,3,79.9,0,0
"KCATOPAN8","2024-07-25T05:45",80.6,2.9,3,80.1,0,0
"KCATOPAN8","2024-07-25T06:00",81.5,4,4,80.6,0,0
"KCATOPAN8","2024-07-25T06:15",81.7,2.9,4,81.3,0,0
"KCATOPAN8","2024-07-25T06:30",82.2,0,0,81.7,0,0
"KCATOPAN8","2024-07-25T06:45",82.8,0,0,82.2,0,0
"KCATOPAN8","2024-07-25T07:00",82.9,0,0,82.6,0,0
"KCATOPAN8","2024-07-25T07:15",83.7,0,2,82.9,0,0
"KCATOPAN8","2024-07-25T07:30",84.6,2,2,83.7,0,0
"KCATOPAN8","2024-07-25T07:45",85.6,0.9,2,84.6,0,0
"KCATOPAN8","2024-07-25T08:00",86.5,2,2,85.6,0,0
"KCATOPAN8","2024-07-25T08:15",87.3,0.9,2,86.7,0,0
"KCATOPAN8","2024-07-25T08:30",88,0.9,3,87.4,0,1
"KCATOPAN8","2024-07-25T08:45",88.2,2.9,3,87.1,0,1
"KCATOPAN8","2024-07-25T09:00",88.7,2,3,88,0,1
"KCATOPAN8","2024-07-25T09:15",88,4,5,87.4,0,0
"KCATOPAN8","2024-07-25T09:30",88.2,4,4,87.6,0,1
"KCATOPAN8","2024-07-25T09:45",87.6,4,5,86.9,0,3
"KCATOPAN8","2024-07-25T10:00",87.4,4,5,86.7,0.9,4
"KCATOPAN8","2024-07-25T10:15",88.9,2.9,4,87.4,0,2
"KCATOPAN8","2024-07-25T10:30",89.8,7,7,88.9,0.9,3
"KCATOPAN8","2024-07-25T10:45",90.3,4.9,8,89.8,0,3
"KCATOPAN8","2024-07-25T11:00",91.8,4.9,8,90.3,0,4
"KCATOPAN8","2024-07-25T11:15",92.8,6,8,91.6,0,4
"KCATOPAN8","2024-07-25T11:30",92.7,4.9,7,91.2,0.9,3
"KCATOPAN8","2024-07-25T11:45",90.9,4,6,89.2,0,3
"KCATOPAN8","2024-07-25T12:00",91,4,6,89.6,0,2
"KCATOPAN8","2024-07-25T12:15",91,4.9,6,90.1,0.9,4
"KCATOPAN8","2024-07-25T12:30",90,4.9,7,88.3,0.9,4
"KCATOPAN8","2024-07-25T12:45",88.3,4.9,7,86.7,2,5
"KCATOPAN8","2024-07-25T13:00",87.6,6,7,86.7,2,5
"KCATOPAN8","2024-07-25T13:15",87.8,4,6,87.4,0.9,4
"KCATOPAN8","2024-07-25T13:30",88.5,4,6,88,2,4
"KCATOPAN8","2024-07-25T13:45",89.1,6.9,7,88.2,2,4
"KCATOPAN8","2024-07-25T14:00",91.6,6.9,8,89.2,0.9,4
"KCATOPAN8","2024-07-25T14:15",93,6,7,90.7,0,2
"KCATOPAN8","2024-07-25T14:30",90.3,6.9,8,89.2,2.9,6
"KCATOPAN8","2024-07-25T14:45",90.3,4.9,7,89.2,0.9,4
"KCATOPAN8","2024-07-25T15:00",91.9,4,6,90.7,2,5
"KCATOPAN8","2024-07-25T15:15",92.1,6,8,91.8,2,5
"KCATOPAN8","2024-07-25T15:30",92.5,4.9,7,91.6,2.9,4
"KCATOPAN8","2024-07-25T15:45",93.4,6,8,92.7,2,5
"KCATOPAN8","2024-07-25T16:00",93,8.1,9,91.8,2.9,6
"KCATOPAN8","2024-07-25T16:15",91.8,8.1,11,91.2,4,7
"KCATOPAN8","2024-07-25T16:30",91.8,8.1,10,91.6,2.9,7
"KCATOPAN8","2024-07-25T16:45",91.9,10.1,11,91.6,2.9,8
"KCATOPAN8","2024-07-25T17:00",91.4,12.1,12,90.9,4,7
"KCATOPAN8","2024-07-25T17:15",91.4,10.1,11,91,2,6
"KCATOPAN8","2024-07-25T17:30",91.2,8.1,11,90.9,0.9,4
"KCATOPAN8","2024-07-25T17:45",91,6.9,10,90.5,0.9,5
"KCATOPAN8","2024-07-25T18:00",90.3,12.1,12,89.6,2.9,7
"KCATOPAN8","2024-07-25T18:15",89.4,10.1,13,88.7,4,9
