"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2025-01-03T00:00",63.7,11,13,63.3,6.9,12
"KCATOPAN8","2025-01-03T00:15",63.1,13,15,62.6,8.9,12
"KCATOPAN8","2025-01-03T00:30",62.8,15,16,62.4,8.9,13
"KCATOPAN8","2025-01-03T00:45",62.4,14.1,16,62.1,6.9,13
"KCATOPAN8","2025-01-03T01:00",62.2,12.1,14,62.1,11,12
"KCATOPAN8","2025-01-03T01:15",62.8,12.1,13,62.4,8.1,10
"KCATOPAN8","2025-01-03T01:30",63,10.1,11,62.8,6.9,9
"KCATOPAN8","2025-01-03T01:45",63,11,12,62.8,8.1,10
"KCATOPAN8","2025-01-03T02:00",63,10.1,10,62.8,6,7
"KCATOPAN8","2025-01-03T02:15",63,8.1,9,62.6,4,7
"KCATOPAN8","2025-01-03T02:30",63,6.9,9,62.6,2.9,5
"KCATOPAN8","2025-01-03T02:45",62.6,4,6,62.4,2,3
"KCATOPAN8","2025-01-03T03:00",62.4,8.1,8,62.4,0.9,4
"KCATOPAN8","2025-01-03T03:15",62.6,10.1,11,62.4,2.9,5
"KCATOPAN8","2025-01-03T03:30",62.4,8.1,10,62.2,2.9,7
"KCATOPAN8","2025-01-03T03:45",62.2,6.9,10,61.9,2,5
"KCATOPAN8","2025-01-03T04:00",61.9,4.9,7,61.5,2,5
"KCATOPAN8","2025-01-03T04:15",61.5,8.1,8,61.3,4,6
"KCATOPAN8","2025-01-03T04:30",61.5,8.1,9,61.3,4.9,8
"KCATOPAN8","2025-01-03T04:45",61.5,8.1,8,61.5,4,6
"KCATOPAN8","2025-01-03T05:00",61.5,8.1,8,61.3,4,7
"KCATOPAN8","2025-01-03T05:15",61.7,6,7,61.3,2.9,4
"KCATOPAN8","2025-01-03T05:30",61.9,2.9,4,61.5,0.9,3
"KCATOPAN8","2025-01-03T05:45",61.3,4,5,61,0.9,3
"KCATOPAN8","2025-01-03T06:00",61.2,6,6,61,2,3
"KCATOPAN8","2025-01-03T06:15",61.2,4.9,6,60.8,2,4
"KCATOPAN8","2025-01-03T06:30",60.8,4,5,60.4,0.9,2
"KCATOPAN8","2025-01-03T06:45",61.3,6.9,8,60.8,0.9,2
"KCATOPAN8","2025-01-03T07:00",61.9,8.9,10,61.3,4,7
"KCATOPAN8","2025-01-03T07:15",61.7,8.9,10,60.6,0.9,4
"KCATOPAN8","2025-01-03T07:30",60.6,4,5,60.6,0.9,2
"KCATOPAN8","2025-01-03T07:45",60.6,4,5,60.4,0.9,3
"KCATOPAN8","2025-01-03T08:00",60.4,4,6,60.4,2,3
"KCATOPAN8","2025-01-03T08:15",60.4,6.9,8,60.3,4.9,7
"KCATOPAN8","2025-01-03T08:30",60.3,6.9,7,59.9,4,7
"KCATOPAN8","2025-01-03T08:45",60.1,4,6,59.9,0.9,3
"KCATOPAN8","2025-01-03T09:00",60.3,2.9,5,59.9,0,1
"KCATOPAN8","2025-01-03T09:15",61,7,7,60.3,0.9,3
"KCATOPAN8","2025-01-03T09:30",60.8,2,5,60.4,0,2
"KCATOPAN8","2025-01-03T09:45",60.3,4.9,5,60.1,0.9,1
"KCATOPAN8","2025-01-03T10:00",60.3,4.9,5,59.7,2.9,4
"KCATOPAN8","2025-01-03T10:15",59.7,4.9,6,59.4,0.9,4
"KCATOPAN8","2025-01-03T10:30",59.4,4.9,5,58.6,2,3
"KCATOPAN8","2025-01-03T10:45",60.1,8.1,10,58.6,2,4
"KCATOPAN8","2025-01-03T11:00",60.6,11,11,60.1,2.9,6
"KCATOPAN8","2025-01-03T11:15",60.4,8.1,10,57.9,2,2
"KCATOPAN8","2025-01-03T11:30",61,4,8,57.7,0.9,2
"KCATOPAN8","2025-01-03T11:45",62.6,4,7,61.2,0,0
"KCATOPAN8","2025-01-03T12:00",63.1,4.9,6,62.1,0.9,4
"KCATOPAN8","2025-01-03T12:15",62.2,6,6,61.7,0,1
"KCATOPAN8","2025-01-03T12:30",63,4.9,7,61.5,0,1
"KCATOPAN8","2025-01-03T12:45",63.1,4.9,6,62.6,0,3
"KCATOPAN8","2025-01-03T13:00",62.6,4.9,6,61.9,0,3
"KCATOPAN8","2025-01-03T13:15",62.4,6,6,61.9,0.9,4
"KCATOPAN8","2025-01-03T13:30",63.3,6,8,62.4,0.9,4
"KCATOPAN8","2025-01-03T13:45",63.5,6.9,9,62.4,2,5
"KCATOPAN8","2025-01-03T14:00",63.3,8.1,9,62.6,2.9,6
"KCATOPAN8","2025-01-03T14:15",63.3,8.1,9,63,0,2
"KCATOPAN8","2025-01-03T14:30",63.1,4,7,62.8,0,3
"KCATOPAN8","2025-01-03T14:45",62.8,8.1,8,62.2,0.9,4
"KCATOPAN8","2025-01-03T15:00",62.2,8.1,8,61.9,2.9,6
"KCATOPAN8","2025-01-03T15:15",61.9,6.9,9,61.5,0,6
"KCATOPAN8","2025-01-03T15:30",61.5,8.9,10,61.2,4,7
"KCATOPAN8","2025-01-03T15:45",61.2,10.1,10,60.4,2.9,6
"KCATOPAN8","2025-01-03T16:00",60.4,4,9,60.3,0.9,2
"KCATOPAN8","2025-01-03T16:15",60.1,6,7,58.8,2.9,5
"KCATOPAN8","2025-01-03T16:30",58.6,4.9,7,58.5,0.9,4
"KCATOPAN8","2025-01-03T16:45",58.5,6,6,58.1,2,4
"KCATOPAN8","2025-01-03T17:00",58.1,4.9,5,57.7,2,4
"KCATOPAN8","2025-01-03T17:15",58.5,8.1,9,58.1,2,4
"KCATOPAN8","2025-01-03T17:30",58.3,8.1,9,57.9,2.9,5
"KCATOPAN8","2025-01-03T17:45",57.9,6.9,9,56.7,2.9,5
"KCATOPAN8","2025-01-03T18:00",56.7,4.9,6,56.1,2.9,4
"KCATOPAN8","2025-01-03T18:15",56.5,2.9,5,55.9,0,0
"KCATOPAN8","2025-01-03T18:30",55.9,2.9,4,55.9,0,0
"KCATOPAN8","2025-01-03T18:45",56.1,0,0,55.8,0,0
"KCATOPAN8","2025-01-03T19:00",56.1,0,0,55.6,0,0
"KCATOPAN8","2025-01-03T19:15",56.1,2.9,4,55.6,0,1
"KCATOPAN8","2025-01-03T19:30",56.3,6,7,56.1,0,0
"KCATOPAN8","2025-01-03T19:45",56.8,8.1,9,56.1,4.9,6
"KCATOPAN8","2025-01-03T20:00",56.8,4.9,8,56.8,0,3
"KCATOPAN8","2025-01-03T20:15",56.8,4,6,56.7,0.9,3
"KCATOPAN8","2025-01-03T20:30",56.8,2.9,4,56.5,0,1
"KCATOPAN8","2025-01-03T20:45",56.5,4,4,55,0,0
"KCATOPAN8","2025-01-03T21:00",55,2,3,54.5,0,0
"KCATOPAN8","2025-01-03T21:15",54.7,2,3,54.7,0,0
"KCATOPAN8","2025-01-03T21:30",54.7,0.9,2,54.7,0,0
"KCATOPAN8","2025-01-03T21:45",54.7,2.9,5,53.8,0,0
"KCATOPAN8","2025-01-03T22:00",54.1,4,4,53.8,0,0
"KCATOPAN8","2025-01-03T22:15",54,4,6,53.4,0,0
"KCATOPAN8","2025-01-03T22:30",53.4,6,6,52.7,0,2
"KCATOPAN8","2025-01-03T22:45",52.5,6,6,52.2,0,1
"KCATOPAN8","2025-01-03T23:00",52.3,2,6,52.2,0,0
"KCATOPAN8","2025-01-03T23:15",52.3,4,4,52.2,2,3
"KCATOPAN8","2025-01-03T23:30",52.3,4.9,5,52,0.9,3
"KCATOPAN8","2025-01-03T23:45",52,7,7,51.3,2.9,4
"KCATOPAN8","2025-01-04T00:00",51.3,4.9,5,50.9,2.9,4
"KCATOPAN8","2025-01-04T00:15",51.3,4.9,5,50.9,2.9,4
"KCATOPAN8","2025-01-04T00:30",51.3,4.9,5,50.9,2.9,4
"KCATOPAN8","2025-01-04T00:45",51.3,4.9,5,50.9,2.9,4
