"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-03-06T00:00",58.5,19,33,48.6,15,22
"KCATOPAN8","2016-03-06T00:15",48.6,19.9,24,48.2,12.1,18
"KCATOPAN8","2016-03-06T00:30",48.9,25.9,33,48.7,17.9,28
"KCATOPAN8","2016-03-06T00:45",49.3,17,26,48.6,8.1,21
"KCATOPAN8","2016-03-06T01:00",48.6,12.1,14,48.4,6,8
"KCATOPAN8","2016-03-06T01:15",48.7,23,26,48.4,8.9,17
"KCATOPAN8","2016-03-06T01:30",48.9,32,36,48.6,12.1,29
"KCATOPAN8","2016-03-06T01:45",48.7,25.1,33,48.2,15,27
"KCATOPAN8","2016-03-06T02:00",48.9,23.9,36,48.6,21,32
"KCATOPAN8","2016-03-06T02:15",49.5,21.9,38,48.9,17.9,26
"KCATOPAN8","2016-03-06T02:30",49.8,36.9,42,49.6,30,37
"KCATOPAN8","2016-03-06T02:45",49.6,31.1,41,49.6,17.9,32
"KCATOPAN8","2016-03-06T03:00",49.8,23.9,39,49.6,16.1,28
"KCATOPAN8","2016-03-06T03:15",49.8,21.9,30,49.8,17,28
"KCATOPAN8","2016-03-06T03:30",50.2,30,44,50,17.9,31
"KCATOPAN8","2016-03-06T03:45",50.4,23,36,50.2,17.9,31
"KCATOPAN8","2016-03-06T04:00",50.5,36,40,50.4,12.1,30
"KCATOPAN8","2016-03-06T04:15",50.7,36,43,50.7,19.9,36
"KCATOPAN8","2016-03-06T04:30",50.9,34.9,42,50.7,33.1,38
"KCATOPAN8","2016-03-06T04:45",51.1,23,38,48.9,12.1,18
"KCATOPAN8","2016-03-06T05:00",47.1,34,34,45.9,15,26
"KCATOPAN8","2016-03-06T05:15",45.7,33.1,34,45.5,21,31
"KCATOPAN8","2016-03-06T05:30",46.4,30,30,46,16.1,26
"KCATOPAN8","2016-03-06T05:45",46.6,17.9,24,45.7,12.1,16
"KCATOPAN8","2016-03-06T06:00",45.7,13,24,45.7,2,7
"KCATOPAN8","2016-03-06T06:15",45.9,13,16,45.3,4.9,6
"KCATOPAN8","2016-03-06T06:30",45.3,25.9,31,45.1,11,21
"KCATOPAN8","2016-03-06T06:45",45.3,27.1,27.1,45.3,17.9,23
"KCATOPAN8","2016-03-06T07:00",45.7,23,28,45.5,10.1,23
"KCATOPAN8","2016-03-06T07:15",45.7,21,26,45.7,19,25
"KCATOPAN8","2016-03-06T07:30",45.9,23,26,45.9,17,23
"KCATOPAN8","2016-03-06T07:45",46.4,19.9,29,46,4.9,22
"KCATOPAN8","2016-03-06T08:00",46.8,16.1,22,46.6,8.9,18
"KCATOPAN8","2016-03-06T08:15",46.9,16.1,27,46.8,8.9,17
"KCATOPAN8","2016-03-06T08:30",47.5,16.1,23,47.1,14.1,20
"KCATOPAN8","2016-03-06T08:45",48,19.9,28,47.7,11,18
"KCATOPAN8","2016-03-06T09:00",49.5,14.1,28,48.4,12.1,13
"KCATOPAN8","2016-03-06T09:15",49.6,14.1,25,49.3,6,13
"KCATOPAN8","2016-03-06T09:30",49.5,19.9,24,49.1,13,23
"KCATOPAN8","2016-03-06T09:45",49.6,21.9,29,49.3,8.1,21
"KCATOPAN8","2016-03-06T10:00",49.8,17.9,24,49.3,11,19
"KCATOPAN8","2016-03-06T10:15",50.2,19,23,50.2,16.1,21
"KCATOPAN8","2016-03-06T10:30",50.5,19.9,25,50.2,10.1,23
"KCATOPAN8","2016-03-06T10:45",51.4,12.1,17,50.7,8.9,16
"KCATOPAN8","2016-03-06T11:00",51.6,17,21,51.3,14.1,19
"KCATOPAN8","2016-03-06T11:15",52,15,24,51.4,8.1,17
"KCATOPAN8","2016-03-06T11:30",52.2,12.1,17,52,12.1,16
"KCATOPAN8","2016-03-06T11:45",52.3,11,19,52.2,8.1,14
"KCATOPAN8","2016-03-06T12:00",52.3,16.1,23,52.2,15,16.1
"KCATOPAN8","2016-03-06T12:15",52.9,12.1,21,52.3,6.9,15
"KCATOPAN8","2016-03-06T12:30",52.7,11,19,52.3,6,17
"KCATOPAN8","2016-03-06T12:45",52.5,15,20,52.3,13,17
"KCATOPAN8","2016-03-06T13:00",53.1,17.9,18,52.7,6.9,17
"KCATOPAN8","2016-03-06T13:15",54.7,16.1,18,53.1,2,12
"KCATOPAN8","2016-03-06T13:30",55.8,8.9,13,55.2,2.9,8
"KCATOPAN8","2016-03-06T13:45",54.7,12.1,15,54.7,12.1,15
"KCATOPAN8","2016-03-06T14:00",55,13,14,54,11,13
"KCATOPAN8","2016-03-06T14:15",54.7,11,17,54.3,4.9,15
"KCATOPAN8","2016-03-06T14:30",53.6,13,18,52.5,4.9,15
"KCATOPAN8","2016-03-06T14:45",53.2,11,25,52.9,6,16
"KCATOPAN8","2016-03-06T15:00",52.5,19.9,22,52.5,2.9,15
"KCATOPAN8","2016-03-06T15:15",51.3,27.1,32,50.7,17,24
"KCATOPAN8","2016-03-06T15:30",50.7,23.9,29,50.7,13,26
"KCATOPAN8","2016-03-06T15:45",50.7,32,32,50.5,19.9,27
"KCATOPAN8","2016-03-06T16:00",50.7,27.1,32,50.4,23.9,30
"KCATOPAN8","2016-03-06T16:15",50.4,25.1,30,50.2,14.1,27
"KCATOPAN8","2016-03-06T16:30",50.4,23.9,31,50.2,16.1,27
"KCATOPAN8","2016-03-06T16:45",50.2,23,30,49.8,19,26
"KCATOPAN8","2016-03-06T17:00",49.6,25.9,27,49.6,17.9,25
"KCATOPAN8","2016-03-06T17:15",49.6,17.9,26,49.5,17,24
"KCATOPAN8","2016-03-06T17:30",49.5,23,27,49.1,15,24
"KCATOPAN8","2016-03-06T17:45",48.9,23,27,48.6,17.9,25
"KCATOPAN8","2016-03-06T18:00",48.4,23,27,47.8,19.9,25
"KCATOPAN8","2016-03-06T18:15",47.8,21,24,47.7,19,23
"KCATOPAN8","2016-03-06T18:30",47.7,21.9,26,47.7,17,24
"KCATOPAN8","2016-03-06T18:45",47.8,23.9,29,47.7,17,27
"KCATOPAN8","2016-03-06T19:00",47.5,29.1,29.1,47.3,21.9,25
"KCATOPAN8","2016-03-06T19:15",47.7,19.9,27,47.5,15,24
"KCATOPAN8","2016-03-06T19:30",47.8,25.1,26,47.7,19,23
"KCATOPAN8","2016-03-06T19:45",47.7,19.9,25,47.5,16.1,23
"KCATOPAN8","2016-03-06T20:00",47.5,25.9,26,46.9,19.9,26
"KCATOPAN8","2016-03-06T20:15",47.1,25.9,26,46.9,15,23
"KCATOPAN8","2016-03-06T20:30",46.9,21,22,46.8,12.1,19
"KCATOPAN8","2016-03-06T20:45",46.8,17.9,21,46.6,13,19
"KCATOPAN8","2016-03-06T21:00",46.6,19.9,24,46.2,14.1,20
"KCATOPAN8","2016-03-06T21:15",46.6,15,22,46.2,13,19
"KCATOPAN8","2016-03-06T21:30",46.6,14.1,18,46.2,12.1,15
"KCATOPAN8","2016-03-06T21:45",47.1,8.9,10,46.9,4,7
"KCATOPAN8","2016-03-06T22:00",47.7,6,9,47.1,4.9,7
"KCATOPAN8","2016-03-06T22:15",47.5,6.9,9,46.4,6,7
"KCATOPAN8","2016-03-06T22:30",46.2,6.9,8,46,2,3
"KCATOPAN8","2016-03-06T22:45",45.9,2.9,4,45.9,0.9,3
"KCATOPAN8","2016-03-06T23:00",45.7,8.1,8.1,45.5,4,6
"KCATOPAN8","2016-03-06T23:15",45.1,8.1,8.1,45,2.9,7
"KCATOPAN8","2016-03-06T23:30",45.3,10.1,11,45,4,6
"KCATOPAN8","2016-03-06T23:45",45.5,10.1,11,45.3,6,10.1
"KCATOPAN8","2016-03-07T00:00",45.3,6.9,9,45.3,4.9,6
"KCATOPAN8","2016-03-07T00:15",45.3,6.9,9,45.3,4.9,6
"KCATOPAN8","2016-03-07T00:30",45.3,6.9,9,45.3,4.9,6
"KCATOPAN8","2016-03-07T00:45",45.3,6.9,9,45.3,4.9,6
