"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-08-24T00:00",61.3,4.9,5,61.2,2,3
"KCATOPAN8","2021-08-24T00:15",61.2,4.9,6,61.2,2,3
"KCATOPAN8","2021-08-24T00:30",61.3,6,7,61.2,4,6
"KCATOPAN8","2021-08-24T00:45",61.3,6,7,61.3,4.9,6
"KCATOPAN8","2021-08-24T01:00",61.5,8.9,9,61.3,4.9,6
"KCATOPAN8","2021-08-24T01:15",61.5,8.9,9,61.5,4.9,7
"KCATOPAN8","2021-08-24T01:30",61.5,6.9,8,61.2,4,7
"KCATOPAN8","2021-08-24T01:45",61.2,6.9,8,61,4,5
"KCATOPAN8","2021-08-24T02:00",61,6.9,7,60.6,2.9,6
"KCATOPAN8","2021-08-24T02:15",60.6,8.1,8,60.4,2.9,4
"KCATOPAN8","2021-08-24T02:30",60.4,6.9,7,60.3,2.9,6
"KCATOPAN8","2021-08-24T02:45",60.3,4,7,60.3,2.9,4
"KCATOPAN8","2021-08-24T03:00",60.3,4,6,60.1,2,3
"KCATOPAN8","2021-08-24T03:15",60.1,6,7,60.1,2.9,4
"KCATOPAN8","2021-08-24T03:30",60.1,4,6,59.9,2.9,4
"KCATOPAN8","2021-08-24T03:45",59.9,4.9,7,59.7,4,5
"KCATOPAN8","2021-08-24T04:00",59.7,6,7,59.7,4,4
"KCATOPAN8","2021-08-24T04:15",60.1,6,6,59.7,2,3
"KCATOPAN8","2021-08-24T04:30",61.3,13,14,60.1,2.9,4
"KCATOPAN8","2021-08-24T04:45",61.9,11,12,61.3,6.9,8
"KCATOPAN8","2021-08-24T05:00",62.1,8.9,12,61.5,4,7
"KCATOPAN8","2021-08-24T05:15",61.5,6,9,60.8,0.9,3
"KCATOPAN8","2021-08-24T05:30",60.8,4.9,6,60.1,2,3
"KCATOPAN8","2021-08-24T05:45",59.9,6.9,9,59.7,2.9,4
"KCATOPAN8","2021-08-24T06:00",60.4,8.9,10,60.1,4.9,8
"KCATOPAN8","2021-08-24T06:15",60.6,11,12,60.4,4.9,8
"KCATOPAN8","2021-08-24T06:30",61,11,12,60.8,6.9,9
"KCATOPAN8","2021-08-24T06:45",61.2,11,12,61,8.1,10
"KCATOPAN8","2021-08-24T07:00",61,8.9,11,60.6,4,8
"KCATOPAN8","2021-08-24T07:15",61.2,11,11,60.8,4.9,6
"KCATOPAN8","2021-08-24T07:30",61.2,8.9,10,60.4,4,6
"KCATOPAN8","2021-08-24T07:45",62.2,8.1,9,61.3,4.9,6
"KCATOPAN8","2021-08-24T08:00",62.4,8.1,9,62.2,4.9,7
"KCATOPAN8","2021-08-24T08:15",63.5,6.9,9,62.4,4,6
"KCATOPAN8","2021-08-24T08:30",64.2,4.9,8,63.3,2.9,5
"KCATOPAN8","2021-08-24T08:45",64.9,6,7,64,2,5
"KCATOPAN8","2021-08-24T09:00",65.7,6.9,8,64.9,2,5
"KCATOPAN8","2021-08-24T09:15",66.6,4.9,7,65.7,0.9,4
"KCATOPAN8","2021-08-24T09:30",67.6,6,8,66.6,2.9,5
"KCATOPAN8","2021-08-24T09:45",67.8,6.9,9,67.3,0.9,4
"KCATOPAN8","2021-08-24T10:00",68.2,4.9,8,67.6,0,3
"KCATOPAN8","2021-08-24T10:15",69.4,8.1,11,68.4,2,6
"KCATOPAN8","2021-08-24T10:30",70.7,8.9,10,69.8,2.9,7
"KCATOPAN8","2021-08-24T10:45",71.8,8.9,10,70.9,2,5
"KCATOPAN8","2021-08-24T11:00",72.7,10.1,11,71.6,0.9,8
"KCATOPAN8","2021-08-24T11:15",73,11,13,72.7,4,7
"KCATOPAN8","2021-08-24T11:30",74.3,8.9,13,73,2.9,7
"KCATOPAN8","2021-08-24T11:45",75,8.9,13,74.5,2.9,8
"KCATOPAN8","2021-08-24T12:00",75,8.1,10,73.9,0,4
"KCATOPAN8","2021-08-24T12:15",75.2,8.9,9,73.9,0.9,4
"KCATOPAN8","2021-08-24T12:30",76.5,6.9,10,75.2,2,5
"KCATOPAN8","2021-08-24T12:45",76.8,8.1,10,75.7,0.9,4
"KCATOPAN8","2021-08-24T13:00",76.8,8.1,10,75.9,0,2
"KCATOPAN8","2021-08-24T13:15",78.1,10.1,11,76.6,0.9,6
"KCATOPAN8","2021-08-24T13:30",77.5,8.1,11,76.5,2,5
"KCATOPAN8","2021-08-24T13:45",78.3,8.9,11,77.2,2.9,6
"KCATOPAN8","2021-08-24T14:00",78.1,6.9,10,77.4,2,5
"KCATOPAN8","2021-08-24T14:15",78.1,6.9,10,77.4,2,4
"KCATOPAN8","2021-08-24T14:30",78.4,10.1,13,77.4,4,9
"KCATOPAN8","2021-08-24T14:45",77.2,6,12,76.3,2.9,7
"KCATOPAN8","2021-08-24T15:00",76.3,8.9,12,76.1,2.9,10
"KCATOPAN8","2021-08-24T15:15",76.5,11,12,76.1,4,9
"KCATOPAN8","2021-08-24T15:30",76.6,8.9,12,76.5,4.9,8
"KCATOPAN8","2021-08-24T15:45",76.5,8.1,11,75.6,4,8
"KCATOPAN8","2021-08-24T16:00",75.7,11,11,74.7,2.9,7
"KCATOPAN8","2021-08-24T16:15",74.8,8.9,11,74.5,4,7
"KCATOPAN8","2021-08-24T16:30",74.8,8.9,10,73.9,2,7
"KCATOPAN8","2021-08-24T16:45",74.5,10.1,11,73.9,4,7
"KCATOPAN8","2021-08-24T17:00",74.5,8.1,9,74.5,2,6
"KCATOPAN8","2021-08-24T17:15",74.8,6.9,8,74.5,4,6
"KCATOPAN8","2021-08-24T17:30",74.7,8.1,9,74.5,2,6
"KCATOPAN8","2021-08-24T17:45",74.7,6.9,9,73.8,2.9,6
"KCATOPAN8","2021-08-24T18:00",73.8,4.9,9,73.6,2,5
"KCATOPAN8","2021-08-24T18:15",73.8,4.9,6,73.4,2.9,5
"KCATOPAN8","2021-08-24T18:30",73.4,4.9,6,73,2,4
"KCATOPAN8","2021-08-24T18:45",73,4,5,72.7,0.9,2
"KCATOPAN8","2021-08-24T19:00",72.9,2,4,72.7,0,2
"KCATOPAN8","2021-08-24T19:15",72.9,2.9,3,72.7,0,1
"KCATOPAN8","2021-08-24T19:30",72.5,6,7,72.3,2,3
"KCATOPAN8","2021-08-24T19:45",72.3,8.1,9,71.4,2.9,4
"KCATOPAN8","2021-08-24T20:00",71.4,10.1,11,70.7,2.9,4
"KCATOPAN8","2021-08-24T20:15",70.5,10.1,10,69.6,4.9,9
"KCATOPAN8","2021-08-24T20:30",69.6,8.9,10,69.1,4.9,8
"KCATOPAN8","2021-08-24T20:45",69.1,11,11,68.9,6.9,8
"KCATOPAN8","2021-08-24T21:00",69.3,11,12,68.9,8.1,10
"KCATOPAN8","2021-08-24T21:15",69.3,12.1,14,69.1,8.9,11
"KCATOPAN8","2021-08-24T21:30",69.4,12.1,13,69.3,8.9,11
"KCATOPAN8","2021-08-24T21:45",69.4,11,12,69.4,8.1,10
"KCATOPAN8","2021-08-24T22:00",69.4,11,12,69.4,8.9,11
"KCATOPAN8","2021-08-24T22:15",69.4,11,12,69.3,6.9,10
"KCATOPAN8","2021-08-24T22:30",69.4,10.1,11,69.3,8.1,10
"KCATOPAN8","2021-08-24T22:45",69.3,11,12,69.3,6,9
"KCATOPAN8","2021-08-24T23:00",69.3,11,12,68.7,8.1,10
"KCATOPAN8","2021-08-24T23:15",68.7,10.1,11,68.4,8.1,10
"KCATOPAN8","2021-08-24T23:30",68.5,12.1,12,68.4,8.9,12
"KCATOPAN8","2021-08-24T23:45",68.4,12.1,12,68.4,8.1,11
"KCATOPAN8","2021-08-25T00:00",68.5,12.1,13,68.4,8.1,11
"KCATOPAN8","2021-08-25T00:15",68.5,12.1,13,68.4,8.1,11
"KCATOPAN8","2021-08-25T00:30",68.5,12.1,13,68.4,8.1,11
"KCATOPAN8","2021-08-25T00:45",68.5,12.1,13,68.4,8.1,11
