"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-03-02T00:00",49.3,10.1,10,48.9,0,0
"KCATOPAN8","2019-03-02T00:15",49.3,11,11,49.1,8.1,10
"KCATOPAN8","2019-03-02T00:30",49.3,12.1,13,49.1,0,10
"KCATOPAN8","2019-03-02T00:45",49.1,11,13,48.6,2.9,11
"KCATOPAN8","2019-03-02T01:00",48.6,13,14,48,8.1,11
"KCATOPAN8","2019-03-02T01:15",48,17,17,46.9,0.9,11
"KCATOPAN8","2019-03-02T01:30",46.9,17,18,46.2,6.9,15
"KCATOPAN8","2019-03-02T01:45",46.2,13,15,46,8.9,12
"KCATOPAN8","2019-03-02T02:00",47.1,11,13,46.4,0,0
"KCATOPAN8","2019-03-02T02:15",47.5,8.1,9,47.1,0,0
"KCATOPAN8","2019-03-02T02:30",47.1,12.1,14,46.6,0,7
"KCATOPAN8","2019-03-02T02:45",46.8,8.1,9,46.6,0,0
"KCATOPAN8","2019-03-02T03:00",46.8,11,12,46.6,0,0
"KCATOPAN8","2019-03-02T03:15",46.8,8.9,10,46.6,0,0
"KCATOPAN8","2019-03-02T03:30",46.6,11,11,46.4,0,0
"KCATOPAN8","2019-03-02T03:45",46.4,12.1,13,46.4,0,10
"KCATOPAN8","2019-03-02T04:00",46.8,15,15,46.4,8.9,12
"KCATOPAN8","2019-03-02T04:15",46.8,19,20,46.8,12.1,16
"KCATOPAN8","2019-03-02T04:30",46.8,19.9,24,46.6,14.1,19
"KCATOPAN8","2019-03-02T04:45",46.9,19,23,46.6,10.1,18
"KCATOPAN8","2019-03-02T05:00",46.9,19,23,46.8,12.1,17
"KCATOPAN8","2019-03-02T05:15",46.9,19.9,25,46.8,10.1,19
"KCATOPAN8","2019-03-02T05:30",46.9,17.9,21,46.8,12.1,17
"KCATOPAN8","2019-03-02T05:45",46.9,21,21,46.9,12.1,18
"KCATOPAN8","2019-03-02T06:00",46.9,19.9,23,46.8,14.1,18
"KCATOPAN8","2019-03-02T06:15",46.9,19.9,22,46.8,13,18
"KCATOPAN8","2019-03-02T06:30",46.9,21,25,46.9,11,16
"KCATOPAN8","2019-03-02T06:45",47.1,19,23,46.9,10.1,18
"KCATOPAN8","2019-03-02T07:00",47.1,21,23,46.9,8.9,19
"KCATOPAN8","2019-03-02T07:15",47.1,21,23,47.1,14.1,19
"KCATOPAN8","2019-03-02T07:30",47.1,21.9,24,47.1,11,17
"KCATOPAN8","2019-03-02T07:45",47.1,19.9,25,47.1,11,20
"KCATOPAN8","2019-03-02T08:00",47.1,23.9,26,47.1,11,18
"KCATOPAN8","2019-03-02T08:15",47.5,25.1,28,47.1,12.1,19
"KCATOPAN8","2019-03-02T08:30",47.5,28,29,47.5,15,17
"KCATOPAN8","2019-03-02T08:45",47.7,25.9,29,47.5,13,19
