"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-02-04T00:00",71.8,16.1,21,71.8,13,20
"KCATOPAN8","2018-02-04T00:15",71.8,17.9,23,71.6,14.1,21
"KCATOPAN8","2018-02-04T00:30",71.8,19,23,71.4,15,19
"KCATOPAN8","2018-02-04T00:45",71.2,23,23,70.7,8.9,21
"KCATOPAN8","2018-02-04T01:00",71.1,25.9,28,70.5,14.1,23
"KCATOPAN8","2018-02-04T01:15",70.9,25.9,30,70.3,15,28
"KCATOPAN8","2018-02-04T01:30",70.2,21.9,30,69.8,21,27
"KCATOPAN8","2018-02-04T01:45",69.6,28,28,68.7,21.9,25
"KCATOPAN8","2018-02-04T02:00",68.7,21,27,68.5,19,24
"KCATOPAN8","2018-02-04T02:15",69.1,23,27,69.1,21,25
"KCATOPAN8","2018-02-04T02:30",69.1,21.9,25,68.9,17.9,24
"KCATOPAN8","2018-02-04T02:45",69.1,19,26,69.1,16.1,24
"KCATOPAN8","2018-02-04T03:00",69.3,21,24,68.7,17,21
"KCATOPAN8","2018-02-04T03:15",68.9,16.1,23,68.5,12.1,20
"KCATOPAN8","2018-02-04T03:30",68.5,19,22,68.4,10.1,19
"KCATOPAN8","2018-02-04T03:45",68.5,21,22,68.4,13,20
"KCATOPAN8","2018-02-04T04:00",68.4,11,20,68.2,6.9,17
"KCATOPAN8","2018-02-04T04:15",68,17,18,67.6,11,16
"KCATOPAN8","2018-02-04T04:30",67.5,17.9,18,66.9,6.9,16
"KCATOPAN8","2018-02-04T04:45",66.9,16.1,18,66.6,15,18
"KCATOPAN8","2018-02-04T05:00",66.7,16.1,19,66.6,12.1,19
"KCATOPAN8","2018-02-04T05:15",67.1,17,19,66.7,14.1,17
"KCATOPAN8","2018-02-04T05:30",66.7,17,20,66.6,12.1,17
"KCATOPAN8","2018-02-04T05:45",66.4,23,23,65.8,14.1,20
"KCATOPAN8","2018-02-04T06:00",65.7,17.9,21,65.1,13,17
"KCATOPAN8","2018-02-04T06:15",65.5,6.9,17,65.1,4.9,12
"KCATOPAN8","2018-02-04T06:30",65.5,6,12,65.5,0,4
"KCATOPAN8","2018-02-04T06:45",66,4.9,11,65.7,0,5
"KCATOPAN8","2018-02-04T07:00",66,0,4,65.8,0,0
"KCATOPAN8","2018-02-04T07:15",66.6,0.9,1,66.6,0,0
"KCATOPAN8","2018-02-04T07:30",66.6,2.9,11,66.6,0,0
"KCATOPAN8","2018-02-04T07:45",66.9,2.9,12,66.6,0,3
"KCATOPAN8","2018-02-04T08:00",67.1,0,3,66.9,0,2
"KCATOPAN8","2018-02-04T08:15",67.6,0,1,67.3,0,0
"KCATOPAN8","2018-02-04T08:30",68.5,0,0,68,0,0
"KCATOPAN8","2018-02-04T08:45",69.1,0,1,68.7,0,0
"KCATOPAN8","2018-02-04T09:00",69.1,0,7,68.9,0,1
"KCATOPAN8","2018-02-04T09:15",68.9,0,3,68.7,0,1
"KCATOPAN8","2018-02-04T09:30",69.8,0,0,69.1,0,0
"KCATOPAN8","2018-02-04T09:45",70.5,0,0,70.2,0,0
"KCATOPAN8","2018-02-04T10:00",71.2,0,3,70.9,0,0
"KCATOPAN8","2018-02-04T10:15",72.3,0,1,71.6,0,0
"KCATOPAN8","2018-02-04T10:30",73.9,0,4,72.1,0,0
"KCATOPAN8","2018-02-04T10:45",74.7,0,0,74.5,0,0
"KCATOPAN8","2018-02-04T11:00",75.6,0,0,74.7,0,0
"KCATOPAN8","2018-02-04T11:15",76.1,0,0,75.7,0,0
"KCATOPAN8","2018-02-04T11:30",76.5,0,7,75.7,0,0
"KCATOPAN8","2018-02-04T11:45",74.5,0.9,12,74.1,0,1
"KCATOPAN8","2018-02-04T12:00",75,2,10,74.3,0,1
"KCATOPAN8","2018-02-04T12:15",75.9,0,1,75,0,0
"KCATOPAN8","2018-02-04T12:30",77,0,3,76.5,0,0
"KCATOPAN8","2018-02-04T12:45",77,6,7,75,0,0
"KCATOPAN8","2018-02-04T13:00",74.8,0,5,74.7,0,2
"KCATOPAN8","2018-02-04T13:15",75.4,0,2,75.2,0,0
