"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-08-02T00:00",79,4,4,78.8,2,3
"KCATOPAN8","2020-08-02T00:15",79.3,2.9,6,78.8,0.9,2
"KCATOPAN8","2020-08-02T00:30",80.1,4,4,79.5,0.9,2
"KCATOPAN8","2020-08-02T00:45",80.6,4.9,5,80.1,2.9,3
"KCATOPAN8","2020-08-02T01:00",81.1,4,4,80.6,0.9,3
"KCATOPAN8","2020-08-02T01:15",81,2.9,3,80.4,0.9,2
"KCATOPAN8","2020-08-02T01:30",80.6,4,6,80.1,2,2
"KCATOPAN8","2020-08-02T01:45",80.2,4,6,79.9,0.9,3
"KCATOPAN8","2020-08-02T02:00",80.1,4.9,6,79.9,0.9,2
"KCATOPAN8","2020-08-02T02:15",79.7,4,6,79,2,3
"KCATOPAN8","2020-08-02T02:30",79,8.1,8,78.4,2,4
"KCATOPAN8","2020-08-02T02:45",78.4,4.9,7,77.9,2,3
"KCATOPAN8","2020-08-02T03:00",78.1,6,7,77.7,2,3
"KCATOPAN8","2020-08-02T03:15",77.5,6,7,77.4,2.9,4
"KCATOPAN8","2020-08-02T03:30",77.5,8.1,9,77.5,4,6
"KCATOPAN8","2020-08-02T03:45",77.5,8.1,9,77.2,4,6
"KCATOPAN8","2020-08-02T04:00",77.2,6.9,8,77.2,4,5
"KCATOPAN8","2020-08-02T04:15",77.2,6.9,7,77.2,2.9,4
"KCATOPAN8","2020-08-02T04:30",77.5,8.1,9,77.2,6,7
"KCATOPAN8","2020-08-02T04:45",77.4,8.1,9,77.2,4,6
"KCATOPAN8","2020-08-02T05:00",77.2,6.9,7,76.8,4,6
"KCATOPAN8","2020-08-02T05:15",77,6.9,7,76.8,4,6
"KCATOPAN8","2020-08-02T05:30",77,8.1,9,76.8,6,7
"KCATOPAN8","2020-08-02T05:45",76.8,6.9,7,76.5,4,7
"KCATOPAN8","2020-08-02T06:00",76.6,8.1,8,76.5,4,6
"KCATOPAN8","2020-08-02T06:15",76.6,6.9,8,76.5,4,6
"KCATOPAN8","2020-08-02T06:30",77.5,6.9,8,76.6,4.9,7
"KCATOPAN8","2020-08-02T06:45",77.7,4.9,8,77.4,2.9,5
"KCATOPAN8","2020-08-02T07:00",77.9,8.1,9,77.7,6,7
"KCATOPAN8","2020-08-02T07:15",77.9,8.1,9,77.5,4,7
"KCATOPAN8","2020-08-02T07:30",77.7,6.9,8,77.4,4,5
"KCATOPAN8","2020-08-02T07:45",77.7,8.1,8,77.7,2.9,4
"KCATOPAN8","2020-08-02T08:00",78.4,6.9,9,77.7,2,4
"KCATOPAN8","2020-08-02T08:15",79.3,4.9,7,78.4,2,5
"KCATOPAN8","2020-08-02T08:30",79.7,4.9,6,79.3,2,5
"KCATOPAN8","2020-08-02T08:45",79.7,4.9,6,79.2,2.9,5
"KCATOPAN8","2020-08-02T09:00",79.9,8.9,10,78.6,2.9,7
"KCATOPAN8","2020-08-02T09:15",79.5,8.9,10,78.4,4,7
"KCATOPAN8","2020-08-02T09:30",80.2,6.9,8,79.5,2.9,5
"KCATOPAN8","2020-08-02T09:45",80.8,8.9,10,80.2,2.9,7
"KCATOPAN8","2020-08-02T10:00",81.3,8.1,10,80.4,4,7
"KCATOPAN8","2020-08-02T10:15",82.2,6.9,8,81.3,0.9,4
"KCATOPAN8","2020-08-02T10:30",82.8,8.1,9,82.2,0,4
"KCATOPAN8","2020-08-02T10:45",83.8,6,9,82.8,2,4
"KCATOPAN8","2020-08-02T11:00",83.7,8.9,10,83.5,2.9,7
"KCATOPAN8","2020-08-02T11:15",84.2,6,9,83.5,2,6
"KCATOPAN8","2020-08-02T11:30",84.4,8.9,10,84,2.9,7
"KCATOPAN8","2020-08-02T11:45",83.8,11,12,83.5,2,7
"KCATOPAN8","2020-08-02T12:00",83.5,10.1,12,82.8,4.9,9
"KCATOPAN8","2020-08-02T12:15",83.8,8.9,11,82.9,2.9,8
"KCATOPAN8","2020-08-02T12:30",82.9,8.9,11,81.3,2.9,8
"KCATOPAN8","2020-08-02T12:45",81.7,8.9,12,81.3,4,8
"KCATOPAN8","2020-08-02T13:00",81.5,10.1,13,80.4,4.9,8
"KCATOPAN8","2020-08-02T13:15",80.6,10.1,11,79.5,2.9,9
"KCATOPAN8","2020-08-02T13:30",80.2,10.1,11,79.5,4.9,8
"KCATOPAN8","2020-08-02T13:45",80.1,10.1,11,79.2,4.9,10
"KCATOPAN8","2020-08-02T14:00",79.3,10.1,12,78.8,2,9
"KCATOPAN8","2020-08-02T14:15",79.7,10.1,11,79.3,6,10
"KCATOPAN8","2020-08-02T14:30",80.6,8.9,12,79.3,4,8
"KCATOPAN8","2020-08-02T14:45",80.2,8.1,11,79.5,4,7
"KCATOPAN8","2020-08-02T15:00",80.2,10.1,12,80.1,4,8
"KCATOPAN8","2020-08-02T15:15",80.4,10.1,12,80.1,2,9
"KCATOPAN8","2020-08-02T15:30",80.2,10.1,11,79.9,4,7
"KCATOPAN8","2020-08-02T15:45",80.4,6.9,11,80.1,4,7
"KCATOPAN8","2020-08-02T16:00",80.4,6.9,10,79.9,4,7
"KCATOPAN8","2020-08-02T16:15",80.8,4.9,8,79.9,0.9,6
"KCATOPAN8","2020-08-02T16:30",80.8,8.1,10,80.1,4,7
"KCATOPAN8","2020-08-02T16:45",81,6,7,80.1,2,5
"KCATOPAN8","2020-08-02T17:00",82,6,8,81.1,2,5
"KCATOPAN8","2020-08-02T17:15",82,6.9,9,81.7,2.9,6
"KCATOPAN8","2020-08-02T17:30",82.8,4.9,6,81.7,2,4
"KCATOPAN8","2020-08-02T17:45",83.7,4,6,82.8,0.9,2
"KCATOPAN8","2020-08-02T18:00",84.4,2.9,4,83.7,0,1
"KCATOPAN8","2020-08-02T18:15",84.9,4,5,84.4,0,1
"KCATOPAN8","2020-08-02T18:30",84.7,2,4,84,0,1
"KCATOPAN8","2020-08-02T18:45",84,2.9,3,83.5,0,0
"KCATOPAN8","2020-08-02T19:00",83.3,2.9,3,82.6,0,0
"KCATOPAN8","2020-08-02T19:15",82.6,4,4,81.3,0.9,2
"KCATOPAN8","2020-08-02T19:30",81.1,2.9,3,79.9,0.9,2
"KCATOPAN8","2020-08-02T19:45",79.9,4,4,79.3,0,2
"KCATOPAN8","2020-08-02T20:00",79.2,6,7,77.5,2.9,4
"KCATOPAN8","2020-08-02T20:15",77.5,6,7,77.2,2.9,4
"KCATOPAN8","2020-08-02T20:30",77.4,8.9,9,77.2,2,4
"KCATOPAN8","2020-08-02T20:45",77.4,10.1,11,77.2,6,9
"KCATOPAN8","2020-08-02T21:00",77.4,10.1,11,77.2,4,6
"KCATOPAN8","2020-08-02T21:15",78.3,8.9,11,77.4,4,5
"KCATOPAN8","2020-08-02T21:30",78.4,8.9,11,78.3,2.9,5
"KCATOPAN8","2020-08-02T21:45",78.8,4.9,9,78.4,0.9,2
"KCATOPAN8","2020-08-02T22:00",78.8,2.9,4,78.4,0,1
"KCATOPAN8","2020-08-02T22:15",78.4,4,4,77.5,0,2
"KCATOPAN8","2020-08-02T22:30",77.5,4,5,77,2,3
"KCATOPAN8","2020-08-02T22:45",77.4,4,5,77,0.9,3
"KCATOPAN8","2020-08-02T23:00",77.4,4,4,77.4,0,0
"KCATOPAN8","2020-08-02T23:15",77.4,2.9,3,77.2,0,0
"KCATOPAN8","2020-08-02T23:30",77.4,2,3,77.2,0,2
"KCATOPAN8","2020-08-02T23:45",77.4,2,3,77.2,0,0
"KCATOPAN8","2020-08-03T00:00",78.3,2.9,4,77.4,2,2
"KCATOPAN8","2020-08-03T00:15",78.3,2.9,4,77.4,2,2
"KCATOPAN8","2020-08-03T00:30",78.3,2.9,4,77.4,2,2
"KCATOPAN8","2020-08-03T00:45",78.3,2.9,4,77.4,2,2
