"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-08-17T00:00",63.7,4,5,63.7,2.9,4
"KCATOPAN8","2017-08-17T00:15",63.9,4,6,63.7,2,4
"KCATOPAN8","2017-08-17T00:30",63.7,4.9,5,63.3,0.9,5
"KCATOPAN8","2017-08-17T00:45",63.1,6,8,63.1,0.9,5
"KCATOPAN8","2017-08-17T01:00",63,6,7,62.6,2,5
"KCATOPAN8","2017-08-17T01:15",62.6,4.9,6,62.4,0.9,5
"KCATOPAN8","2017-08-17T01:30",62.2,4,5,61.9,2.9,5
"KCATOPAN8","2017-08-17T01:45",61.5,4,5,61.3,2.9,4
"KCATOPAN8","2017-08-17T02:00",61.2,2.9,4,61,2,3
"KCATOPAN8","2017-08-17T02:15",61,2.9,5,60.6,2,3
"KCATOPAN8","2017-08-17T02:30",60.4,2.9,3,60.3,0.9,2
"KCATOPAN8","2017-08-17T02:45",60.3,0.9,3,60.1,0,0
"KCATOPAN8","2017-08-17T03:00",60.1,4.9,5,59.7,0.9,3
"KCATOPAN8","2017-08-17T03:15",59.7,4.9,5,59.5,2.9,5
"KCATOPAN8","2017-08-17T03:30",59.5,4.9,6,59.4,4,5
"KCATOPAN8","2017-08-17T03:45",59.4,6,6,59,4.9,5
"KCATOPAN8","2017-08-17T04:00",59,4,7,59,2.9,5
"KCATOPAN8","2017-08-17T04:15",59,4,5,58.8,2.9,4
"KCATOPAN8","2017-08-17T04:30",58.8,2.9,6,58.8,2.9,4
"KCATOPAN8","2017-08-17T04:45",58.6,6,6,58.6,4.9,5
"KCATOPAN8","2017-08-17T05:00",58.8,6,7,58.8,0.9,6
"KCATOPAN8","2017-08-17T05:15",59,6,6,58.8,2.9,6
"KCATOPAN8","2017-08-17T05:30",59,6,6,58.6,2.9,4
"KCATOPAN8","2017-08-17T05:45",59,6,6,58.8,4,5
"KCATOPAN8","2017-08-17T06:00",59.2,4.9,6,59,2.9,4
"KCATOPAN8","2017-08-17T06:15",59,2.9,4,58.6,2,3
"KCATOPAN8","2017-08-17T06:30",58.8,4,4,58.6,2.9,3
"KCATOPAN8","2017-08-17T06:45",59,4,4,58.8,2.9,3
"KCATOPAN8","2017-08-17T07:00",59,2,4,59,0,2
"KCATOPAN8","2017-08-17T07:15",60.4,4,5,59.5,2.9,4
"KCATOPAN8","2017-08-17T07:30",61.2,2.9,3,60.6,0.9,3
"KCATOPAN8","2017-08-17T07:45",61.9,2.9,5,61.5,2.9,4
"KCATOPAN8","2017-08-17T08:00",62.1,2.9,6,62.1,0.9,4
"KCATOPAN8","2017-08-17T08:15",62.4,2.9,6,62.1,2.9,4
"KCATOPAN8","2017-08-17T08:30",62.2,4,6,62.1,2,5
"KCATOPAN8","2017-08-17T08:45",63,4,6,62.4,0.9,3
"KCATOPAN8","2017-08-17T09:00",63.5,4,5,63,2.9,3
"KCATOPAN8","2017-08-17T09:15",63.9,2,6,63.7,0.9,4
"KCATOPAN8","2017-08-17T09:30",63.9,4,8,63.7,2,4
"KCATOPAN8","2017-08-17T09:45",64.6,4,7,63.9,2.9,5
"KCATOPAN8","2017-08-17T10:00",66.4,4.9,7,65.5,0.9,6
"KCATOPAN8","2017-08-17T10:15",67.5,6.9,8,66.7,2.9,5
"KCATOPAN8","2017-08-17T10:30",67.1,2,6,67.1,2,6
"KCATOPAN8","2017-08-17T10:45",68.5,4.9,11,67.3,0.9,7
"KCATOPAN8","2017-08-17T11:00",68.5,4,7,68.2,0,5
"KCATOPAN8","2017-08-17T11:15",68.5,2.9,9,68.4,0,6
"KCATOPAN8","2017-08-17T11:30",68.5,6,7,68.2,2.9,5
"KCATOPAN8","2017-08-17T11:45",67.8,6.9,8,67.5,2,7
"KCATOPAN8","2017-08-17T12:00",69.1,2.9,7,68,0,5
"KCATOPAN8","2017-08-17T12:15",68.9,6,7,68.7,4,5
"KCATOPAN8","2017-08-17T12:30",68.7,6,6,68.5,2.9,5
"KCATOPAN8","2017-08-17T12:45",70.2,4,7,68.7,2.9,4
"KCATOPAN8","2017-08-17T13:00",70.2,4.9,7,70,0.9,6
"KCATOPAN8","2017-08-17T13:15",70.7,2,7,70.2,2,5
"KCATOPAN8","2017-08-17T13:30",71.1,6.9,8,70.5,2,6
"KCATOPAN8","2017-08-17T13:45",70.7,6,8,70.5,4,6
"KCATOPAN8","2017-08-17T14:00",70.5,8.1,8.1,70.3,4,7
"KCATOPAN8","2017-08-17T14:15",70.9,4,7,70.5,2.9,6
"KCATOPAN8","2017-08-17T14:30",71.2,4,7,71.1,2.9,5
"KCATOPAN8","2017-08-17T14:45",71.4,4.9,7,71.2,2,6
"KCATOPAN8","2017-08-17T15:00",71.4,6.9,8,71.2,2,6
"KCATOPAN8","2017-08-17T15:15",70.3,6,7,70.3,4,6
"KCATOPAN8","2017-08-17T15:30",71.2,6,7,70.5,4,6
"KCATOPAN8","2017-08-17T15:45",70.9,6,8,70.5,4,6
"KCATOPAN8","2017-08-17T16:00",70.3,4.9,9,70,2,8
"KCATOPAN8","2017-08-17T16:15",70.5,4,7,70.2,2.9,5
"KCATOPAN8","2017-08-17T16:30",72,6,8,71.1,2.9,6
"KCATOPAN8","2017-08-17T16:45",72,6,8,71.8,4,5
"KCATOPAN8","2017-08-17T17:00",72.5,2.9,7,72.1,2,4
"KCATOPAN8","2017-08-17T17:15",73.4,4,8,72.7,2.9,4
"KCATOPAN8","2017-08-17T17:30",74.1,4,4,73.6,0,3
"KCATOPAN8","2017-08-17T17:45",74.7,2,7,74.5,0,2
"KCATOPAN8","2017-08-17T18:00",74.8,6,7,74.1,4,6
"KCATOPAN8","2017-08-17T18:15",73.9,6,7,73.8,4,6
"KCATOPAN8","2017-08-17T18:30",73.8,2.9,7,73.8,0,2
"KCATOPAN8","2017-08-17T18:45",73.8,2.9,7,73.6,0,1
"KCATOPAN8","2017-08-17T19:00",73.6,0,4,73.2,0,2
"KCATOPAN8","2017-08-17T19:15",73.2,0,0,73.2,0,0
"KCATOPAN8","2017-08-17T19:30",73.2,2,3,72.9,0,0
"KCATOPAN8","2017-08-17T19:45",72.3,2.9,3,71.8,2,3
"KCATOPAN8","2017-08-17T20:00",71.6,2.9,4,71.4,2,3
"KCATOPAN8","2017-08-17T20:15",71.2,4.9,5,71.1,2,3
"KCATOPAN8","2017-08-17T20:30",70.9,4.9,6,70.2,4.9,5
"KCATOPAN8","2017-08-17T20:45",70.2,6,8,70,4.9,8
"KCATOPAN8","2017-08-17T21:00",70.2,8.1,9,69.6,6,8
"KCATOPAN8","2017-08-17T21:15",69.4,6,8,69.3,4,6
"KCATOPAN8","2017-08-17T21:30",69.4,6,8,69.4,4.9,5
"KCATOPAN8","2017-08-17T21:45",69.3,4,5,69.3,2.9,4
"KCATOPAN8","2017-08-17T22:00",70.2,4,5,69.6,2,3
"KCATOPAN8","2017-08-17T22:15",70.2,2,3,70,2,3
"KCATOPAN8","2017-08-17T22:30",69.8,0,0,69.8,0,0
"KCATOPAN8","2017-08-17T22:45",69.6,2,4,69.4,0.9,2
"KCATOPAN8","2017-08-17T23:00",69.4,0,0,69.1,0,0
"KCATOPAN8","2017-08-17T23:15",69.1,0,1,68.7,0,0
"KCATOPAN8","2017-08-17T23:30",68.7,0,0,68.4,0,0
"KCATOPAN8","2017-08-17T23:45",68.4,4,5,68,0,0
"KCATOPAN8","2017-08-18T00:00",67.8,2.9,4,67.8,2,3
"KCATOPAN8","2017-08-18T00:15",67.8,2.9,4,67.8,2,3
"KCATOPAN8","2017-08-18T00:30",67.8,2.9,4,67.8,2,3
"KCATOPAN8","2017-08-18T00:45",67.8,2.9,4,67.8,2,3
