"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-12-18T00:00",66.4,33.1,33,66.2,23,32
"KCATOPAN8","2024-12-18T00:15",66.4,33.1,34,66.2,23.9,30
"KCATOPAN8","2024-12-18T00:30",66.2,30,33,66,19,31
"KCATOPAN8","2024-12-18T00:45",66,33.1,35,66,19.9,29
"KCATOPAN8","2024-12-18T01:00",66.4,35,35,66,19,30
"KCATOPAN8","2024-12-18T01:15",66.4,33.1,36,66,21.9,28
"KCATOPAN8","2024-12-18T01:30",66.4,31.1,37,66.4,23,32
"KCATOPAN8","2024-12-18T01:45",66.4,34,35,66.4,23.9,31
"KCATOPAN8","2024-12-18T02:00",66.4,29.1,35,66.4,21.9,29
"KCATOPAN8","2024-12-18T02:15",66.4,30,35,66.4,21.9,31
"KCATOPAN8","2024-12-18T02:30",66.4,31.1,35,66,21.9,29
"KCATOPAN8","2024-12-18T02:45",66.4,30,33,66,21,30
"KCATOPAN8","2024-12-18T03:00",66.2,32,36,66,21.9,30
"KCATOPAN8","2024-12-18T03:15",66.2,32,35,66,21.9,29
"KCATOPAN8","2024-12-18T03:30",66,28,31,65.8,21,28
"KCATOPAN8","2024-12-18T03:45",66,29.1,31,65.8,19.9,28
"KCATOPAN8","2024-12-18T04:00",66,28,30,65.7,17.9,27
"KCATOPAN8","2024-12-18T04:15",65.7,29.1,30,65.1,21,25
"KCATOPAN8","2024-12-18T04:30",65.3,25.1,29,65.1,16.1,24
"KCATOPAN8","2024-12-18T04:45",65.7,27.1,31,65.3,17.9,24
"KCATOPAN8","2024-12-18T05:00",65.8,27.1,30,65.7,17.9,24
"KCATOPAN8","2024-12-18T05:15",65.8,28,30,65.8,17,24
"KCATOPAN8","2024-12-18T05:30",65.8,23.9,27,65.7,17.9,24
"KCATOPAN8","2024-12-18T05:45",66,25.1,27,65.8,19.9,24
"KCATOPAN8","2024-12-18T06:00",65.8,25.1,27,65.5,16.1,23
"KCATOPAN8","2024-12-18T06:15",65.7,25.1,29,65.5,21,25
"KCATOPAN8","2024-12-18T06:30",65.7,25.1,29,65.5,17.9,25
"KCATOPAN8","2024-12-18T06:45",65.5,25.9,29,65.1,19,24
"KCATOPAN8","2024-12-18T07:00",65.5,28,29,65.1,21.9,27
"KCATOPAN8","2024-12-18T07:15",65.5,28,28,65.3,17.9,25
"KCATOPAN8","2024-12-18T07:30",65.5,25.9,27,65.3,19,25
"KCATOPAN8","2024-12-18T07:45",65.5,23.9,26,65.3,17,23
"KCATOPAN8","2024-12-18T08:00",65.7,23.9,25,65.5,17,23
"KCATOPAN8","2024-12-18T08:15",65.5,25.9,27,65.3,17,23
"KCATOPAN8","2024-12-18T08:30",65.5,23,26,65.3,14.1,22
"KCATOPAN8","2024-12-18T08:45",65.8,25.1,26,65.5,14.1,22
"KCATOPAN8","2024-12-18T09:00",66.2,23.9,27,65.8,15,21
"KCATOPAN8","2024-12-18T09:15",66.6,21.9,25,66.4,12.1,19
"KCATOPAN8","2024-12-18T09:30",67.3,19.9,22,66.7,15,19
"KCATOPAN8","2024-12-18T09:45",67.8,17,22,67.3,13,16
"KCATOPAN8","2024-12-18T10:00",68.7,17.9,18,68.4,11,15
"KCATOPAN8","2024-12-18T10:15",69.3,15,16,68.7,10.1,12
"KCATOPAN8","2024-12-18T10:30",69.6,14.1,16,69.3,8.1,11
"KCATOPAN8","2024-12-18T10:45",71.1,13,16,69.8,4.9,9
"KCATOPAN8","2024-12-18T11:00",71.4,10.1,13,70.9,2.9,8
"KCATOPAN8","2024-12-18T11:15",72,11,12,71.4,4.9,10
"KCATOPAN8","2024-12-18T11:30",72.3,12.1,13,72,2.9,6
"KCATOPAN8","2024-12-18T11:45",73.2,10.1,11,72.3,0.9,4
