"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-09-03T00:00",80.1,0,0,80.1,0,0
"KCATOPAN8","2024-09-03T00:15",80.1,2.9,3,80.1,0,0
"KCATOPAN8","2024-09-03T00:30",80.1,6,7,78.3,0,0
"KCATOPAN8","2024-09-03T00:45",78.4,6.9,7,77.2,4,5
"KCATOPAN8","2024-09-03T01:00",79.3,5,5,78.4,0.9,3
"KCATOPAN8","2024-09-03T01:15",79.5,4,4,79.3,0,1
"KCATOPAN8","2024-09-03T01:30",79.5,2.9,3,79.5,0.9,2
"KCATOPAN8","2024-09-03T01:45",80.1,2,2,79.5,0,0
"KCATOPAN8","2024-09-03T02:00",80.1,2.9,3,79.9,0,0
"KCATOPAN8","2024-09-03T02:15",79.9,2,3,79.9,0,1
"KCATOPAN8","2024-09-03T02:30",79.9,2,3,79.7,0,0
"KCATOPAN8","2024-09-03T02:45",80.1,2.9,4,79.7,2,3
"KCATOPAN8","2024-09-03T03:00",80.2,2.9,3,80.1,2,3
"KCATOPAN8","2024-09-03T03:15",80.2,2.9,3,80.2,0,2
"KCATOPAN8","2024-09-03T03:30",80.4,0.9,2,80.2,0,0
"KCATOPAN8","2024-09-03T03:45",80.8,2.9,3,80.4,0,0
"KCATOPAN8","2024-09-03T04:00",81.1,4,4,80.8,2,3
"KCATOPAN8","2024-09-03T04:15",81.1,2.9,3,81.1,2,3
"KCATOPAN8","2024-09-03T04:30",81.1,2,3,81.1,0,0
"KCATOPAN8","2024-09-03T04:45",81.5,2.9,3,81.1,0.9,2
"KCATOPAN8","2024-09-03T05:00",81.7,4,4,81.5,2,3
"KCATOPAN8","2024-09-03T05:15",81.7,6,6,81.5,2.9,5
"KCATOPAN8","2024-09-03T05:30",81.9,4.9,6,81.3,0,2
"KCATOPAN8","2024-09-03T05:45",81.9,4,4,81.3,0,0
"KCATOPAN8","2024-09-03T06:00",81.7,4.9,7,81.3,2,3
"KCATOPAN8","2024-09-03T06:15",82.9,8.9,10,81.7,2.9,6
"KCATOPAN8","2024-09-03T06:30",84,8.1,10,83.1,4,7
"KCATOPAN8","2024-09-03T06:45",84.4,4.9,8,84,0,3
"KCATOPAN8","2024-09-03T07:00",84.6,6.9,8,84.2,0,3
"KCATOPAN8","2024-09-03T07:15",85.5,10.1,11,84.6,4,7
"KCATOPAN8","2024-09-03T07:30",85.5,8.1,9,84.6,4,7
"KCATOPAN8","2024-09-03T07:45",84.6,6.9,8,84.2,0,3
"KCATOPAN8","2024-09-03T08:00",85.3,2.9,4,84.6,0,2
"KCATOPAN8","2024-09-03T08:15",86.7,0.9,3,85.3,0,1
"KCATOPAN8","2024-09-03T08:30",87.3,2.9,3,86.7,0,2
"KCATOPAN8","2024-09-03T08:45",88,2,3,87.3,0,1
"KCATOPAN8","2024-09-03T09:00",89.2,2,3,88,0,1
"KCATOPAN8","2024-09-03T09:15",89.8,2,4,89.1,0,1
"KCATOPAN8","2024-09-03T09:30",90.3,2.9,5,89.8,0,2
"KCATOPAN8","2024-09-03T09:45",90.1,4.9,6,88.3,0,2
"KCATOPAN8","2024-09-03T10:00",88.7,6,6,88,0,4
"KCATOPAN8","2024-09-03T10:15",91,4,5,88.9,0,2
"KCATOPAN8","2024-09-03T10:30",92.3,2.9,5,91,0,2
"KCATOPAN8","2024-09-03T10:45",92.8,4,5,92.1,0,2
"KCATOPAN8","2024-09-03T11:00",92.5,4,7,92.3,0,3
"KCATOPAN8","2024-09-03T11:15",92.7,4.9,6,92.1,0.9,3
"KCATOPAN8","2024-09-03T11:30",92.3,4.9,10,91.9,0,2
"KCATOPAN8","2024-09-03T11:45",92.8,4,7,91.9,0,2
"KCATOPAN8","2024-09-03T12:00",93.4,7,7,92.5,0,3
"KCATOPAN8","2024-09-03T12:15",92.8,4.9,7,91.9,0.9,4
"KCATOPAN8","2024-09-03T12:30",92.3,8.1,9,91.2,0,3
"KCATOPAN8","2024-09-03T12:45",91.6,8.9,10,91,0,4
"KCATOPAN8","2024-09-03T13:00",91,8.1,10,90.5,0.9,4
"KCATOPAN8","2024-09-03T13:15",91.2,12.1,14,90.7,0.9,4
"KCATOPAN8","2024-09-03T13:30",91.2,11,11,90.7,0,6
"KCATOPAN8","2024-09-03T13:45",91.4,11,13,90.9,2,9
"KCATOPAN8","2024-09-03T14:00",91.9,12.1,15,91,4,8
"KCATOPAN8","2024-09-03T14:15",91.9,17,17,91,0.9,7
"KCATOPAN8","2024-09-03T14:30",92.3,13,18,91,0,9
"KCATOPAN8","2024-09-03T14:45",92.1,13,18,90.7,2.9,8
"KCATOPAN8","2024-09-03T15:00",93,11,16,91.9,0.9,7
"KCATOPAN8","2024-09-03T15:15",92.7,8.9,14,92.3,2,7
"KCATOPAN8","2024-09-03T15:30",92.5,11,12,91.9,2.9,8
"KCATOPAN8","2024-09-03T15:45",92.7,17,17,91.9,2,8
"KCATOPAN8","2024-09-03T16:00",92.8,15,18,92.1,0.9,8
"KCATOPAN8","2024-09-03T16:15",92.3,19,21,91.9,2.9,11
"KCATOPAN8","2024-09-03T16:30",92.7,16.1,18,91.8,2.9,12
"KCATOPAN8","2024-09-03T16:45",91.8,19,22,91.2,4.9,17
"KCATOPAN8","2024-09-03T17:00",91.2,19,22,90.7,8.1,17
"KCATOPAN8","2024-09-03T17:15",90.7,19.9,23,90.1,8.1,19
"KCATOPAN8","2024-09-03T17:30",90.1,23,24,89.4,6.9,18
"KCATOPAN8","2024-09-03T17:45",89.2,23.9,25,88.5,13,22
"KCATOPAN8","2024-09-03T18:00",88.5,25.1,27,88,17,23
"KCATOPAN8","2024-09-03T18:15",88.2,29.1,30,87.8,14.1,24
"KCATOPAN8","2024-09-03T18:30",87.8,28,30,87.6,14.1,24
"KCATOPAN8","2024-09-03T18:45",87.6,25.9,29,87.3,13,25
"KCATOPAN8","2024-09-03T19:00",87.1,30,30,86.5,17,27
"KCATOPAN8","2024-09-03T19:15",86.5,30,32,86.4,17.9,29
"KCATOPAN8","2024-09-03T19:30",86.4,31.1,32,85.8,19.9,29
"KCATOPAN8","2024-09-03T19:45",86.2,29.1,31,85.8,25.1,29
"KCATOPAN8","2024-09-03T20:00",85.8,27.1,31,85.6,21,28
"KCATOPAN8","2024-09-03T20:15",85.6,30,31,85.5,16.1,27
"KCATOPAN8","2024-09-03T20:30",86,30,32,85.8,23,30
"KCATOPAN8","2024-09-03T20:45",86,31.1,32,85.6,19.9,28
"KCATOPAN8","2024-09-03T21:00",85.8,27.1,32,85.6,14.1,26
"KCATOPAN8","2024-09-03T21:15",86,29.1,30,85.8,19,27
"KCATOPAN8","2024-09-03T21:30",86.4,28,30,86.2,12.1,25
"KCATOPAN8","2024-09-03T21:45",86.4,28,29,86.2,16.1,27
"KCATOPAN8","2024-09-03T22:00",86.5,28,28,86.4,16.1,26
"KCATOPAN8","2024-09-03T22:15",86.5,27.1,27,85.8,16.1,25
"KCATOPAN8","2024-09-03T22:30",86.2,25.9,28,85.8,16.1,25
"KCATOPAN8","2024-09-03T22:45",86.2,27.1,28,85.6,17.9,24
"KCATOPAN8","2024-09-03T23:00",85.6,25.9,28,85.6,13,25
"KCATOPAN8","2024-09-03T23:15",85.6,21.9,25,85.1,12.1,21
"KCATOPAN8","2024-09-03T23:30",85.1,21.9,24,84.6,11,20
"KCATOPAN8","2024-09-03T23:45",84.7,21,25,84.6,12.1,20
"KCATOPAN8","2024-09-04T00:00",84.6,19.9,24,84.2,14.1,20
"KCATOPAN8","2024-09-04T00:15",84.6,19.9,24,84.2,14.1,20
"KCATOPAN8","2024-09-04T00:30",84.6,19.9,24,84.2,14.1,20
"KCATOPAN8","2024-09-04T00:45",84.6,19.9,24,84.2,14.1,20
